,indexes,names,scores
105,106,CC_abs_E3019_LFQ-intensity,0.0818121212939
106,107,CM_norm_E3024_Unique-peptides,0.0814964536338
107,108,CC_abs_iBAQ_1000,0.0811764692089
108,109,R2_norm_E3021_Unique-peptides,0.0808966066287
109,110,CKS_E3019_LFQ-intensity,0.0808427934376
110,111,PC_E3027_Intensity,0.0801021496104
111,112,PC_E3027_iBAQ,0.0801020702503
112,113,MIS_E3017_LFQ-intensity,0.0796989026012
113,114,CA_E3024_iBAQ,0.0795868634341
114,115,CA_E3024_Intensity,0.0795868634341
115,116,CC_average_E3027_iBAQ,0.0795609247023
116,117,CC_average_E3027_Intensity,0.0795607931479
117,118,CM_E3028_Unique-peptides,0.0795066676152
118,119,MAE_norm_E3019_MS-MS-Count,0.0787696303877
119,120,EVS_norm_E3019_iBAQ,0.0787656906819
120,121,EVS_norm_E3019_Intensity,0.078756823678
121,122,CM_E3027_Unique-peptides,0.0784625062836
122,123,EVS_norm_E3027_Intensity,0.078391483145
123,124,EVS_norm_E3027_iBAQ,0.0783719928573
124,125,EVS_abs_E3027_Unique-peptides,0.0782009355122
125,126,CKS_E3024_iBAQ,0.0780129736236
126,127,CKS_E3024_Intensity,0.0780129736236
127,128,MIS_E3023_LFQ-intensity,0.0774301307561
128,129,CA_LFQ-intensity_300,0.0770509782392
129,130,PC_E3027_Unique-peptides,0.0764802801404
130,131,HS_E3024_iBAQ,0.0761638974753
131,132,HS_E3024_Intensity,0.0761638974753
132,133,CM_iBAQ_1000,0.0749113977633
133,134,CM_Intensity_1000,0.0749113977633
134,135,CM_MS-MS-Count_1000,0.0748234586598
135,136,CC_max_E3017_iBAQ,0.0747522727648
136,137,CC_max_E3017_Intensity,0.0747370866401
137,138,F1_E3019_iBAQ,0.0746121056505
138,139,F1_E3019_Intensity,0.0746121056505
139,140,CM_LFQ-intensity_1000,0.0742155322052
140,141,CA_E3023_Intensity,0.0740634309601
141,142,CA_E3019_MS-MS-Count,0.0738319426314
142,143,CC_average_E3027_Unique-peptides,0.0730074937906
143,144,CA_E3019_Intensity,0.0726568584557
144,145,CA_E3019_iBAQ,0.0726446860119
145,146,database,0.0725005149268
146,147,CA_E3028_Intensity,0.0719212103314
147,148,MAE_norm_E3024_LFQ-intensity,0.0715607520953
148,149,CM_norm_E3019_Intensity,0.0709401785123
149,150,CM_norm_E3019_iBAQ,0.0709401785123
150,151,MAE_norm_E3020_MS-MS-Count,0.0706854576871
151,152,CC_abs_LFQ-intensity_300,0.0702250338813
152,153,CC_abs_Intensity_300,0.0701740766649
153,154,CA_E3028_iBAQ,0.0696626721088
154,155,ADR_E3019_Intensity,0.0692968932662
155,156,ADR_E3019_iBAQ,0.0692968932662
156,157,CC_max_E3028_MS-MS-Count,0.0691383369613
157,158,CC_abs_E3023_LFQ-intensity,0.0689071338732
158,159,PC_E3019_LFQ-intensity,0.0684543485931
159,160,CM_E3020_LFQ-intensity,0.0667622294357
160,161,F1_E3020_MS-MS-Count,0.0664800700818
161,162,R2_norm_E3017_LFQ-intensity,0.0664716968879
162,163,CM_norm_E3020_MS-MS-Count,0.065991907468
163,164,CC_average_iBAQ_300,0.0654675676814
164,165,CC_average_Intensity_300,0.0654675676814
165,166,CA_Intensity_300,0.0650830572749
166,167,CM_norm_E3020_Unique-peptides,0.0650217234683
167,168,CC_max_E3019_MS-MS-Count,0.0649372661434
168,169,ADR_E3020_Intensity,0.0640265734703
169,170,ADR_E3020_iBAQ,0.0640265734703
170,171,MdAE_abs_E3021_MS-MS-Count,0.0639470167951
171,172,CKS_E3028_Intensity,0.0637284081588
172,173,CKS_E3028_iBAQ,0.0637284081588
173,174,PC_E3028_LFQ-intensity,0.0637171230535
174,175,coexpression,0.0637036174025
175,176,SC_E3024_MS-MS-Count,0.0635947100922
176,177,ADR_E3028_iBAQ,0.0635331221797
177,178,ADR_E3028_Intensity,0.0635331221797
178,179,MSE_norm_E3023_MS-MS-Count,0.0630097984377
179,180,R2_norm_E3027_Intensity,0.0623346372858
180,181,R2_norm_E3027_iBAQ,0.0623265841177
181,182,CC_abs_E3024_LFQ-intensity,0.0618546336695
182,183,MIS_E3023_iBAQ,0.0613937103432
183,184,MIS_E3023_Intensity,0.0613937103432
184,185,CC_abs_E3023_Intensity,0.0611363803088
185,186,CS_E3024_Unique-peptides,0.0609570576084
186,187,CC_average_E3017_LFQ-intensity,0.0603605306555
187,188,MIS_E3019_Unique-peptides,0.0597878340941
188,189,cooccurence,0.0597102704464
189,190,CA_E3017_iBAQ,0.0596348508229
190,191,CA_E3017_Intensity,0.0596348508229
191,192,CC_average_E3028_LFQ-intensity,0.059547398361
192,193,RS_E3020_MS-MS-Count,0.0591743839845
193,194,AS_E3020_MS-MS-Count,0.0591743839845
194,195,PS_E3020_MS-MS-Count,0.0591743839845
195,196,MIS_E3021_LFQ-intensity,0.0590874566225
196,197,CA_E3024_LFQ-intensity,0.0590826108504
197,198,ADR_E3019_MS-MS-Count,0.0589196997724
198,199,AS_E3021_MS-MS-Count,0.0586249810981
199,200,RS_E3021_MS-MS-Count,0.0586249810981
200,201,PS_E3021_MS-MS-Count,0.0586249810981
201,202,R2_abs_SAL1018_intensity,0.0585571055859
202,203,EVS_norm_E3027_Unique-peptides,0.058229223534
203,204,MdAE_norm_E3023_LFQ-intensity,0.0581134854
204,205,PC_E3027_LFQ-intensity,0.0580661056249
205,206,MSE_abs_E3020_iBAQ,0.0578645544587
206,207,CC_average_E3019_iBAQ,0.0577556024124
207,208,CC_average_E3019_Intensity,0.0577450722925
208,209,SC_E3019_LFQ-intensity,0.0575026961563
209,210,CS_E3027_LFQ-intensity,0.0573826148363
210,211,ADR_E3020_Unique-peptides,0.0573784811748
211,212,PC_E3028_Intensity,0.056403581459
212,213,PC_E3028_iBAQ,0.0564019202823
213,214,MdAE_abs_E3021_LFQ-intensity,0.056355475707
214,215,F1_E3028_Unique-peptides,0.0562928086603
215,216,EVS_abs_SAL1018_intensity,0.0553663898819
216,217,EVS_abs_E3020_Unique-peptides,0.0552540510687
217,218,MdAE_abs_E3020_iBAQ,0.0546315260121
218,219,CM_norm_E3021_Intensity,0.0541532113974
219,220,CM_norm_E3021_iBAQ,0.0541532113974
220,221,CC_average_E3019_MS-MS-Count,0.0538707357887
221,222,CC_average_E3027_MS-MS-Count,0.0537311309985
222,223,MdAE_abs_E3017_Intensity,0.0536928272786
223,224,CC_max_E3027_Intensity,0.0536684612928
224,225,CC_max_E3027_iBAQ,0.0536676487013
225,226,MdAE_abs_E3021_Intensity,0.0535885085728
226,227,MSE_abs_E3023_MS-MS-Count,0.053414765373
227,228,VMS_E3028_LFQ-intensity,0.0533696833396
228,229,CA_E3020_Unique-peptides,0.0532592415921
229,230,ADR_E3028_MS-MS-Count,0.0530632529635
230,231,HS_E3017_iBAQ,0.0526301167076
231,232,HS_E3017_Intensity,0.0526301167076
232,233,FMS_E3020_Unique-peptides,0.0520270399699
233,234,MdAE_abs_E3019_Intensity,0.0520183771117
234,235,MAE_norm_E3024_MS-MS-Count,0.0516921165131
235,236,CKS_E3028_LFQ-intensity,0.0514534706386
236,237,MIS_E3017_MS-MS-Count,0.051405676626
237,238,VMS_E3019_LFQ-intensity,0.0511423850036
238,239,R2_norm_E3020_Unique-peptides,0.050791219252
239,240,CC_abs_E3019_Intensity,0.0507848685703
240,241,MdAE_abs_E3017_iBAQ,0.0503773639688
241,242,EVS_abs_E3021_Unique-peptides,0.050115112965
242,243,R2_norm_E3024_Unique-peptides,0.0498638152789
243,244,MdAE_norm_E3019_Unique-peptides,0.0497569379276
244,245,MdAE_norm_E3019_LFQ-intensity,0.0495575903223
245,246,EVS_norm_E3027_LFQ-intensity,0.0494967908911
246,247,MSE_abs_E3021_MS-MS-Count,0.0494936459433
247,248,MSE_norm_E3021_LFQ-intensity,0.0494676570619
248,249,R2_norm_E3023_iBAQ,0.0490808383867
249,250,R2_norm_E3023_Intensity,0.0490694787332
250,251,CC_max_E3028_Unique-peptides,0.0488051773099
251,252,CC_average_E3019_Unique-peptides,0.0487896944924
252,253,CC_average_E3021_Intensity,0.0485549526948
253,254,CC_average_E3021_iBAQ,0.0485277752993
254,255,SC_E3024_iBAQ,0.0484467437727
255,256,SC_E3024_Intensity,0.048444102033
256,257,CKS_E3017_Unique-peptides,0.0483793494202
257,258,CM_norm_E3023_Intensity,0.0478404495481
258,259,CM_norm_E3023_iBAQ,0.0478404495481
259,260,HS_E3019_iBAQ,0.0476402119734
260,261,HS_E3019_Intensity,0.0476402119734
261,262,CM_LFQ-intensity_300,0.047439435986
262,263,MdAE_abs_E3017_LFQ-intensity,0.0469277134673
263,264,CC_abs_E3017_Intensity,0.0452815873748
264,265,F1_E3021_MS-MS-Count,0.0451017173892
265,266,CKS_E3027_MS-MS-Count,0.0448279926575
266,267,FMS_E3019_iBAQ,0.044451959027
267,268,FMS_E3019_Intensity,0.044451959027
268,269,CC_average_LFQ-intensity_300,0.0435092618052
269,270,MdAE_norm_E3023_MS-MS-Count,0.0433214661329
270,271,CC_average_E3017_Unique-peptides,0.0431597524707
271,272,SC_E3027_Unique-peptides,0.043148364069
272,273,PC_E3028_Unique-peptides,0.0430782130402
273,274,AS_E3020_LFQ-intensity,0.0429225285407
274,275,PS_E3020_LFQ-intensity,0.0429225285407
275,276,RS_E3020_LFQ-intensity,0.0429225285407
276,277,MdAE_abs_E3019_LFQ-intensity,0.04224514476
277,278,VMS_E3019_MS-MS-Count,0.042139956197
278,279,CA_E3021_LFQ-intensity,0.0420213016304
279,280,ADR_E3021_iBAQ,0.0417434183881
280,281,ADR_E3021_Intensity,0.0417169709286
281,282,EVS_abs_E3023_Unique-peptides,0.0416591795467
282,283,CKS_E3017_iBAQ,0.0416288923115
283,284,CKS_E3017_Intensity,0.0416288923115
284,285,MSE_norm_E3024_MS-MS-Count,0.0415088977794
285,286,CM_norm_E3028_MS-MS-Count,0.0411697752376
286,287,HS_E3027_LFQ-intensity,0.0408289939317
287,288,CM_E3027_iBAQ,0.0407233506802
288,289,CM_E3027_Intensity,0.0407233506802
289,290,RS_E3019_Intensity,0.0400477593005
290,291,AS_E3019_iBAQ,0.0400477593005
291,292,RS_E3019_iBAQ,0.0400477593005
292,293,PS_E3019_iBAQ,0.0400477593005
293,294,PS_E3019_Intensity,0.0400477593005
294,295,AS_E3019_Intensity,0.0400477593005
295,296,MdAE_abs_E3019_iBAQ,0.0399293766338
296,297,FMS_E3020_iBAQ,0.0396582756685
297,298,FMS_E3020_Intensity,0.0396582756685
298,299,CC_max_E3023_Intensity,0.0395271962066
299,300,CC_max_E3023_iBAQ,0.0395121155032
300,301,CKS_E3020_Intensity,0.0394750920287
301,302,CKS_E3020_iBAQ,0.0394750920287
302,303,CA_Unique-peptides_300,0.0389390011283
303,304,MAE_norm_E3023_MS-MS-Count,0.0387162237924
304,305,ADR_E3020_MS-MS-Count,0.0383206906536
305,306,AS_E3017_LFQ-intensity,0.0383186915088
306,307,RS_E3017_LFQ-intensity,0.0383186915088
307,308,PS_E3017_LFQ-intensity,0.0383186915088
308,309,CC_max_E3028_iBAQ,0.0382440070429
309,310,CC_max_E3028_Intensity,0.0382439476635
310,311,MdAE_norm_SAL1328_intensity,0.0381782296655
311,312,EVS_abs_E3017_iBAQ,0.037923686112
312,313,CC_abs_E3028_Unique-peptides,0.0378836048012
313,314,F1_E3028_MS-MS-Count,0.0378780426119
314,315,MdAE_abs_E3023_LFQ-intensity,0.037753594849
315,316,F1_E3017_LFQ-intensity,0.0376212630038
316,317,MAE_norm_E3023_LFQ-intensity,0.0374875613936
317,318,MSE_norm_E3017_MS-MS-Count,0.0370160498634
318,319,ADR_E3017_iBAQ,0.0369244825898
319,320,ADR_E3017_Intensity,0.0369244825898
320,321,CC_max_Unique-peptides_1000,0.0367111101474
321,322,F1_E3020_LFQ-intensity,0.0366794733325
322,323,CC_average_E3024_iBAQ,0.0366223655147
323,324,CC_average_E3024_Intensity,0.0366222262496
324,325,MdAE_abs_E3023_MS-MS-Count,0.0364153181409
325,326,FMS_E3024_Intensity,0.0363786468117
326,327,FMS_E3024_iBAQ,0.0363786468117
327,328,CM_norm_E3023_LFQ-intensity,0.0362580253576
328,329,R2_norm_E3027_LFQ-intensity,0.035402432485
329,330,CC_average_E3023_Intensity,0.0353387918356
330,331,CC_average_E3023_iBAQ,0.0353387918356
331,332,R2_norm_E3027_Unique-peptides,0.0353226134568
332,333,VMS_E3020_Unique-peptides,0.0352119937083
333,334,CA_E3027_iBAQ,0.0350249881948
334,335,CA_E3027_Intensity,0.0350249881948
335,336,CM_norm_E3028_iBAQ,0.0349621675622
336,337,CA_MS-MS-Count_300,0.0349546792096
337,338,CM_E3021_MS-MS-Count,0.0349461819546
338,339,CM_norm_E3028_Intensity,0.034485148851
339,340,CC_max_Intensity_300,0.0343912837186
340,341,CC_max_iBAQ_300,0.0343912837186
341,342,CM_E3023_LFQ-intensity,0.0341863379931
342,343,R2_norm_E3021_LFQ-intensity,0.0339359066646
343,344,PC_iBAQ_1000,0.0338341967192
344,345,PC_Intensity_1000,0.0338341967192
345,346,CC_abs_E3017_LFQ-intensity,0.0338299786804
346,347,CM_E3024_Unique-peptides,0.0338193499236
347,348,PC_iBAQ_300,0.033578300856
348,349,PC_Intensity_300,0.033578300856
349,350,F1_E3017_Unique-peptides,0.0334143513698
350,351,MAE_abs_E3020_iBAQ,0.0334000250483
351,352,PC_E3021_iBAQ,0.0332351518163
352,353,PC_E3021_Intensity,0.0332351518163
353,354,RS_E3020_iBAQ,0.0326903623612
354,355,PS_E3020_iBAQ,0.0326903623612
355,356,PS_E3020_Intensity,0.0326903623612
356,357,AS_E3020_Intensity,0.0326903623612
357,358,RS_E3020_Intensity,0.0326903623612
358,359,AS_E3020_iBAQ,0.0326903623612
359,360,CA_E3028_Unique-peptides,0.0326284833018
360,361,PC_E3017_LFQ-intensity,0.0325748673061
361,362,SC_E3028_MS-MS-Count,0.0324821492703
362,363,CC_max_LFQ-intensity_300,0.0322828556191
363,364,R2_abs_E3017_iBAQ,0.0319762418819
364,365,R2_norm_SAL1328_intensity,0.0318992096036
365,366,MIS_E3024_LFQ-intensity,0.0318487038326
366,367,CC_average_E3028_iBAQ,0.0316481181299
367,368,CC_average_E3028_Intensity,0.0316477877769
368,369,EVS_norm_E3028_LFQ-intensity,0.0313203239079
369,370,R2_norm_E3028_LFQ-intensity,0.0312826318358
370,371,EVS_norm_E3017_LFQ-intensity,0.0309210254365
371,372,CC_abs_E3028_MS-MS-Count,0.0307716391567
372,373,MIS_E3021_Intensity,0.0307549462844
373,374,MIS_E3021_iBAQ,0.0307080171567
374,375,ADR_E3027_MS-MS-Count,0.0303958566561
375,376,MdAE_abs_E3017_MS-MS-Count,0.0302180822834
376,377,CM_E3017_Intensity,0.0300487244926
377,378,CM_E3017_iBAQ,0.0300487244926
378,379,CA_E3023_iBAQ,0.0298448707868
379,380,CC_abs_E3019_Unique-peptides,0.0296707056361
380,381,MdAE_abs_E3021_iBAQ,0.0296607459045
381,382,MSE_abs_E3017_MS-MS-Count,0.0295502450547
382,383,CM_norm_E3021_Unique-peptides,0.0293865493161
383,384,CM_E3028_MS-MS-Count,0.0293451760174
384,385,RS_E3028_Unique-peptides,0.0291028219971
385,386,AS_E3028_Unique-peptides,0.0291028219971
386,387,PS_E3028_Unique-peptides,0.0291028219971
387,388,VMS_E3028_Intensity,0.0290771881453
388,389,VMS_E3028_iBAQ,0.0290771881453
389,390,MIS_E3024_MS-MS-Count,0.0290639759319
390,391,CC_max_E3028_LFQ-intensity,0.0290334512958
391,392,HS_E3028_LFQ-intensity,0.0290213349422
392,393,CM_E3021_iBAQ,0.0290016271317
393,394,CM_E3021_Intensity,0.0290016271317
394,395,MdAE_norm_E3020_MS-MS-Count,0.028772965692
395,396,CC_abs_E3020_iBAQ,0.0285125249713
396,397,ADR_E3028_Unique-peptides,0.028483396216
397,398,RS_E3017_Unique-peptides,0.0283264538077
398,399,PS_E3017_Unique-peptides,0.0283264538077
399,400,AS_E3017_Unique-peptides,0.0283264538077
400,401,VMS_E3019_iBAQ,0.028306363468
401,402,VMS_E3019_Intensity,0.028306363468
402,403,MSE_norm_E3023_iBAQ,0.0280480771007
403,404,MSE_norm_E3023_Intensity,0.0280337527527
404,405,SC_E3024_Unique-peptides,0.0280153812524
405,406,MAE_abs_SAL1328_intensity,0.0279573771078
406,407,MdAE_abs_SAL1328_intensity,0.0278959233635
407,408,R2_abs_E3017_LFQ-intensity,0.0278274390811
408,409,FMS_E3028_Unique-peptides,0.0275018653059
409,410,SC_E3028_Unique-peptides,0.0273118262134
410,411,PC_E3019_Intensity,0.0272990439945
411,412,PC_E3019_iBAQ,0.0272988009686
412,413,CM_norm_E3020_LFQ-intensity,0.0270887857931
413,414,MSE_abs_SAL1328_intensity,0.0270746059244
414,415,CC_average_iBAQ_1000,0.0269370446531
415,416,CC_average_Intensity_1000,0.0269370446531
416,417,EVS_norm_E3024_MS-MS-Count,0.0264043665955
417,418,CM_norm_SAL1328_intensity,0.0263713945803
418,419,MdAE_abs_E3020_Intensity,0.0263660852023
419,420,CC_max_E3019_Intensity,0.0261875705245
420,421,CC_max_E3019_iBAQ,0.0261875429094
421,422,CC_abs_E3027_MS-MS-Count,0.0261100217471
422,423,VMS_E3019_Unique-peptides,0.0260722055907
423,424,CC_average_E3024_Unique-peptides,0.025954883648
424,425,CA_E3021_MS-MS-Count,0.0259163315592
425,426,EVS_abs_E3017_LFQ-intensity,0.0259028605169
426,427,CKS_E3021_MS-MS-Count,0.0258910582435
427,428,PC_MS-MS-Count_1000,0.0258906253417
428,429,MIS_E3020_Unique-peptides,0.0258351157455
429,430,MSE_norm_E3019_LFQ-intensity,0.0252941023462
430,431,FMS_E3027_MS-MS-Count,0.0252484160579
431,432,HS_E3019_LFQ-intensity,0.0251476675349
432,433,MIS_SAL1328_intensity,0.0250218770461
433,434,CM_SAL1328_intensity,0.0247231336925
434,435,FMS_E3021_iBAQ,0.0246810526554
435,436,CM_norm_E3028_LFQ-intensity,0.0246752203377
436,437,FMS_E3021_Intensity,0.0246415601422
437,438,HL_E3027_LFQ-intensity,0.0244170872865
438,439,CA_iBAQ_300,0.0243850033192
439,440,MdAE_abs_E3028_LFQ-intensity,0.024263905032
440,441,CA_E3023_MS-MS-Count,0.0241665095411
441,442,MdAE_abs_E3023_Intensity,0.0241602312731
442,443,EVS_norm_E3024_iBAQ,0.0241565618761
443,444,EVS_norm_E3024_Intensity,0.0241463831153
444,445,MSE_norm_E3023_Unique-peptides,0.0239845782004
445,446,PC_E3024_iBAQ,0.0239230348618
446,447,PC_E3024_Intensity,0.023922463083
447,448,VMS_E3024_Unique-peptides,0.0236343853014
448,449,CKS_E3019_MS-MS-Count,0.0235129675785
449,450,CA_E3019_LFQ-intensity,0.0234993125745
450,451,VMS_SAL1328_intensity,0.0234973305292
451,452,EVS_norm_SAL1328_intensity,0.0230215616232
452,453,ADR_E3019_LFQ-intensity,0.022779125645
453,454,MdAE_norm_E3024_iBAQ,0.0226786798123
454,455,MdAE_norm_E3024_Intensity,0.0226786798123
455,456,CC_abs_LFQ-intensity_1000,0.0226589748989
456,457,CM_E3019_iBAQ,0.0225850024132
457,458,CM_E3019_Intensity,0.0225850024132
458,459,CKS_E3024_MS-MS-Count,0.0224771678472
459,460,MIS_E3024_Unique-peptides,0.021812426823
460,461,EVS_abs_E3019_iBAQ,0.021480544616
461,462,CM_iBAQ_300,0.0209087569614
462,463,CM_Intensity_300,0.0209087569614
463,464,CKS_E3017_MS-MS-Count,0.020901724294
464,465,HL_SAL1328_intensity,0.0208885604344
465,466,CS_E3028_iBAQ,0.0208839235377
466,467,CS_E3028_Intensity,0.0208839235377
467,468,PC_Unique-peptides_1000,0.0207377583342
468,469,CM_norm_E3027_Intensity,0.02046138874
469,470,CM_norm_E3027_iBAQ,0.02046138874
470,471,MdAE_abs_E3023_iBAQ,0.0203348317118
471,472,CC_max_E3027_LFQ-intensity,0.0202662422409
472,473,R2_abs_E3019_iBAQ,0.0202219278388
473,474,CS_SAL1328_intensity,0.0201511793158
474,475,CC_abs_E3024_MS-MS-Count,0.0199628754059
475,476,MdAE_norm_E3020_Intensity,0.0198867939175
476,477,MdAE_norm_E3020_iBAQ,0.0198406304295
477,478,MSE_norm_E3019_Unique-peptides,0.0197740971948
478,479,CM_E3024_iBAQ,0.0196878918397
479,480,CM_E3024_Intensity,0.0196878918397
480,481,CC_max_E3024_Unique-peptides,0.0195227408683
481,482,CKS_E3023_Intensity,0.0192129848687
482,483,CKS_E3023_iBAQ,0.0192129848687
483,484,VMS_E3021_Intensity,0.0192113420954
484,485,VMS_E3021_iBAQ,0.0191953308975
485,486,SC_MS-MS-Count_1000,0.0189829583318
486,487,ADR_E3023_Intensity,0.0185381197134
487,488,ADR_E3023_iBAQ,0.0185381197134
488,489,EVS_norm_E3023_Intensity,0.018526059427
489,490,EVS_norm_E3023_iBAQ,0.0185235083181
490,491,MdAE_norm_E3024_MS-MS-Count,0.0184470345069
491,492,RS_E3024_MS-MS-Count,0.0179076276857
492,493,AS_E3024_MS-MS-Count,0.0179076276857
493,494,PS_E3024_MS-MS-Count,0.0179076276857
494,495,CA_Intensity_1000,0.0177284568616
495,496,CA_iBAQ_1000,0.0177284568616
496,497,CC_abs_E3028_iBAQ,0.0175514798535
497,498,CM_E3017_LFQ-intensity,0.0169506712725
498,499,F1_E3017_iBAQ,0.0169215855085
499,500,F1_E3017_Intensity,0.0169215855085
500,501,MAE_abs_E3023_LFQ-intensity,0.0168016356859
501,502,CC_abs_E3027_LFQ-intensity,0.0161285848594
502,503,MAE_abs_E3020_Intensity,0.0161063782958
503,504,AS_E3019_LFQ-intensity,0.0159140335752
504,505,PS_E3019_LFQ-intensity,0.0159140335752
505,506,RS_E3019_LFQ-intensity,0.0159140335752
506,507,CC_abs_E3028_LFQ-intensity,0.0158956556236
507,508,CC_average_SAL1328_intensity,0.0157740958553
508,509,R2_norm_E3023_LFQ-intensity,0.0157612089061
