,indexes,names,scores
511,512,FMS_E3021_iBAQ,0.0141017540025
512,513,CKS_E3017_Unique-peptides,0.0140356907293
513,514,EVS_abs_E3024_MS-MS-Count,0.0139683175162
514,515,FMS_E3021_Intensity,0.0139294269605
515,516,MdAE_abs_E3028_LFQ-intensity,0.0137741143546
516,517,VMS_E3021_Unique-peptides,0.013495640234
517,518,PC_MS-MS-Count_1000,0.013421866355
518,519,ADR_E3020_iBAQ,0.0134071078256
519,520,ADR_E3020_Intensity,0.0134071078256
520,521,CA_E3024_MS-MS-Count,0.0130722929942
521,522,CC_max_Unique-peptides_300,0.0130110666586
522,523,F1_E3021_MS-MS-Count,0.0128523148686
523,524,PC_E3020_Unique-peptides,0.0127430563459
524,525,CC_average_E3028_Unique-peptides,0.0126884262653
525,526,MAE_norm_E3020_MS-MS-Count,0.0126312936754
526,527,CC_abs_E3017_MS-MS-Count,0.012375865158
527,528,CKS_E3019_LFQ-intensity,0.011922998492
528,529,PS_E3017_LFQ-intensity,0.0118799538661
529,530,AS_E3017_LFQ-intensity,0.0118799538661
530,531,RS_E3017_LFQ-intensity,0.0118799538661
531,532,FMS_E3020_LFQ-intensity,0.0118232895549
532,533,CC_abs_iBAQ_1000,0.011790163985
533,534,HS_SAL1018_intensity,0.0116400136833
534,535,HS_E3017_Intensity,0.0114745557605
535,536,HS_E3017_iBAQ,0.0114745557605
536,537,CC_max_E3021_Unique-peptides,0.0112673083207
537,538,SC_SAL1328_intensity,0.0112391356717
538,539,CA_E3020_LFQ-intensity,0.011202728937
539,540,VMS_E3024_Unique-peptides,0.0110590148751
540,541,VMS_E3017_MS-MS-Count,0.0110229762408
541,542,RS_E3017_Unique-peptides,0.0108875201604
542,543,AS_E3017_Unique-peptides,0.0108875201604
543,544,PS_E3017_Unique-peptides,0.0108875201604
544,545,CM_E3023_LFQ-intensity,0.0106512865969
545,546,FMS_E3028_MS-MS-Count,0.0104851765867
546,547,MdAE_norm_E3021_MS-MS-Count,0.0104101850106
547,548,VMS_E3019_iBAQ,0.00998609864482
548,549,VMS_E3019_Intensity,0.00998609864482
549,550,R2_abs_E3028_MS-MS-Count,0.00991276322355
550,551,CKS_E3021_iBAQ,0.00977319162433
551,552,R2_norm_E3023_Unique-peptides,0.00958992443421
552,553,CKS_E3021_Intensity,0.00958113408203
553,554,HL_E3019_LFQ-intensity,0.00932481526339
554,555,CS_E3028_iBAQ,0.00921017436466
555,556,CS_E3028_Intensity,0.00921017436466
556,557,MdAE_abs_E3021_Intensity,0.00918362100796
557,558,EVS_abs_E3017_iBAQ,0.00916162803999
558,559,MdAE_abs_E3017_MS-MS-Count,0.00912409182764
559,560,CS_E3017_LFQ-intensity,0.00897079462063
560,561,ADR_E3020_MS-MS-Count,0.00897023625384
561,562,MdAE_norm_E3023_LFQ-intensity,0.00895594915589
562,563,CC_average_Unique-peptides_1000,0.00879859919406
563,564,PC_E3021_MS-MS-Count,0.00879202405181
564,565,F1_E3023_MS-MS-Count,0.00862270777006
565,566,VMS_E3017_iBAQ,0.00848823054184
566,567,VMS_E3017_Intensity,0.00848823054184
567,568,EVS_abs_E3019_iBAQ,0.00844806468977
568,569,EVS_abs_E3021_iBAQ,0.00844608028371
569,570,R2_abs_E3017_iBAQ,0.00828182261889
570,571,MSE_abs_E3028_MS-MS-Count,0.00816977228711
571,572,CKS_E3023_iBAQ,0.00807813656637
572,573,CKS_E3023_Intensity,0.00807813656637
573,574,MAE_abs_E3023_MS-MS-Count,0.00805388573718
574,575,CM_E3021_MS-MS-Count,0.00784191325956
575,576,R2_norm_E3023_LFQ-intensity,0.00772095502494
576,577,EVS_abs_E3017_MS-MS-Count,0.00771982497695
577,578,R2_abs_E3021_iBAQ,0.00746473242428
578,579,R2_abs_E3019_iBAQ,0.00745358839889
579,580,CC_average_E3019_MS-MS-Count,0.00737874524676
580,581,PC_SAL1328_intensity,0.00735483920529
581,582,MSE_abs_E3020_Intensity,0.00735336624102
582,583,SC_E3023_iBAQ,0.00735169793099
583,584,SC_E3023_Intensity,0.00734761637766
584,585,R2_abs_E3023_LFQ-intensity,0.00726367786771
585,586,EVS_abs_E3021_MS-MS-Count,0.00718569004164
586,587,EVS_abs_E3017_LFQ-intensity,0.00715164421733
587,588,HS_E3021_iBAQ,0.00702688922539
588,589,HS_E3021_Intensity,0.00701147934956
589,590,EVS_abs_E3023_LFQ-intensity,0.00700479370889
590,591,R2_abs_E3019_LFQ-intensity,0.00685354531314
591,592,EVS_abs_E3019_LFQ-intensity,0.00666468279416
592,593,CC_max_SAL1328_intensity,0.00664629213429
593,594,EVS_norm_E3024_MS-MS-Count,0.00659191196541
594,595,CS_E3019_LFQ-intensity,0.00656428364719
595,596,CKS_E3027_LFQ-intensity,0.00655600824926
596,597,VMS_E3021_LFQ-intensity,0.00652463441981
597,598,CM_norm_E3017_MS-MS-Count,0.00647258363191
598,599,R2_abs_E3017_LFQ-intensity,0.00643165210565
599,600,CM_E3017_MS-MS-Count,0.00639516618177
600,601,F1_E3028_MS-MS-Count,0.0061072298358
601,602,MdAE_abs_E3024_MS-MS-Count,0.00599244732474
602,603,R2_abs_E3021_LFQ-intensity,0.00597341452561
603,604,VMS_E3023_Intensity,0.00576891311894
604,605,VMS_E3023_iBAQ,0.00576891311894
605,606,VMS_E3019_LFQ-intensity,0.00576594636848
606,607,EVS_abs_E3021_LFQ-intensity,0.00571229253901
607,608,EVS_abs_E3021_Unique-peptides,0.00566197509734
608,609,HS_E3024_LFQ-intensity,0.00565688281822
609,610,ADR_E3021_LFQ-intensity,0.00534551031847
610,611,EVS_abs_E3023_Unique-peptides,0.00533943189978
611,612,CC_abs_E3027_LFQ-intensity,0.00530606105772
612,613,MSE_norm_E3023_iBAQ,0.00525863995446
613,614,MSE_norm_E3023_Intensity,0.00525863995446
614,615,MAE_abs_E3023_LFQ-intensity,0.00517110027366
615,616,VMS_E3019_MS-MS-Count,0.00511497218565
616,617,ADR_E3019_MS-MS-Count,0.00508212372198
617,618,CM_E3027_iBAQ,0.00504112482706
618,619,CM_E3027_Intensity,0.00504112482706
619,620,CKS_E3027_MS-MS-Count,0.00501228587661
620,621,MAE_abs_E3020_iBAQ,0.00493261092822
621,622,R2_abs_E3020_MS-MS-Count,0.00487968997459
622,623,SC_E3024_Intensity,0.00475648025377
623,624,SC_E3024_iBAQ,0.00475172468778
624,625,MAE_abs_E3019_MS-MS-Count,0.00469295561801
625,626,SC_E3028_iBAQ,0.00457263656296
626,627,SC_E3028_Intensity,0.00455808816547
627,628,EVS_abs_E3020_LFQ-intensity,0.00455565931597
628,629,CM_norm_SAL1018_intensity,0.00454656394398
629,630,MSE_abs_E3023_LFQ-intensity,0.00452973471537
630,631,R2_abs_E3021_MS-MS-Count,0.00449777030831
631,632,SC_E3020_Unique-peptides,0.00448374040597
632,633,EVS_abs_E3019_MS-MS-Count,0.00425431759517
633,634,EVS_abs_E3024_iBAQ,0.00423879606814
634,635,MAE_abs_E3024_MS-MS-Count,0.00421892422606
635,636,CA_Unique-peptides_300,0.00419362280658
636,637,CA_E3028_Unique-peptides,0.00389712888312
637,638,R2_abs_E3019_Intensity,0.00377716354234
638,639,HS_E3019_MS-MS-Count,0.0035486228959
639,640,MIS_SAL1018_intensity,0.00354557835234
640,641,R2_abs_E3017_MS-MS-Count,0.00351953909564
641,642,SC_E3028_MS-MS-Count,0.00345361410719
642,643,EVS_abs_E3019_Intensity,0.0034246720745
643,644,MAE_abs_E3017_MS-MS-Count,0.00330194659826
644,645,EVS_abs_E3023_iBAQ,0.00324207061986
645,646,R2_abs_E3023_iBAQ,0.00323319412596
646,647,MdAE_norm_E3027_Intensity,0.00316772595894
647,648,MdAE_norm_E3027_iBAQ,0.00316705276931
648,649,R2_abs_E3017_Intensity,0.00315968305828
649,650,MAE_norm_E3019_LFQ-intensity,0.00312428088186
650,651,FMS_E3027_Intensity,0.00312425861611
651,652,FMS_E3027_iBAQ,0.00312425861611
652,653,HL_E3021_Unique-peptides,0.00301254696941
653,654,CC_abs_E3020_iBAQ,0.00300101209735
654,655,F1_E3024_Unique-peptides,0.0029976137387
655,656,EVS_abs_E3017_Intensity,0.00280434098558
656,657,FMS_E3027_LFQ-intensity,0.00272947202672
657,658,R2_abs_E3020_LFQ-intensity,0.00264942053107
658,659,EVS_abs_E3021_Intensity,0.00262325060009
659,660,F1_E3023_LFQ-intensity,0.00261766000833
660,661,R2_abs_E3021_Intensity,0.00258387332312
661,662,R2_abs_E3019_MS-MS-Count,0.00247384679933
662,663,R2_norm_E3017_MS-MS-Count,0.00239432655327
663,664,CC_max_E3028_LFQ-intensity,0.00228265739633
664,665,HL_E3023_Unique-peptides,0.00224698479532
665,666,EVS_abs_E3017_Unique-peptides,0.00199343894659
666,667,CC_max_E3020_LFQ-intensity,0.00193834761451
667,668,CA_SAL1328_intensity,0.00193384596956
668,669,HS_E3027_iBAQ,0.00192870601523
669,670,HS_E3027_Intensity,0.00192870601523
670,671,CKS_E3017_Intensity,0.00187248219187
671,672,CKS_E3017_iBAQ,0.00187248219187
672,673,CC_max_E3021_MS-MS-Count,0.00178070112731
673,674,EVS_abs_E3024_Intensity,0.00141647576101
674,675,fusion,0.00141274339415
675,676,R2_abs_E3023_Intensity,0.00130539339839
676,677,EVS_abs_E3023_Intensity,0.00124670803275
677,678,CC_max_MS-MS-Count_300,0.00115032301029
678,679,CS_E3017_MS-MS-Count,0.00109336783859
679,680,R2_abs_E3024_Intensity,0.00109149462423
680,681,EVS_abs_SAL1018_intensity,0.00106201888423
681,682,R2_abs_SAL1018_intensity,0.00105067103839
682,683,MAE_abs_E3020_Intensity,0.00101131839973
683,684,EVS_abs_E3023_MS-MS-Count,0.000944814355505
684,685,R2_abs_E3024_LFQ-intensity,0.00086999485721
685,686,EVS_abs_E3024_LFQ-intensity,0.000861416391162
686,687,PS_E3021_iBAQ,0.000753470375126
687,688,AS_E3021_iBAQ,0.000753470375126
688,689,RS_E3021_iBAQ,0.000753470375126
689,690,CC_max_E3024_Unique-peptides,0.00074449926459
690,691,EVS_abs_E3019_Unique-peptides,0.000576212580627
691,692,MdAE_abs_SAL1018_intensity,0.000542797531363
692,693,CC_average_E3020_LFQ-intensity,0.000537571625006
693,694,CKS_E3028_LFQ-intensity,0.000536643466879
694,695,AS_E3021_Intensity,0.000504601744448
695,696,PS_E3021_Intensity,0.000504601744448
696,697,RS_E3021_Intensity,0.000504601744448
697,698,MSE_abs_E3027_LFQ-intensity,0.000493151285106
698,699,R2_abs_E3024_iBAQ,0.000268268689993
699,700,CC_average_E3024_Unique-peptides,0.000215684723011
700,701,EVS_abs_E3027_LFQ-intensity,0.000121249532699
701,702,R2_abs_E3027_LFQ-intensity,6.04044119072e-05
702,703,PC_E3024_iBAQ,-1.77047897725e-05
703,704,PC_E3024_Intensity,-1.77047897725e-05
704,705,MAE_abs_E3027_MS-MS-Count,-8.0177062666e-05
705,706,CC_average_MS-MS-Count_300,-0.000219266017074
706,707,CM_norm_E3021_LFQ-intensity,-0.000268334061384
707,708,R2_abs_E3024_MS-MS-Count,-0.00036957701395
708,709,PC_E3027_LFQ-intensity,-0.00045525668605
709,710,MSE_abs_E3027_Intensity,-0.000548017744815
710,711,MdAE_norm_E3017_MS-MS-Count,-0.000639859190292
711,712,MAE_abs_E3021_MS-MS-Count,-0.000678857765719
712,713,R2_abs_E3023_MS-MS-Count,-0.000774373524573
713,714,R2_abs_SAL1328_intensity,-0.000805621123859
714,715,EVS_abs_SAL1328_intensity,-0.00081583229045
715,716,MSE_abs_E3020_LFQ-intensity,-0.00136376938386
716,717,CC_average_E3021_Unique-peptides,-0.00151187143783
717,718,MSE_abs_E3023_Intensity,-0.00151719873691
718,719,MAE_abs_E3028_iBAQ,-0.00160481035198
719,720,CKS_E3021_LFQ-intensity,-0.00180443994002
720,721,F1_E3027_Intensity,-0.00202533222947
721,722,F1_E3027_iBAQ,-0.00202533222947
722,723,CC_max_E3021_Intensity,-0.00206485252573
723,724,CC_max_E3021_iBAQ,-0.00206492239716
724,725,HL_SAL1328_intensity,-0.00223319442688
725,726,AS_E3027_Intensity,-0.00227128780395
726,727,RS_E3027_Intensity,-0.00227128780395
727,728,PS_E3027_Intensity,-0.00227128780395
728,729,PS_E3027_iBAQ,-0.00227128780395
729,730,AS_E3027_iBAQ,-0.00227128780395
730,731,RS_E3027_iBAQ,-0.00227128780395
731,732,MAE_abs_E3023_Intensity,-0.00243133598659
732,733,MdAE_abs_E3023_Intensity,-0.00265750149385
733,734,HL_E3020_iBAQ,-0.00273448747858
734,735,HL_E3020_Intensity,-0.00273448747858
735,736,CA_E3023_LFQ-intensity,-0.00276144138531
736,737,CM_norm_E3021_MS-MS-Count,-0.00281912957898
737,738,CS_E3023_Intensity,-0.00297915396248
738,739,CS_E3023_iBAQ,-0.00297915396248
739,740,F1_E3020_Intensity,-0.00309703201845
740,741,F1_E3020_iBAQ,-0.00309703201845
741,742,MSE_abs_SAL1018_intensity,-0.00313828458359
742,743,CC_abs_E3020_Unique-peptides,-0.00360825818589
743,744,CC_average_SAL1328_intensity,-0.00367426243247
744,745,CKS_E3024_MS-MS-Count,-0.00381603286501
745,746,MAE_norm_E3020_LFQ-intensity,-0.00396530883997
746,747,F1_E3019_LFQ-intensity,-0.00400345908958
747,748,FMS_E3023_Unique-peptides,-0.0040057202589
748,749,PC_E3020_MS-MS-Count,-0.00401818095687
749,750,MSE_norm_E3023_Unique-peptides,-0.00415925539516
750,751,EVS_norm_E3021_Intensity,-0.00421286119787
751,752,EVS_norm_E3021_iBAQ,-0.00422626988214
752,753,ADR_E3024_MS-MS-Count,-0.00444892265761
753,754,CM_E3023_iBAQ,-0.00445633629778
754,755,CM_E3023_Intensity,-0.00445633629778
755,756,EVS_norm_E3024_LFQ-intensity,-0.00489305294158
756,757,MAE_abs_E3019_LFQ-intensity,-0.00515053411979
757,758,CC_abs_E3027_Unique-peptides,-0.00536645193124
758,759,VMS_E3020_Unique-peptides,-0.00564392700807
759,760,PC_LFQ-intensity_1000,-0.00578867838548
760,761,F1_SAL1018_intensity,-0.00606502401663
761,762,R2_abs_E3027_Intensity,-0.00619330503248
762,763,MdAE_abs_E3019_Unique-peptides,-0.00638550448949
763,764,MAE_norm_E3024_MS-MS-Count,-0.00644054584789
764,765,CM_norm_E3027_Intensity,-0.00646694317127
765,766,CM_norm_E3027_iBAQ,-0.00646694317127
766,767,MAE_abs_E3017_Intensity,-0.00659169449622
767,768,R2_abs_E3028_Unique-peptides,-0.00666498303842
768,769,MSE_abs_E3024_Intensity,-0.00674010894224
769,770,VMS_E3028_LFQ-intensity,-0.00699281866381
770,771,EVS_abs_E3020_Intensity,-0.00706469873312
771,772,CS_SAL1328_intensity,-0.00718013795617
772,773,MAE_abs_SAL1018_intensity,-0.00720507996987
773,774,EVS_abs_E3028_Unique-peptides,-0.00744441855167
774,775,MSE_abs_E3019_Intensity,-0.00750643013252
775,776,AS_E3024_Unique-peptides,-0.00754931086913
776,777,RS_E3024_Unique-peptides,-0.00754931086913
777,778,PS_E3024_Unique-peptides,-0.00754931086913
778,779,MAE_abs_E3019_Intensity,-0.00764915256894
779,780,MdAE_abs_E3021_MS-MS-Count,-0.008110346378
780,781,EVS_norm_E3023_LFQ-intensity,-0.0081105243609
781,782,MdAE_abs_E3027_Intensity,-0.00836848530406
782,783,MSE_abs_E3024_LFQ-intensity,-0.00888637648247
783,784,RS_E3024_LFQ-intensity,-0.00894316019377
784,785,PS_E3024_LFQ-intensity,-0.00894316019377
785,786,AS_E3024_LFQ-intensity,-0.00894316019377
786,787,R2_abs_E3020_Intensity,-0.00916308904857
787,788,MSE_abs_E3017_Intensity,-0.00923265996219
788,789,MSE_abs_E3021_Intensity,-0.00945090625045
789,790,CC_max_E3024_Intensity,-0.00945340455471
790,791,CC_max_E3024_iBAQ,-0.00946382086215
791,792,HL_E3027_MS-MS-Count,-0.00947543833682
792,793,CC_max_E3020_Unique-peptides,-0.00952141469966
793,794,EVS_abs_E3020_iBAQ,-0.0095651743702
794,795,CKS_E3024_LFQ-intensity,-0.00957558797973
795,796,HS_E3028_iBAQ,-0.0096540174167
796,797,HS_E3028_Intensity,-0.0096540174167
797,798,RS_E3028_MS-MS-Count,-0.00980814557591
798,799,PS_E3028_MS-MS-Count,-0.00980814557591
799,800,AS_E3028_MS-MS-Count,-0.00980814557591
800,801,EVS_abs_E3027_Intensity,-0.00987970294052
801,802,MSE_abs_E3019_LFQ-intensity,-0.00992096089308
802,803,CKS_E3028_Unique-peptides,-0.00994470632736
803,804,CA_E3028_LFQ-intensity,-0.0100669097276
804,805,MAE_norm_E3023_iBAQ,-0.0101063148124
805,806,MAE_norm_E3023_Intensity,-0.0101063859967
806,807,CC_abs_SAL1018_intensity,-0.010121030839
807,808,R2_abs_E3024_Unique-peptides,-0.0101512739557
808,809,SC_SAL1018_intensity,-0.0104073287578
809,810,CM_norm_E3017_Unique-peptides,-0.0106661864081
810,811,R2_norm_E3021_Intensity,-0.0107222575639
811,812,R2_norm_E3021_iBAQ,-0.0107518539553
812,813,R2_abs_E3020_iBAQ,-0.0107676311954
813,814,PS_E3019_LFQ-intensity,-0.0110423357305
814,815,RS_E3019_LFQ-intensity,-0.0110423357305
815,816,AS_E3019_LFQ-intensity,-0.0110423357305
816,817,MSE_abs_E3021_LFQ-intensity,-0.0114116214503
817,818,F1_E3017_iBAQ,-0.0117204422226
818,819,F1_E3017_Intensity,-0.0117204422226
819,820,ADR_E3027_LFQ-intensity,-0.0117381679093
820,821,CC_average_Unique-peptides_300,-0.0118763412072
821,822,PC_E3021_Unique-peptides,-0.0118884876181
822,823,F1_E3028_Intensity,-0.0121711351106
823,824,F1_E3028_iBAQ,-0.0121711351106
824,825,VMS_E3027_MS-MS-Count,-0.0122278470498
825,826,SC_E3019_LFQ-intensity,-0.0122728385015
826,827,CC_abs_E3027_iBAQ,-0.0122995027473
827,828,R2_norm_E3019_MS-MS-Count,-0.0123300680133
828,829,CKS_E3023_LFQ-intensity,-0.0123441248812
829,830,HS_E3020_Intensity,-0.0124111186154
830,831,HS_E3020_iBAQ,-0.0124111186154
831,832,HS_E3021_Unique-peptides,-0.0124993292375
832,833,MSE_abs_E3019_iBAQ,-0.012594757673
833,834,CA_E3021_Unique-peptides,-0.01265305294
834,835,SC_E3020_LFQ-intensity,-0.0126570746487
835,836,CC_average_E3027_MS-MS-Count,-0.0127942470404
836,837,EVS_norm_E3024_Unique-peptides,-0.0129280111106
837,838,F1_E3017_Unique-peptides,-0.0130245299147
838,839,CC_abs_E3020_LFQ-intensity,-0.0130680880545
839,840,HS_E3020_Unique-peptides,-0.0130896905168
840,841,SC_E3021_MS-MS-Count,-0.0130951059307
841,842,R2_abs_E3021_Unique-peptides,-0.0133717402685
842,843,CC_max_E3023_iBAQ,-0.0136020441371
843,844,CC_max_E3023_Intensity,-0.0136060136726
844,845,CKS_E3027_iBAQ,-0.013682370025
845,846,CKS_E3027_Intensity,-0.013682370025
846,847,ADR_E3019_LFQ-intensity,-0.0136990931767
847,848,MSE_norm_E3019_Intensity,-0.0137216469575
848,849,MSE_norm_E3019_iBAQ,-0.0137216469575
849,850,CC_abs_E3020_Intensity,-0.0137462517843
850,851,MAE_abs_E3028_Intensity,-0.0137798468085
851,852,MSE_abs_E3023_Unique-peptides,-0.0138729316854
852,853,FMS_E3028_Unique-peptides,-0.0138975819771
853,854,SC_LFQ-intensity_300,-0.0140123449206
854,855,HS_E3017_MS-MS-Count,-0.0140348582564
855,856,CC_abs_Unique-peptides_1000,-0.0144114723446
856,857,HL_E3024_Unique-peptides,-0.0146448776932
857,858,MSE_abs_E3017_LFQ-intensity,-0.0146844076958
858,859,CC_abs_MS-MS-Count_300,-0.0147064211932
859,860,FMS_E3023_LFQ-intensity,-0.0147251602703
860,861,EVS_norm_E3021_Unique-peptides,-0.014750305528
861,862,MdAE_abs_E3023_MS-MS-Count,-0.0147943331706
862,863,MdAE_abs_E3027_iBAQ,-0.0149692099455
863,864,CKS_E3020_LFQ-intensity,-0.0150220496123
864,865,FMS_E3028_iBAQ,-0.0154544391843
865,866,FMS_E3028_Intensity,-0.0154544391843
866,867,F1_E3024_LFQ-intensity,-0.0154759179984
867,868,VMS_SAL1328_intensity,-0.0155012346142
868,869,MSE_norm_E3024_Intensity,-0.0155014880947
869,870,MSE_norm_E3024_iBAQ,-0.0155053887303
870,871,PS_E3020_iBAQ,-0.0155886389254
871,872,PS_E3020_Intensity,-0.0155886389254
872,873,AS_E3020_Intensity,-0.0155886389254
873,874,AS_E3020_iBAQ,-0.0155886389254
874,875,RS_E3020_iBAQ,-0.0155886389254
875,876,RS_E3020_Intensity,-0.0155886389254
876,877,HS_SAL1328_intensity,-0.0157998153331
877,878,SC_iBAQ_300,-0.015827936859
878,879,SC_Intensity_300,-0.015827936859
879,880,CC_abs_E3017_Unique-peptides,-0.0160730709797
880,881,MAE_abs_E3021_LFQ-intensity,-0.0163031553345
881,882,VMS_E3023_LFQ-intensity,-0.0163769567843
882,883,SC_E3028_LFQ-intensity,-0.0163875882908
883,884,PC_E3023_Intensity,-0.016452258617
884,885,PC_E3023_iBAQ,-0.0164525305269
885,886,R2_abs_E3020_Unique-peptides,-0.016576765914
886,887,CC_abs_E3019_MS-MS-Count,-0.0166056821285
887,888,R2_norm_E3024_Intensity,-0.0167648326581
888,889,R2_norm_E3024_iBAQ,-0.0167756342972
889,890,MSE_abs_E3021_Unique-peptides,-0.016824022729
890,891,ADR_E3027_iBAQ,-0.0169562516629
891,892,ADR_E3027_Intensity,-0.0169562516629
892,893,MAE_norm_E3021_LFQ-intensity,-0.0170086055302
893,894,MAE_abs_E3017_iBAQ,-0.0171204579874
894,895,MAE_abs_E3021_Intensity,-0.0172012494956
895,896,EVS_norm_E3024_iBAQ,-0.0173205479709
896,897,EVS_norm_E3024_Intensity,-0.0173273979539
897,898,MSE_norm_E3021_Intensity,-0.0173908895195
898,899,MSE_norm_E3021_iBAQ,-0.0173911204911
899,900,CC_max_E3023_LFQ-intensity,-0.0174841162089
900,901,HS_E3021_LFQ-intensity,-0.0175271244576
901,902,MAE_abs_E3020_MS-MS-Count,-0.0176078827209
902,903,CM_E3028_MS-MS-Count,-0.0176456409338
903,904,PS_E3027_MS-MS-Count,-0.0177254951817
904,905,AS_E3027_MS-MS-Count,-0.0177254951817
905,906,RS_E3027_MS-MS-Count,-0.0177254951817
906,907,MSE_abs_E3019_Unique-peptides,-0.0180050913705
907,908,MdAE_abs_E3028_MS-MS-Count,-0.0180108993203
908,909,R2_abs_E3023_Unique-peptides,-0.018090946805
909,910,MSE_abs_E3028_Unique-peptides,-0.0181739544208
910,911,FMS_E3017_MS-MS-Count,-0.0182407795967
911,912,HS_E3019_Unique-peptides,-0.018342936055
912,913,MdAE_abs_E3019_MS-MS-Count,-0.0186122789799
913,914,FMS_SAL1018_intensity,-0.0186181331771
914,915,MIS_SAL1328_intensity,-0.0186693045729
915,916,CKS_E3028_MS-MS-Count,-0.0187286365463
916,917,MAE_abs_E3017_LFQ-intensity,-0.0187854515125
917,918,VMS_E3024_MS-MS-Count,-0.018850534085
918,919,MdAE_abs_E3024_LFQ-intensity,-0.0189568374124
919,920,MSE_abs_E3017_Unique-peptides,-0.0190419477967
920,921,CC_average_E3023_LFQ-intensity,-0.0191003692817
921,922,FMS_SAL1328_intensity,-0.0192372124304
922,923,HL_E3021_Intensity,-0.0194279927488
923,924,CS_E3028_MS-MS-Count,-0.0194396646411
924,925,MSE_abs_E3021_iBAQ,-0.0195568984183
925,926,FMS_E3017_LFQ-intensity,-0.0196552344306
926,927,HL_E3021_iBAQ,-0.0196770777629
927,928,CC_abs_E3028_Unique-peptides,-0.0197417442238
928,929,R2_norm_E3021_MS-MS-Count,-0.0198444983876
929,930,F1_E3021_iBAQ,-0.0200026137347
930,931,MSE_abs_E3017_iBAQ,-0.0200154940083
931,932,PC_E3017_MS-MS-Count,-0.0200913186844
932,933,F1_E3021_Intensity,-0.0202013697746
933,934,VMS_E3027_iBAQ,-0.0202310756983
934,935,VMS_E3027_Intensity,-0.0202310756983
935,936,HS_E3028_LFQ-intensity,-0.0202825354633
936,937,SC_E3027_iBAQ,-0.020758092504
937,938,SC_E3027_Intensity,-0.0207963148886
938,939,CC_average_E3019_Unique-peptides,-0.0208029577408
939,940,SC_MS-MS-Count_1000,-0.0208039755081
940,941,MAE_abs_E3019_iBAQ,-0.0208962317316
941,942,R2_norm_E3028_LFQ-intensity,-0.0209523256303
942,943,PS_E3028_Intensity,-0.0212614102773
943,944,AS_E3028_Intensity,-0.0212614102773
944,945,AS_E3028_iBAQ,-0.0212614102773
945,946,PS_E3028_iBAQ,-0.0212614102773
946,947,RS_E3028_iBAQ,-0.0212614102773
947,948,RS_E3028_Intensity,-0.0212614102773
948,949,CC_abs_SAL1328_intensity,-0.0213603875315
949,950,MSE_norm_E3024_MS-MS-Count,-0.0214928831567
950,951,CKS_E3017_MS-MS-Count,-0.0219113158329
951,952,MIS_E3024_LFQ-intensity,-0.0221132765438
952,953,ADR_SAL1018_intensity,-0.0223365745097
953,954,SC_iBAQ_1000,-0.0223703720908
954,955,SC_Intensity_1000,-0.0223703720908
955,956,MIS_E3021_Unique-peptides,-0.0224239632369
956,957,MAE_abs_E3020_LFQ-intensity,-0.0225225832614
957,958,PS_SAL1328_intensity,-0.023188584247
958,959,RS_SAL1328_intensity,-0.023188584247
959,960,AS_SAL1328_intensity,-0.023188584247
960,961,VMS_E3023_Unique-peptides,-0.0234135334507
961,962,MdAE_abs_E3024_Intensity,-0.0234967932959
962,963,MSE_abs_E3023_iBAQ,-0.0235277128171
963,964,MAE_norm_E3021_Intensity,-0.0237691848897
964,965,MAE_norm_E3021_iBAQ,-0.0237691848897
965,966,FMS_E3017_iBAQ,-0.0238016413402
966,967,FMS_E3017_Intensity,-0.0238016413402
967,968,CS_E3020_Unique-peptides,-0.0239526379718
968,969,ADR_SAL1328_intensity,-0.0240833024504
969,970,CM_E3021_LFQ-intensity,-0.0244305845527
970,971,MAE_norm_E3023_Unique-peptides,-0.0246683162101
971,972,CM_E3023_Unique-peptides,-0.0249470780245
972,973,MdAE_norm_E3027_LFQ-intensity,-0.0250125149985
973,974,MAE_norm_E3024_iBAQ,-0.0250400136493
974,975,MAE_norm_E3024_Intensity,-0.0251519730445
975,976,F1_E3024_MS-MS-Count,-0.0252831942531
976,977,F1_SAL1328_intensity,-0.025487969242
977,978,F1_E3027_MS-MS-Count,-0.0258033268917
978,979,HL_E3017_LFQ-intensity,-0.0260221054831
979,980,CC_abs_E3020_MS-MS-Count,-0.0260775966567
980,981,CA_E3024_Unique-peptides,-0.0260829644188
981,982,HL_E3027_iBAQ,-0.0262495939662
982,983,HL_E3027_Intensity,-0.0262495939662
983,984,MIS_E3027_iBAQ,-0.026411296788
984,985,MIS_E3027_Intensity,-0.026411296788
985,986,R2_abs_E3019_Unique-peptides,-0.0264816426996
986,987,CS_E3027_LFQ-intensity,-0.0268261445748
987,988,HL_E3023_LFQ-intensity,-0.0269633962682
988,989,MdAE_abs_E3020_MS-MS-Count,-0.0270286310543
989,990,AS_SAL1018_intensity,-0.0271975868632
990,991,PS_SAL1018_intensity,-0.0271975868632
991,992,RS_SAL1018_intensity,-0.0271975868632
992,993,MdAE_abs_E3023_Unique-peptides,-0.0275055217782
993,994,MdAE_abs_E3027_LFQ-intensity,-0.027539868519
994,995,MIS_E3024_MS-MS-Count,-0.0276726258153
995,996,MSE_norm_E3021_Unique-peptides,-0.0278934593794
996,997,MIS_E3024_Unique-peptides,-0.0280094509215
997,998,RS_E3023_Unique-peptides,-0.028168662268
998,999,PS_E3023_Unique-peptides,-0.028168662268
999,1000,AS_E3023_Unique-peptides,-0.028168662268
