,indexes,names,scores
504,505,ADR_E3020_iBAQ,0.0174073724668
505,506,R2_norm_E3023_LFQ-intensity,0.0172872475645
506,507,FMS_E3028_MS-MS-Count,0.0168860860442
507,508,R2_abs_E3023_LFQ-intensity,0.0168210779259
508,509,R2_abs_E3021_MS-MS-Count,0.0168022218426
509,510,R2_abs_E3028_MS-MS-Count,0.0166325189395
510,511,MdAE_abs_E3020_LFQ-intensity,0.0165791612118
511,512,CC_average_Intensity_1000,0.0164449058954
512,513,CC_average_iBAQ_1000,0.0164449058954
513,514,CM_norm_SAL1328_intensity,0.0163147369392
514,515,MAE_norm_SAL1018_intensity,0.0159311255034
515,516,ADR_E3021_iBAQ,0.0156558215401
516,517,CS_SAL1328_intensity,0.0156139638636
517,518,MdAE_abs_E3024_MS-MS-Count,0.0155875082308
518,519,ADR_E3021_Intensity,0.0155832211964
519,520,FMS_E3021_iBAQ,0.0155222142161
520,521,CM_SAL1328_intensity,0.0154821709764
521,522,EVS_abs_E3020_LFQ-intensity,0.015466025399
522,523,FMS_E3021_Intensity,0.0154206287766
523,524,MAE_abs_E3021_Intensity,0.0151896445884
524,525,CM_norm_E3017_MS-MS-Count,0.0150790383951
525,526,CC_average_E3023_LFQ-intensity,0.014921118394
526,527,MAE_norm_E3024_Intensity,0.0148308426856
527,528,MAE_norm_E3024_iBAQ,0.0148299151031
528,529,F1_E3021_MS-MS-Count,0.0147636923063
529,530,PC_MS-MS-Count_1000,0.0147236288064
530,531,SC_E3027_MS-MS-Count,0.0147090877772
531,532,EVS_abs_E3017_iBAQ,0.0146991530222
532,533,FMS_E3021_MS-MS-Count,0.0146774193819
533,534,MSE_norm_E3023_iBAQ,0.0146424560189
534,535,MSE_norm_E3023_Intensity,0.0146412694217
535,536,CM_E3021_MS-MS-Count,0.0144291008942
536,537,CM_E3017_MS-MS-Count,0.0142902452369
537,538,EVS_abs_E3017_Intensity,0.0142747276672
538,539,MdAE_abs_E3028_LFQ-intensity,0.0137945078623
539,540,CKS_E3017_Intensity,0.0136144987955
540,541,CKS_E3017_iBAQ,0.0136144987955
541,542,RS_E3023_MS-MS-Count,0.013584178915
542,543,AS_E3023_MS-MS-Count,0.013584178915
543,544,PS_E3023_MS-MS-Count,0.013584178915
544,545,ADR_E3020_MS-MS-Count,0.0133719274664
545,546,CC_max_E3017_MS-MS-Count,0.0132208426957
546,547,R2_abs_E3021_Intensity,0.013163635897
547,548,EVS_abs_E3021_Intensity,0.0130617469507
548,549,R2_abs_E3017_Intensity,0.0127463536531
549,550,MIS_E3020_LFQ-intensity,0.012703384187
550,551,CC_average_E3020_Intensity,0.0126776555011
551,552,CC_average_E3020_iBAQ,0.0126772830846
552,553,EVS_abs_E3019_LFQ-intensity,0.0126503793177
553,554,R2_abs_E3017_iBAQ,0.012290629794
554,555,VMS_E3028_iBAQ,0.0120677760476
555,556,VMS_E3028_Intensity,0.0120677760476
556,557,HS_E3019_LFQ-intensity,0.0120620880821
557,558,MAE_norm_E3024_LFQ-intensity,0.0119823797572
558,559,HS_SAL1328_intensity,0.0119538047451
559,560,RS_E3027_iBAQ,0.0118616754147
560,561,PS_E3027_Intensity,0.0118616754147
561,562,RS_E3027_Intensity,0.0118616754147
562,563,AS_E3027_iBAQ,0.0118616754147
563,564,AS_E3027_Intensity,0.0118616754147
564,565,PS_E3027_iBAQ,0.0118616754147
565,566,CKS_E3024_LFQ-intensity,0.0115230829017
566,567,MAE_abs_E3020_Intensity,0.0114910489739
567,568,R2_abs_E3019_LFQ-intensity,0.0112932615766
568,569,EVS_abs_E3023_Intensity,0.0110957828231
569,570,R2_abs_E3023_Intensity,0.0109296487256
570,571,CM_Intensity_300,0.0107470229905
571,572,CM_iBAQ_300,0.0107470229905
572,573,CC_abs_E3017_MS-MS-Count,0.0106144717843
573,574,CC_max_Intensity_300,0.0105094267059
574,575,R2_abs_E3020_LFQ-intensity,0.0105089731275
575,576,EVS_abs_E3019_Intensity,0.0101711605707
576,577,R2_abs_E3019_Intensity,0.0100822263467
577,578,PC_E3020_Intensity,0.0100040238428
578,579,PC_E3020_iBAQ,0.0100034685921
579,580,CM_norm_E3028_Unique-peptides,0.00977065952502
580,581,MSE_abs_E3023_LFQ-intensity,0.00967677213136
581,582,F1_E3017_LFQ-intensity,0.00962296746025
582,583,MAE_abs_E3019_LFQ-intensity,0.00960942942957
583,584,CC_max_iBAQ_300,0.00959760007008
584,585,ADR_E3024_LFQ-intensity,0.00947840538215
585,586,MIS_E3019_Unique-peptides,0.00939520975594
586,587,MAE_norm_E3020_LFQ-intensity,0.00935336456267
587,588,CC_average_E3017_MS-MS-Count,0.00930597076208
588,589,EVS_abs_E3024_MS-MS-Count,0.00891547048739
589,590,HL_E3019_MS-MS-Count,0.00881028162366
590,591,FMS_E3019_Intensity,0.00872193407483
591,592,FMS_E3019_iBAQ,0.00872193407483
592,593,MAE_abs_E3021_MS-MS-Count,0.00870331523227
593,594,CC_max_Intensity_1000,0.00858668264563
594,595,CC_max_iBAQ_1000,0.00858628309907
595,596,CA_MS-MS-Count_300,0.00849146753054
596,597,EVS_abs_E3019_iBAQ,0.00840800894818
597,598,CM_MS-MS-Count_1000,0.00828516019362
598,599,PS_E3019_iBAQ,0.00817605430861
599,600,RS_E3019_Intensity,0.00817605430861
600,601,PS_E3019_Intensity,0.00817605430861
601,602,RS_E3019_iBAQ,0.00817605430861
602,603,AS_E3019_Intensity,0.00817605430861
603,604,AS_E3019_iBAQ,0.00817605430861
604,605,R2_abs_E3019_iBAQ,0.00812935195516
605,606,SC_E3023_LFQ-intensity,0.00805727441857
606,607,MAE_abs_E3023_LFQ-intensity,0.00797299523739
607,608,EVS_abs_SAL1018_intensity,0.00796140289391
608,609,CC_abs_E3021_MS-MS-Count,0.00792022511468
609,610,PC_iBAQ_300,0.0077902682334
610,611,PC_Intensity_300,0.0077902682334
611,612,MAE_abs_E3019_iBAQ,0.00766717449614
612,613,R2_abs_SAL1018_intensity,0.00760537670709
613,614,MIS_E3024_Unique-peptides,0.00744364523456
614,615,CS_E3027_LFQ-intensity,0.00735400212921
615,616,MdAE_norm_E3023_Unique-peptides,0.00709938689183
616,617,SC_E3017_LFQ-intensity,0.00701999959249
617,618,CKS_E3027_LFQ-intensity,0.00666393910603
618,619,RS_E3023_LFQ-intensity,0.00665331340189
619,620,PS_E3023_LFQ-intensity,0.00665331340189
620,621,AS_E3023_LFQ-intensity,0.00665331340189
621,622,R2_abs_E3023_MS-MS-Count,0.00665141754123
622,623,CC_max_E3020_Intensity,0.00664809015319
623,624,CC_max_E3020_iBAQ,0.0066413594427
624,625,EVS_abs_E3023_iBAQ,0.00657167236711
625,626,CKS_E3020_Unique-peptides,0.00654962592736
626,627,EVS_abs_E3021_iBAQ,0.00637074277073
627,628,R2_abs_E3021_iBAQ,0.00635166569738
628,629,MIS_E3027_iBAQ,0.00612192048684
629,630,MIS_E3027_Intensity,0.00612192048684
630,631,SC_E3019_Intensity,0.00608928294379
631,632,SC_E3019_iBAQ,0.00608833701032
632,633,R2_abs_E3023_iBAQ,0.00604277425508
633,634,MdAE_norm_E3020_MS-MS-Count,0.00602343864702
634,635,EVS_abs_E3017_MS-MS-Count,0.00587191299644
635,636,CC_max_SAL1328_intensity,0.00574462632435
636,637,PC_E3021_Unique-peptides,0.00572620240512
637,638,EVS_abs_E3017_LFQ-intensity,0.00570911319591
638,639,ADR_E3023_iBAQ,0.00569150782213
639,640,ADR_E3023_Intensity,0.00569150782213
640,641,MAE_abs_E3024_MS-MS-Count,0.00558792128444
641,642,PS_E3017_LFQ-intensity,0.00552307608905
642,643,RS_E3017_LFQ-intensity,0.00552307608905
643,644,AS_E3017_LFQ-intensity,0.00552307608905
644,645,CS_E3020_LFQ-intensity,0.00550963332272
645,646,R2_abs_E3017_LFQ-intensity,0.00545858009045
646,647,CKS_E3028_LFQ-intensity,0.00513891462294
647,648,CC_max_E3021_MS-MS-Count,0.00499752147092
648,649,EVS_norm_E3019_LFQ-intensity,0.00497044189469
649,650,CC_abs_E3020_MS-MS-Count,0.00488357469365
650,651,ADR_E3017_LFQ-intensity,0.00486824016806
651,652,EVS_abs_E3024_LFQ-intensity,0.00476528479611
652,653,R2_abs_E3024_LFQ-intensity,0.00475333463026
653,654,EVS_abs_E3028_iBAQ,0.00473202203324
654,655,CC_average_SAL1328_intensity,0.00461013732924
655,656,HS_E3017_iBAQ,0.00456289397528
656,657,HS_E3017_Intensity,0.00456289397528
657,658,ADR_E3017_Unique-peptides,0.00455243042941
658,659,EVS_abs_E3020_MS-MS-Count,0.00445350205733
659,660,R2_abs_E3028_iBAQ,0.00440191503553
660,661,F1_E3023_LFQ-intensity,0.00415997885288
661,662,VMS_E3017_LFQ-intensity,0.00401568728481
662,663,MSE_abs_E3017_Intensity,0.00392873576059
663,664,HS_E3028_Intensity,0.00374343664025
664,665,HS_E3028_iBAQ,0.00374343664025
665,666,F1_E3021_iBAQ,0.00373919719618
666,667,F1_E3021_Intensity,0.00353879549241
667,668,CC_abs_SAL1328_intensity,0.00352142617243
668,669,VMS_E3021_Unique-peptides,0.00334807793988
669,670,EVS_abs_E3024_Intensity,0.00284654960547
670,671,F1_E3020_Intensity,0.00270246724637
671,672,F1_E3020_iBAQ,0.00270246724637
672,673,CC_average_E3021_MS-MS-Count,0.00256323565506
673,674,PC_E3024_iBAQ,0.00255250138009
674,675,PC_E3024_Intensity,0.00255234658051
675,676,CA_MS-MS-Count_1000,0.00248838940508
676,677,HS_E3027_MS-MS-Count,0.00242112196767
677,678,MSE_norm_E3024_MS-MS-Count,0.0022101847727
678,679,VMS_E3019_Intensity,0.00211744143885
679,680,VMS_E3019_iBAQ,0.00211744143885
680,681,MdAE_norm_E3024_iBAQ,0.00207653414634
681,682,MdAE_norm_E3024_Intensity,0.00207653414634
682,683,R2_abs_E3024_Intensity,0.00205628759855
683,684,ADR_E3017_iBAQ,0.00177525473584
684,685,ADR_E3017_Intensity,0.00177525473584
685,686,CM_norm_E3020_Unique-peptides,0.00174960654525
686,687,CM_E3021_LFQ-intensity,0.00170954783824
687,688,CKS_SAL1328_intensity,0.00160673006548
688,689,ADR_SAL1328_intensity,0.00131213307674
689,690,PC_E3024_Unique-peptides,0.00129376249215
690,691,EVS_abs_E3024_iBAQ,0.00120008203177
691,692,MSE_abs_E3017_LFQ-intensity,0.001190888512
692,693,MSE_abs_E3023_Intensity,0.00117891849961
693,694,SC_E3027_LFQ-intensity,0.00110200633105
694,695,MAE_abs_E3021_iBAQ,0.00108733077581
695,696,SC_E3020_Unique-peptides,0.00105944552849
696,697,R2_abs_E3024_iBAQ,0.00101223774702
697,698,EVS_abs_E3027_LFQ-intensity,0.000972937311124
698,699,CA_SAL1328_intensity,0.000676128019821
699,700,MdAE_abs_E3027_Unique-peptides,0.000544078501015
700,701,VMS_E3020_LFQ-intensity,0.000404645769418
701,702,PS_E3028_MS-MS-Count,0.00014927581808
702,703,AS_E3028_MS-MS-Count,0.00014927581808
703,704,RS_E3028_MS-MS-Count,0.00014927581808
704,705,R2_abs_E3027_LFQ-intensity,0.000119843551892
705,706,CKS_E3021_Unique-peptides,9.15853509266e-05
706,707,R2_abs_E3028_Unique-peptides,7.52039158256e-05
707,708,CKS_E3027_Intensity,-2.50949064312e-05
708,709,CKS_E3027_iBAQ,-2.50949064312e-05
709,710,ADR_SAL1018_intensity,-3.51189043151e-05
710,711,fusion,-0.000442097032041
711,712,CS_E3019_LFQ-intensity,-0.000486727549818
712,713,SC_LFQ-intensity_1000,-0.000553113784544
713,714,R2_abs_SAL1328_intensity,-0.000555753363174
714,715,EVS_abs_SAL1328_intensity,-0.00061298671252
715,716,F1_E3023_MS-MS-Count,-0.000634519280527
716,717,EVS_norm_E3021_Unique-peptides,-0.00132573376228
717,718,ADR_E3021_MS-MS-Count,-0.00144329195101
718,719,F1_E3019_LFQ-intensity,-0.00163643297545
719,720,CM_norm_E3028_iBAQ,-0.00174203249473
720,721,FMS_E3021_Unique-peptides,-0.00178498593447
721,722,CC_average_E3024_Unique-peptides,-0.00203838590906
722,723,F1_E3017_Intensity,-0.00208917591763
723,724,F1_E3017_iBAQ,-0.00208917591763
724,725,MSE_abs_E3020_Intensity,-0.00209091691463
725,726,MAE_norm_E3020_iBAQ,-0.00209823502171
726,727,MAE_norm_E3020_Intensity,-0.00209823502171
727,728,CM_norm_E3028_Intensity,-0.00240667852327
728,729,MSE_abs_E3019_LFQ-intensity,-0.00244788644614
729,730,VMS_E3024_LFQ-intensity,-0.00254064799311
730,731,MdAE_abs_E3027_Intensity,-0.00258341279531
731,732,MSE_abs_E3020_MS-MS-Count,-0.00258360112356
732,733,ADR_E3024_MS-MS-Count,-0.00279219801067
733,734,MSE_abs_E3019_Intensity,-0.00295435880531
734,735,R2_norm_E3023_Unique-peptides,-0.003176648995
735,736,MdAE_abs_E3028_iBAQ,-0.00334873658493
736,737,MAE_norm_E3023_iBAQ,-0.00340054157393
737,738,MAE_norm_E3023_Intensity,-0.00340054157393
738,739,MSE_abs_E3021_LFQ-intensity,-0.00357887597509
739,740,HL_E3019_LFQ-intensity,-0.00358882522649
740,741,MSE_abs_E3021_Intensity,-0.00361024800866
741,742,CC_average_E3028_Unique-peptides,-0.00363168429864
742,743,MdAE_abs_E3021_Unique-peptides,-0.00369701632244
743,744,CC_max_E3019_MS-MS-Count,-0.00370770174518
744,745,SC_E3024_Unique-peptides,-0.00379092940628
745,746,R2_norm_E3023_iBAQ,-0.00425036877562
746,747,R2_norm_E3023_Intensity,-0.00425447570871
747,748,ADR_E3017_MS-MS-Count,-0.00426863424175
748,749,CM_E3028_MS-MS-Count,-0.00434141032257
749,750,MdAE_abs_E3023_Unique-peptides,-0.00448963003201
750,751,CS_E3023_Unique-peptides,-0.00453392637886
751,752,HL_E3028_Intensity,-0.00460558456919
752,753,HL_E3028_iBAQ,-0.00460558456919
753,754,MIS_E3023_Unique-peptides,-0.00475168545745
754,755,CS_E3023_LFQ-intensity,-0.0047866190636
755,756,CC_max_E3019_iBAQ,-0.00478948914875
756,757,CC_max_E3019_Intensity,-0.0047894976246
757,758,MAE_abs_E3021_LFQ-intensity,-0.00491188601893
758,759,AS_E3020_iBAQ,-0.00499247199601
759,760,PS_E3020_Intensity,-0.00499247199601
760,761,PS_E3020_iBAQ,-0.00499247199601
761,762,RS_E3020_Intensity,-0.00499247199601
762,763,RS_E3020_iBAQ,-0.00499247199601
763,764,AS_E3020_Intensity,-0.00499247199601
764,765,MSE_norm_E3028_Unique-peptides,-0.00501683986791
765,766,ADR_E3027_Unique-peptides,-0.0050772399695
766,767,CC_abs_MS-MS-Count_1000,-0.005182919468
767,768,MdAE_abs_E3020_MS-MS-Count,-0.00527500357125
768,769,MSE_abs_E3027_LFQ-intensity,-0.0054686863736
769,770,MSE_abs_E3024_iBAQ,-0.00551686138064
770,771,EVS_norm_E3023_LFQ-intensity,-0.00553952663406
771,772,VMS_E3021_iBAQ,-0.00562549793273
772,773,VMS_E3021_Intensity,-0.00564896063812
773,774,MSE_norm_E3019_Unique-peptides,-0.00570308475297
774,775,RS_E3021_iBAQ,-0.00574744405651
775,776,AS_E3021_iBAQ,-0.00574744405651
776,777,PS_E3021_iBAQ,-0.00574744405651
777,778,MSE_norm_E3023_Unique-peptides,-0.00576109577008
778,779,CC_abs_E3024_MS-MS-Count,-0.00593885853567
779,780,AS_E3021_Intensity,-0.00594402374355
780,781,RS_E3021_Intensity,-0.00594402374355
781,782,PS_E3021_Intensity,-0.00594402374355
782,783,FMS_E3023_Unique-peptides,-0.00607487360654
783,784,PC_E3023_LFQ-intensity,-0.00620419242803
784,785,CC_max_E3024_LFQ-intensity,-0.00621495337339
785,786,MSE_norm_E3021_LFQ-intensity,-0.00627848864052
786,787,MdAE_norm_E3024_MS-MS-Count,-0.00631959835195
787,788,CC_max_LFQ-intensity_1000,-0.00643067544418
788,789,HL_E3027_LFQ-intensity,-0.00646948000955
789,790,CA_E3021_MS-MS-Count,-0.00653230142033
790,791,CKS_E3027_MS-MS-Count,-0.00655486823888
791,792,MSE_abs_E3023_Unique-peptides,-0.00673078267363
792,793,RS_E3024_MS-MS-Count,-0.00674198291865
793,794,PS_E3024_MS-MS-Count,-0.00674198291865
794,795,AS_E3024_MS-MS-Count,-0.00674198291865
795,796,EVS_abs_E3020_iBAQ,-0.00691108960694
796,797,R2_abs_E3020_iBAQ,-0.00696858010648
797,798,EVS_abs_E3020_Intensity,-0.00698099033549
798,799,R2_abs_E3020_Intensity,-0.00701131621849
799,800,CA_iBAQ_1000,-0.0073592574217
800,801,CA_Intensity_1000,-0.0073592574217
801,802,HS_E3020_LFQ-intensity,-0.00778134585929
802,803,CC_average_Unique-peptides_1000,-0.00796494559578
803,804,CKS_E3019_MS-MS-Count,-0.0079976390542
804,805,CM_E3028_Unique-peptides,-0.00812071001819
805,806,R2_abs_E3020_MS-MS-Count,-0.00827937781973
806,807,RS_E3027_LFQ-intensity,-0.00832414104281
807,808,AS_E3027_LFQ-intensity,-0.00832414104281
808,809,PS_E3027_LFQ-intensity,-0.00832414104281
809,810,MIS_E3021_Unique-peptides,-0.00834064566653
810,811,MSE_abs_SAL1018_intensity,-0.00861720469005
811,812,CKS_E3021_MS-MS-Count,-0.00862583229077
812,813,R2_abs_E3024_MS-MS-Count,-0.00876692130092
813,814,VMS_E3023_Unique-peptides,-0.00877791032677
814,815,CM_norm_E3027_iBAQ,-0.00878295114082
815,816,CM_norm_E3027_Intensity,-0.00878295114082
816,817,MSE_abs_E3027_Intensity,-0.00892851755413
817,818,MAE_abs_E3023_iBAQ,-0.00930715555983
818,819,CC_abs_MS-MS-Count_300,-0.00950291556491
819,820,PC_E3020_Unique-peptides,-0.00954419439228
820,821,ADR_E3027_LFQ-intensity,-0.00967546554047
821,822,HL_E3027_MS-MS-Count,-0.00967823687735
822,823,RS_E3027_MS-MS-Count,-0.00987783267302
823,824,AS_E3027_MS-MS-Count,-0.00987783267302
824,825,PS_E3027_MS-MS-Count,-0.00987783267302
825,826,CC_abs_E3027_MS-MS-Count,-0.00995671929232
826,827,MAE_norm_E3019_Unique-peptides,-0.00999178140945
827,828,SC_SAL1328_intensity,-0.0100072240575
828,829,CC_max_SAL1018_intensity,-0.0102178539758
829,830,MAE_abs_SAL1018_intensity,-0.0102750390388
830,831,MdAE_abs_E3027_iBAQ,-0.0103581094368
831,832,PS_E3023_Unique-peptides,-0.0104475907927
832,833,RS_E3023_Unique-peptides,-0.0104475907927
833,834,AS_E3023_Unique-peptides,-0.0104475907927
834,835,FMS_E3019_MS-MS-Count,-0.0104977906781
835,836,F1_E3028_MS-MS-Count,-0.0105427920078
836,837,VMS_E3023_LFQ-intensity,-0.010689489665
837,838,MSE_abs_E3019_iBAQ,-0.010759129455
838,839,MSE_abs_E3024_Intensity,-0.0109245486137
839,840,VMS_SAL1018_intensity,-0.0112030938409
840,841,MdAE_abs_E3017_Unique-peptides,-0.0112554631205
841,842,SC_MS-MS-Count_1000,-0.0113258585461
842,843,PC_SAL1328_intensity,-0.0115379561724
843,844,MSE_abs_E3017_iBAQ,-0.0118087663213
844,845,CA_E3023_Intensity,-0.0118120593946
845,846,CC_abs_E3027_LFQ-intensity,-0.0118675312522
846,847,MAE_norm_E3027_iBAQ,-0.0118913015439
847,848,MAE_norm_E3027_Intensity,-0.0118925665032
848,849,SC_E3021_Unique-peptides,-0.0119362104846
849,850,MSE_abs_E3028_MS-MS-Count,-0.0119414113119
850,851,MdAE_norm_E3021_MS-MS-Count,-0.0120802397268
851,852,CC_abs_E3027_Intensity,-0.0122130621033
852,853,HS_E3028_LFQ-intensity,-0.0125562428947
853,854,R2_abs_E3017_MS-MS-Count,-0.0127280740502
854,855,PS_E3019_LFQ-intensity,-0.0128792049677
855,856,RS_E3019_LFQ-intensity,-0.0128792049677
856,857,AS_E3019_LFQ-intensity,-0.0128792049677
857,858,HL_E3019_Unique-peptides,-0.0128865372049
858,859,FMS_E3027_Intensity,-0.0130661406573
859,860,FMS_E3027_iBAQ,-0.0130661406573
860,861,F1_E3027_LFQ-intensity,-0.0137751279663
861,862,CC_abs_Intensity_1000,-0.0141495588833
862,863,SC_E3020_MS-MS-Count,-0.0144013717791
863,864,MSE_abs_E3020_LFQ-intensity,-0.0145415033335
864,865,SC_E3024_iBAQ,-0.0145712783417
865,866,SC_E3024_Intensity,-0.0145712783417
866,867,CC_average_E3024_iBAQ,-0.014590992433
867,868,CC_average_E3024_Intensity,-0.0146451148926
868,869,CC_abs_E3028_Unique-peptides,-0.0147172330657
869,870,CC_average_SAL1018_intensity,-0.0148085775511
870,871,MAE_abs_E3024_iBAQ,-0.0148422105652
871,872,CC_max_E3024_Intensity,-0.0151643092016
872,873,CC_max_E3024_iBAQ,-0.0151677393326
873,874,HL_E3020_Unique-peptides,-0.0151925117312
874,875,CS_E3020_Unique-peptides,-0.0157659984165
875,876,MIS_E3017_MS-MS-Count,-0.0157840352464
876,877,PC_E3020_MS-MS-Count,-0.0159662904065
877,878,CKS_E3020_MS-MS-Count,-0.0160522155214
878,879,HL_E3024_Intensity,-0.016065144625
879,880,HL_E3024_iBAQ,-0.016065144625
880,881,MSE_abs_E3021_iBAQ,-0.0163470008363
881,882,MAE_norm_E3017_MS-MS-Count,-0.0164417580668
882,883,CC_average_LFQ-intensity_1000,-0.016500767255
883,884,MSE_abs_E3024_LFQ-intensity,-0.0165838631913
884,885,HS_E3024_Unique-peptides,-0.0167307171082
885,886,MdAE_abs_E3027_LFQ-intensity,-0.0170089825717
886,887,ADR_E3020_LFQ-intensity,-0.017279002821
887,888,CKS_E3023_Intensity,-0.0173216744898
888,889,CKS_E3023_iBAQ,-0.0173216744898
889,890,CC_average_E3027_MS-MS-Count,-0.0174652610775
890,891,CC_average_E3024_LFQ-intensity,-0.017508380277
891,892,CS_E3017_MS-MS-Count,-0.0175790003219
892,893,MAE_abs_E3028_iBAQ,-0.0176835540298
893,894,F1_SAL1018_intensity,-0.0177279259159
894,895,MSE_abs_E3019_Unique-peptides,-0.0177314025196
895,896,MdAE_abs_E3024_LFQ-intensity,-0.0180089320043
896,897,MdAE_norm_E3027_MS-MS-Count,-0.0180867347255
897,898,CM_norm_E3017_LFQ-intensity,-0.0182417026481
898,899,HS_E3021_LFQ-intensity,-0.0182530595247
899,900,SC_E3028_Unique-peptides,-0.0183535551646
900,901,CM_E3028_LFQ-intensity,-0.0183781186114
901,902,MAE_abs_E3024_Intensity,-0.018465614713
902,903,CC_average_E3019_MS-MS-Count,-0.0186016842091
903,904,HL_E3024_Unique-peptides,-0.0188907933331
904,905,VMS_E3019_Unique-peptides,-0.0191320314131
905,906,MdAE_abs_E3028_MS-MS-Count,-0.019148020242
906,907,CM_E3017_Unique-peptides,-0.0192320788196
907,908,CKS_E3017_MS-MS-Count,-0.019919345963
908,909,CC_abs_E3020_Unique-peptides,-0.0199339169039
909,910,CM_norm_E3027_LFQ-intensity,-0.0202420441461
910,911,CKS_E3023_LFQ-intensity,-0.0206638182523
911,912,ADR_E3027_MS-MS-Count,-0.0207333112846
912,913,F1_E3023_Unique-peptides,-0.021312100149
913,914,VMS_E3017_Intensity,-0.0213845253247
914,915,VMS_E3017_iBAQ,-0.0213845253247
915,916,R2_abs_E3021_Unique-peptides,-0.0215246522991
916,917,MSE_abs_E3027_MS-MS-Count,-0.0216824897057
917,918,SC_E3021_MS-MS-Count,-0.0218012206146
918,919,CA_E3023_iBAQ,-0.0219954464055
919,920,PC_E3021_MS-MS-Count,-0.022142009651
920,921,MdAE_abs_E3024_Intensity,-0.0221519239942
921,922,CA_E3028_Unique-peptides,-0.0224115314573
922,923,CA_E3027_Intensity,-0.0226589461106
923,924,CA_E3027_iBAQ,-0.0226589461106
924,925,FMS_SAL1018_intensity,-0.0227289878037
925,926,MdAE_norm_E3023_LFQ-intensity,-0.0227483848235
926,927,HL_E3020_LFQ-intensity,-0.0231093227436
927,928,MSE_norm_E3028_Intensity,-0.0233453150271
928,929,MSE_norm_E3028_iBAQ,-0.0233453150271
929,930,VMS_E3024_MS-MS-Count,-0.0233978524696
930,931,MAE_norm_E3028_Intensity,-0.023689695204
931,932,MAE_norm_E3028_iBAQ,-0.023689695204
932,933,CC_max_MS-MS-Count_300,-0.0237206718622
933,934,HL_E3023_LFQ-intensity,-0.0239412949781
934,935,CM_E3017_LFQ-intensity,-0.0241509046076
935,936,SC_E3028_iBAQ,-0.0243250675665
936,937,SC_E3028_Intensity,-0.0243303919328
937,938,CM_norm_E3028_MS-MS-Count,-0.0243830375668
938,939,HS_E3021_iBAQ,-0.024410337809
939,940,CC_max_MS-MS-Count_1000,-0.0244243348942
940,941,HS_E3021_Intensity,-0.0244369691425
941,942,MdAE_norm_E3017_iBAQ,-0.0244523807769
942,943,MdAE_norm_E3017_Intensity,-0.0244536291062
943,944,ADR_E3023_Unique-peptides,-0.02471394681
944,945,EVS_norm_E3019_Unique-peptides,-0.0248785100586
945,946,CC_max_E3020_Unique-peptides,-0.0249515594997
946,947,CS_E3024_MS-MS-Count,-0.0250227821908
947,948,SC_Intensity_300,-0.0251307946636
948,949,SC_iBAQ_300,-0.0251352062232
949,950,R2_norm_E3020_LFQ-intensity,-0.0251418311742
950,951,MSE_abs_E3028_Intensity,-0.0252519847116
951,952,FMS_E3017_LFQ-intensity,-0.0253946463527
952,953,R2_norm_E3021_MS-MS-Count,-0.025413103564
953,954,FMS_E3028_iBAQ,-0.0257724693781
954,955,FMS_E3028_Intensity,-0.0257724693781
955,956,PC_E3023_Intensity,-0.0258966120062
956,957,PC_E3023_iBAQ,-0.0258968503644
957,958,MAE_abs_E3028_Intensity,-0.0259257284406
958,959,R2_norm_E3021_Intensity,-0.0261675797009
959,960,R2_norm_E3021_iBAQ,-0.0261860608615
960,961,CC_abs_E3023_Unique-peptides,-0.0262557638345
961,962,F1_E3027_MS-MS-Count,-0.0263366199885
962,963,VMS_E3023_iBAQ,-0.026382040853
963,964,VMS_E3023_Intensity,-0.026382040853
964,965,F1_E3028_iBAQ,-0.0266333237738
965,966,F1_E3028_Intensity,-0.0266333237738
966,967,MdAE_abs_E3028_Unique-peptides,-0.0270771397772
967,968,MAE_abs_E3027_LFQ-intensity,-0.0273709974824
968,969,R2_abs_E3019_MS-MS-Count,-0.0273764899167
969,970,MSE_norm_E3021_Intensity,-0.0275963064093
970,971,MSE_norm_E3021_iBAQ,-0.0276597779849
971,972,MAE_abs_E3020_LFQ-intensity,-0.0278631810451
972,973,SC_E3021_iBAQ,-0.0279775311268
973,974,SC_E3021_Intensity,-0.0279775311268
974,975,VMS_E3020_Unique-peptides,-0.0280243532368
975,976,PC_E3017_Unique-peptides,-0.0280331061876
976,977,CS_E3020_MS-MS-Count,-0.0281693842229
977,978,VMS_E3017_MS-MS-Count,-0.0282212711696
978,979,PS_E3028_Intensity,-0.0282266570595
979,980,AS_E3028_Intensity,-0.0282266570595
980,981,RS_E3028_Intensity,-0.0282266570595
981,982,RS_E3028_iBAQ,-0.0282266570595
982,983,PS_E3028_iBAQ,-0.0282266570595
983,984,AS_E3028_iBAQ,-0.0282266570595
984,985,CA_E3023_Unique-peptides,-0.0286782059854
985,986,EVS_abs_E3019_MS-MS-Count,-0.0288708581766
986,987,CC_average_MS-MS-Count_300,-0.0288932387976
987,988,SC_E3028_LFQ-intensity,-0.0290952583027
988,989,MSE_abs_E3023_iBAQ,-0.029230385385
989,990,VMS_E3020_Intensity,-0.0294578705786
990,991,VMS_E3020_iBAQ,-0.0294578705786
991,992,MAE_norm_E3023_Unique-peptides,-0.0295330595866
992,993,FMS_E3023_MS-MS-Count,-0.0296095727483
993,994,AS_E3024_Unique-peptides,-0.0296850021384
994,995,RS_E3024_Unique-peptides,-0.0296850021384
