,indexes,names,scores
504,505,MAE_abs_E3027_LFQ-intensity,0.00022054556007
505,506,CM_norm_E3017_iBAQ,0.000217643644806
506,507,MIS_E3023_MS-MS-Count,0.000216973972052
507,508,SC_SAL1018_intensity,0.000216874761274
508,509,RS_E3028_MS-MS-Count,0.000216676339718
509,510,CS_E3020_LFQ-intensity,0.000214259988668
510,511,MdAE_norm_E3028_LFQ-intensity,0.000214188983777
511,512,PS_E3021_iBAQ,0.000212254373601
512,513,FMS_E3027_iBAQ,0.000209480192411
513,514,FMS_E3020_LFQ-intensity,0.000208937899013
514,515,F1_E3028_Intensity,0.000208937899013
515,516,CA_E3021_MS-MS-Count,0.000208937899013
516,517,CC_average_Unique-peptides_300,0.000208937899013
517,518,HL_E3019_Unique-peptides,0.000208937899013
518,519,MIS_E3021_LFQ-intensity,0.000208835853641
519,520,ADR_E3024_Intensity,0.000208310457875
520,521,CC_average_E3020_Intensity,0.000207427285284
521,522,PS_E3017_Intensity,0.000206717302985
522,523,SC_LFQ-intensity_1000,0.000205407458323
523,524,HS_E3021_iBAQ,0.000204294834591
524,525,R2_abs_E3027_iBAQ,0.000203603709117
525,526,HS_E3027_Intensity,0.000203024562249
526,527,CM_E3027_Intensity,0.000202866199384
527,528,CS_E3028_MS-MS-Count,0.000200272312209
528,529,MSE_norm_E3028_LFQ-intensity,0.00020000892897
529,530,CM_Unique-peptides_1000,0.000199869864421
530,531,MIS_E3020_Unique-peptides,0.000198988475251
531,532,HL_E3028_iBAQ,0.000198988475251
532,533,MAE_norm_E3020_MS-MS-Count,0.000198988475251
533,534,MSE_abs_E3027_Intensity,0.000198988475251
534,535,PC_E3028_LFQ-intensity,0.000198988475251
535,536,VMS_E3019_Intensity,0.000198988475251
536,537,PC_E3021_iBAQ,0.000198589374072
537,538,SC_E3020_Intensity,0.000198524340926
538,539,MdAE_norm_E3028_Intensity,0.000198104082027
539,540,PS_E3019_Unique-peptides,0.000197193677239
540,541,HS_E3019_Intensity,0.000197129174844
541,542,MSE_norm_E3023_MS-MS-Count,0.000195680496625
542,543,MdAE_abs_E3028_MS-MS-Count,0.000194813891854
543,544,CS_E3023_MS-MS-Count,0.000194566509134
544,545,AS_E3019_LFQ-intensity,0.000193023322995
545,546,R2_norm_E3020_Intensity,0.000191335072357
546,547,MSE_norm_E3024_MS-MS-Count,0.000191028936241
547,548,MAE_abs_E3017_Unique-peptides,0.000190901379526
548,549,CKS_E3027_MS-MS-Count,0.00018980268913
549,550,MAE_abs_E3021_Unique-peptides,0.000188044109112
550,551,HL_E3020_Unique-peptides,0.000187292117781
551,552,HS_E3027_LFQ-intensity,0.000187283270824
552,553,CS_SAL1018_intensity,0.000186951623366
553,554,MIS_E3024_LFQ-intensity,0.00018682806843
554,555,AS_E3023_LFQ-intensity,0.000186177779295
555,556,CC_average_E3021_Unique-peptides,0.000185722576901
556,557,F1_E3024_LFQ-intensity,0.000185722576901
557,558,MdAE_abs_E3017_LFQ-intensity,0.000185722576901
558,559,RS_E3024_MS-MS-Count,0.000185722576901
559,560,CA_E3024_MS-MS-Count,0.000185722576901
560,561,F1_E3019_iBAQ,0.000185722576901
561,562,CC_average_LFQ-intensity_1000,0.000185722576901
562,563,MSE_abs_SAL1018_intensity,0.000181742807396
563,564,MdAE_abs_E3021_Intensity,0.000180341098659
564,565,CS_E3023_Unique-peptides,0.000180094620025
565,566,R2_abs_E3017_iBAQ,0.000179089627726
566,567,CKS_E3017_Unique-peptides,0.000178829714496
567,568,MdAE_abs_E3027_MS-MS-Count,0.00017749168997
568,569,MSE_norm_E3028_Unique-peptides,0.000176425656023
569,570,R2_abs_E3023_MS-MS-Count,0.000174114915844
570,571,CC_max_Intensity_1000,0.000171921317944
571,572,CC_average_E3021_MS-MS-Count,0.000169751133492
572,573,HS_E3020_iBAQ,0.000167805810659
573,574,HL_E3021_Unique-peptides,0.000167208877486
574,575,MdAE_norm_E3028_iBAQ,0.000167150319211
575,576,RS_E3019_Unique-peptides,0.000167150319211
576,577,PS_E3017_iBAQ,0.000167150319211
577,578,PC_E3023_LFQ-intensity,0.000167150319211
578,579,AS_E3017_LFQ-intensity,0.000167150319211
579,580,MSE_abs_E3024_MS-MS-Count,0.000167150319211
580,581,PS_E3023_Unique-peptides,0.000167150319211
581,582,CM_E3017_Unique-peptides,0.000167150319211
582,583,HS_E3017_LFQ-intensity,0.000167150319211
583,584,CA_E3023_Intensity,0.000167150319211
584,585,VMS_E3027_Unique-peptides,0.000166523785216
585,586,CM_norm_E3021_LFQ-intensity,0.000166198256887
586,587,CC_average_E3028_iBAQ,0.000165461932148
587,588,CS_E3023_Intensity,0.000165144256533
588,589,HS_E3021_Unique-peptides,0.000164407460459
589,590,AS_E3021_Intensity,0.000164328064366
590,591,MdAE_norm_E3021_Intensity,0.00016370309843
591,592,F1_E3021_MS-MS-Count,0.000162507254788
592,593,CC_max_E3017_Unique-peptides,0.000162080502543
593,594,HS_E3027_Unique-peptides,0.000161180664953
594,595,RS_E3023_Unique-peptides,0.000161039644066
595,596,R2_norm_E3023_iBAQ,0.000159828563775
596,597,AS_E3027_LFQ-intensity,0.00015976121383
597,598,CM_E3020_iBAQ,0.00015879280325
598,599,EVS_norm_E3024_Unique-peptides,0.000158596850755
599,600,CM_norm_E3017_Intensity,0.000157864190366
600,601,MSE_abs_E3023_LFQ-intensity,0.000152908611992
601,602,FMS_E3028_LFQ-intensity,0.000152842630656
602,603,PS_E3017_MS-MS-Count,0.000152376932412
603,604,MdAE_norm_E3019_MS-MS-Count,0.000150748844887
604,605,CKS_E3017_MS-MS-Count,0.000149500906623
605,606,SC_Intensity_1000,0.000147851428096
606,607,MdAE_abs_E3019_MS-MS-Count,0.000147655216418
607,608,MSE_norm_E3020_MS-MS-Count,0.000146568679689
608,609,CM_norm_E3017_MS-MS-Count,0.000146521847276
609,610,AS_E3027_MS-MS-Count,0.000146128972594
610,611,F1_E3020_LFQ-intensity,0.000145924881851
611,612,MAE_norm_SAL1328_intensity,0.000145095763204
612,613,R2_norm_E3017_LFQ-intensity,0.000145095763204
613,614,CC_abs_SAL1018_intensity,0.000142863520693
614,615,CM_norm_E3017_LFQ-intensity,0.000142863520693
615,616,HL_E3019_MS-MS-Count,0.000142646045589
616,617,CC_abs_E3017_MS-MS-Count,0.00014018482968
617,618,CM_norm_E3020_MS-MS-Count,0.000139291932676
618,619,R2_norm_E3023_Unique-peptides,0.000139291932676
619,620,CKS_E3021_iBAQ,0.000139291932676
620,621,CC_abs_E3021_Intensity,0.000139291932676
621,622,CM_Intensity_300,0.000137531234034
622,623,CC_average_iBAQ_300,0.000137469815346
623,624,PC_E3021_Unique-peptides,0.000136956745871
624,625,R2_abs_E3020_iBAQ,0.000136848214558
625,626,CC_abs_E3017_iBAQ,0.000136809541517
626,627,R2_norm_E3017_MS-MS-Count,0.000136798215211
627,628,FMS_E3023_Intensity,0.000136375509379
628,629,MIS_E3017_iBAQ,0.000135975458088
629,630,F1_E3017_Unique-peptides,0.000135937577168
630,631,CM_E3028_MS-MS-Count,0.000135809634359
631,632,F1_E3019_Unique-peptides,0.000135541765257
632,633,CM_MS-MS-Count_1000,0.000135527285846
633,634,MAE_abs_E3024_iBAQ,0.000135387939437
634,635,SC_E3021_MS-MS-Count,0.000135195111126
635,636,MAE_abs_E3020_Unique-peptides,0.000135070965019
636,637,MdAE_abs_E3020_iBAQ,0.000134610976353
637,638,CC_average_E3028_Intensity,0.000134350021092
638,639,EVS_abs_E3020_iBAQ,0.000134317220794
639,640,CS_E3017_Unique-peptides,0.000133488102147
640,641,R2_abs_E3021_MS-MS-Count,0.000133488102147
641,642,RS_E3020_Unique-peptides,0.000131960778324
642,643,CKS_SAL1018_intensity,0.000131960778324
643,644,MSE_abs_E3021_LFQ-intensity,0.000131960778324
644,645,CC_abs_SAL1328_intensity,0.000131553491971
645,646,MAE_norm_E3023_Intensity,0.000131098289577
646,647,CM_norm_E3024_Intensity,0.000130810563454
647,648,MdAE_abs_E3023_iBAQ,0.000128577168624
648,649,CM_E3021_Unique-peptides,0.000128577168624
649,650,CC_max_E3027_Unique-peptides,0.000128577168624
650,651,EVS_abs_E3023_Intensity,0.000127684271619
651,652,EVS_norm_E3020_MS-MS-Count,0.000127469676205
652,653,SC_E3023_iBAQ,0.000126791374615
653,654,MAE_abs_E3020_LFQ-intensity,0.000126629029705
654,655,EVS_norm_E3028_MS-MS-Count,0.000126629029705
655,656,CM_norm_E3024_MS-MS-Count,0.000126629029705
656,657,CA_E3020_Intensity,0.000126629029705
657,658,MdAE_norm_E3024_Intensity,0.000126146936605
658,659,PC_E3021_MS-MS-Count,0.000125362739408
659,660,CM_Unique-peptides_300,0.000125362739408
660,661,EVS_abs_E3024_Unique-peptides,0.000125362739408
661,662,F1_SAL1018_intensity,0.000125362739408
662,663,SC_E3019_Unique-peptides,0.000125362739408
663,664,MSE_norm_E3023_Unique-peptides,0.000125362739408
664,665,PC_E3021_LFQ-intensity,0.000125362739408
665,666,CS_E3024_LFQ-intensity,0.00012455204562
666,667,ADR_E3021_Intensity,0.000123959022257
667,668,MSE_norm_SAL1018_intensity,0.000123815051267
668,669,CC_max_E3028_Intensity,0.000123815051267
669,670,MSE_norm_E3021_iBAQ,0.000123815051267
670,671,MAE_abs_E3024_Intensity,0.000123815051267
671,672,CM_E3024_LFQ-intensity,0.000122644848039
672,673,MSE_norm_E3021_Unique-peptides,0.000122237599893
673,674,MIS_E3019_iBAQ,0.000121901545929
674,675,CKS_E3021_MS-MS-Count,0.000121880441091
675,676,HL_E3023_Unique-peptides,0.000121880441091
676,677,MdAE_abs_E3021_iBAQ,0.000121880441091
677,678,VMS_SAL1328_intensity,0.000121880441091
678,679,CC_abs_E3028_iBAQ,0.000121880441091
679,680,SC_E3020_iBAQ,0.000121880441091
680,681,FMS_E3017_Unique-peptides,0.00012059907591
681,682,CC_abs_E3019_Unique-peptides,0.00011939308515
682,683,CC_abs_E3027_LFQ-intensity,0.00011939308515
683,684,SC_E3024_MS-MS-Count,0.00011939308515
684,685,MdAE_norm_E3017_Unique-peptides,0.000118714715348
685,686,SC_E3027_MS-MS-Count,0.000118714715348
686,687,F1_E3017_Intensity,0.000117996674798
687,688,HL_E3028_LFQ-intensity,0.000117676435257
688,689,R2_norm_E3019_iBAQ,0.00011715544487
689,690,CC_average_E3024_Unique-peptides,0.000116076610563
690,691,EVS_norm_E3017_MS-MS-Count,0.000116076610563
691,692,CC_max_E3020_MS-MS-Count,0.000116076610563
692,693,EVS_abs_E3021_MS-MS-Count,0.000116076610563
693,694,CC_average_MS-MS-Count_300,0.000116076610563
694,695,MdAE_abs_E3027_iBAQ,0.000116076610563
695,696,EVS_abs_E3019_LFQ-intensity,0.000116076610563
696,697,PS_E3021_Intensity,0.000116076610563
697,698,R2_abs_E3028_iBAQ,0.000116076610563
698,699,CA_E3023_iBAQ,0.000116076610563
699,700,EVS_abs_E3020_MS-MS-Count,0.00011596224937
700,701,ADR_E3020_Unique-peptides,0.000115183713559
701,702,CC_abs_E3021_iBAQ,0.000114227750676
702,703,MdAE_abs_E3019_Unique-peptides,0.000114092394998
703,704,VMS_E3021_Unique-peptides,0.000113755078352
704,705,SC_E3017_iBAQ,0.000113755078352
705,706,RS_E3028_iBAQ,0.000113631413198
706,707,MIS_E3017_MS-MS-Count,0.000112898899286
707,708,F1_E3023_MS-MS-Count,0.000112096841058
708,709,PS_E3024_LFQ-intensity,0.000112039163239
709,710,SC_E3028_MS-MS-Count,0.00011143354614
710,711,HL_E3028_Intensity,0.00011143354614
711,712,R2_abs_E3021_Intensity,0.00011143354614
712,713,PC_E3023_MS-MS-Count,0.00011143354614
713,714,F1_E3024_MS-MS-Count,0.00011143354614
714,715,CC_average_E3020_Unique-peptides,0.00011143354614
715,716,CS_E3021_LFQ-intensity,0.00011143354614
716,717,F1_E3023_LFQ-intensity,0.00011143354614
717,718,PC_E3024_MS-MS-Count,0.00011143354614
718,719,MSE_abs_E3023_iBAQ,0.00011143354614
719,720,R2_abs_E3019_LFQ-intensity,0.00011143354614
720,721,CM_E3023_Intensity,0.000110209001677
721,722,CC_max_E3028_Unique-peptides,0.000109740193233
722,723,RS_E3021_Unique-peptides,0.000108840666008
723,724,CKS_E3019_Intensity,0.000108821822403
724,725,CM_LFQ-intensity_300,0.000108338169859
725,726,PC_E3017_MS-MS-Count,0.000107665261971
726,727,RS_E3021_Intensity,0.000106912667624
727,728,PS_E3027_iBAQ,0.0001061271868
728,729,VMS_E3019_Unique-peptides,0.0001061271868
729,730,MSE_abs_E3019_MS-MS-Count,0.000104468949507
730,731,MAE_abs_E3019_MS-MS-Count,0.000104468949507
731,732,VMS_E3027_MS-MS-Count,0.000104468949507
732,733,CM_norm_E3028_MS-MS-Count,0.000104468949507
733,734,MIS_E3024_iBAQ,0.000104468949507
734,735,RS_E3020_MS-MS-Count,0.000104468949507
735,736,CS_E3024_Intensity,0.000104468949507
736,737,R2_abs_E3017_Unique-peptides,0.000104468949507
737,738,CC_max_E3021_Unique-peptides,0.000104468949507
738,739,RS_E3019_iBAQ,0.000104468949507
739,740,MSE_abs_E3017_Intensity,0.000104468949507
740,741,ADR_E3017_Intensity,0.000104468949507
741,742,HS_E3021_LFQ-intensity,0.000104468949507
742,743,CM_norm_E3028_iBAQ,0.000104468949507
743,744,MAE_abs_E3019_Intensity,0.000104468949507
744,745,CM_E3024_Unique-peptides,0.000104468949507
745,746,SC_E3019_Intensity,0.00010377074433
746,747,SC_E3019_LFQ-intensity,0.000102569514061
747,748,ADR_SAL1328_intensity,0.000102569514061
748,749,CM_norm_E3020_Unique-peptides,0.000102322033817
749,750,CC_average_SAL1018_intensity,9.93762602685e-05
750,751,EVS_norm_E3021_iBAQ,9.67305088025e-05
751,752,MIS_E3020_iBAQ,9.67305088025e-05
752,753,HL_E3024_Unique-peptides,9.67305088025e-05
753,754,R2_abs_E3023_Intensity,9.47958986264e-05
754,755,MSE_norm_E3019_Unique-peptides,9.28612884504e-05
755,756,MSE_norm_E3024_Intensity,9.28612884504e-05
756,757,HL_E3019_Intensity,9.28612884504e-05
757,758,FMS_E3020_MS-MS-Count,9.28612884504e-05
758,759,R2_norm_E3028_LFQ-intensity,9.28612884504e-05
759,760,MdAE_norm_SAL1018_intensity,9.28612884504e-05
760,761,CC_abs_E3027_MS-MS-Count,9.28612884504e-05
761,762,R2_norm_E3024_iBAQ,9.28612884504e-05
762,763,MAE_abs_E3017_iBAQ,9.28612884504e-05
763,764,CC_max_E3020_LFQ-intensity,9.28612884504e-05
764,765,RS_E3023_iBAQ,9.28612884504e-05
765,766,CC_abs_E3021_LFQ-intensity,9.28612884504e-05
766,767,PS_E3023_Intensity,9.28612884504e-05
767,768,FMS_E3019_MS-MS-Count,9.28612884504e-05
768,769,R2_abs_E3024_Intensity,9.28612884504e-05
769,770,R2_abs_E3028_Unique-peptides,9.28612884504e-05
770,771,CC_max_E3023_MS-MS-Count,9.28612884504e-05
771,772,CC_max_E3021_Intensity,9.28612884504e-05
772,773,R2_abs_E3028_MS-MS-Count,9.28612884504e-05
773,774,PC_E3019_MS-MS-Count,9.28612884504e-05
774,775,MdAE_norm_E3020_MS-MS-Count,9.28612884504e-05
775,776,MSE_abs_E3019_Unique-peptides,9.28612884504e-05
776,777,PS_E3023_iBAQ,9.28612884504e-05
777,778,R2_norm_E3021_Unique-peptides,9.28612884504e-05
778,779,R2_norm_E3028_Unique-peptides,9.28612884504e-05
779,780,PC_E3023_iBAQ,9.28612884504e-05
780,781,SC_E3017_Intensity,9.28612884504e-05
781,782,MSE_abs_E3024_Intensity,9.1968391446e-05
782,783,CM_E3019_Unique-peptides,9.14326532434e-05
783,784,CC_max_E3027_MS-MS-Count,9.01249454372e-05
784,785,MdAE_abs_E3024_Intensity,8.87478939984e-05
785,786,FMS_E3024_Unique-peptides,8.61651533614e-05
786,787,FMS_E3021_Intensity,8.58074021162e-05
787,788,CA_E3023_Unique-peptides,8.3235020462e-05
788,789,CA_E3027_MS-MS-Count,8.21741025385e-05
789,790,FMS_E3028_MS-MS-Count,8.12536273941e-05
790,791,MAE_abs_E3017_LFQ-intensity,8.12536273941e-05
791,792,EVS_norm_E3017_Unique-peptides,8.01403016238e-05
792,793,CM_norm_E3021_MS-MS-Count,7.42890307603e-05
793,794,VMS_E3017_iBAQ,7.10903052705e-05
794,795,F1_E3027_LFQ-intensity,6.99190877744e-05
795,796,HS_E3023_iBAQ,6.96459663378e-05
796,797,MIS_E3019_Intensity,6.96459663378e-05
797,798,AS_E3023_iBAQ,6.96459663378e-05
798,799,CS_E3021_Intensity,6.96459663378e-05
799,800,CS_E3020_MS-MS-Count,6.96459663378e-05
800,801,MSE_abs_E3019_LFQ-intensity,6.96459663378e-05
801,802,AS_E3021_LFQ-intensity,6.96459663378e-05
802,803,CC_abs_E3020_iBAQ,6.96459663378e-05
803,804,CM_norm_E3017_Unique-peptides,6.96459663378e-05
804,805,SC_Unique-peptides_300,6.96459663378e-05
805,806,SC_E3027_iBAQ,6.96459663378e-05
806,807,MIS_E3027_MS-MS-Count,6.96459663378e-05
807,808,MIS_E3028_LFQ-intensity,6.96459663378e-05
808,809,R2_abs_E3020_Unique-peptides,6.96459663378e-05
809,810,CC_abs_E3023_Unique-peptides,6.96459663378e-05
810,811,CM_E3024_iBAQ,6.75531941432e-05
811,812,MSE_abs_E3023_MS-MS-Count,6.71586103971e-05
812,813,CC_average_E3024_Intensity,6.6751588516e-05
813,814,AS_E3020_Unique-peptides,6.57767459857e-05
814,815,SC_E3027_Intensity,6.57708952549e-05
815,816,CC_abs_iBAQ_1000,6.47800626779e-05
816,817,PS_E3027_MS-MS-Count,6.46826905758e-05
817,818,CM_norm_E3021_iBAQ,6.46712544565e-05
818,819,EVS_norm_E3019_Unique-peptides,6.41147626317e-05
819,820,ADR_E3019_iBAQ,6.33946972374e-05
820,821,CM_LFQ-intensity_1000,6.33145148525e-05
821,822,ADR_E3027_MS-MS-Count,6.33145148525e-05
822,823,CC_abs_E3027_Unique-peptides,6.23148119864e-05
823,824,MdAE_abs_E3027_LFQ-intensity,6.00867160561e-05
824,825,CC_abs_E3020_Unique-peptides,5.91242610976e-05
825,826,MAE_abs_E3027_Intensity,5.89312022858e-05
826,827,AS_E3019_MS-MS-Count,5.73401001052e-05
827,828,AS_E3019_iBAQ,5.69830633673e-05
828,829,EVS_norm_E3017_Intensity,5.57167730702e-05
829,830,EVS_norm_E3028_LFQ-intensity,5.37268883177e-05
830,831,ADR_E3019_MS-MS-Count,5.37268883177e-05
831,832,CM_norm_E3028_LFQ-intensity,5.37268883177e-05
832,833,FMS_E3023_Unique-peptides,5.27579562938e-05
833,834,FMS_E3028_Unique-peptides,4.97471188127e-05
834,835,R2_abs_E3021_Unique-peptides,4.89817785233e-05
835,836,ADR_E3023_LFQ-intensity,4.66710464177e-05
836,837,VMS_E3021_iBAQ,4.55035903848e-05
837,838,R2_norm_E3027_MS-MS-Count,4.46823349683e-05
838,839,EVS_norm_E3028_Intensity,4.40140785316e-05
839,840,CM_norm_E3027_Unique-peptides,4.39869261081e-05
840,841,CM_E3027_LFQ-intensity,4.38945165994e-05
841,842,ADR_E3019_Unique-peptides,4.37519532122e-05
842,843,HL_E3024_MS-MS-Count,4.32162150096e-05
843,844,HL_E3017_Intensity,4.26659973961e-05
844,845,CM_MS-MS-Count_300,4.24136999142e-05
845,846,HS_E3027_MS-MS-Count,4.23338226759e-05
846,847,CKS_E3020_iBAQ,4.14559323439e-05
847,848,CC_max_Unique-peptides_300,4.14559323439e-05
848,849,AS_E3021_iBAQ,4.12716837557e-05
849,850,MAE_norm_E3019_MS-MS-Count,4.00991927399e-05
850,851,CS_E3028_Unique-peptides,3.81074842869e-05
851,852,CA_iBAQ_1000,3.7724898433e-05
852,853,MAE_norm_E3023_iBAQ,3.64812204626e-05
853,854,HS_E3028_Unique-peptides,2.83379518745e-05
854,855,PC_E3028_iBAQ,2.82225484506e-05
855,856,PS_E3021_LFQ-intensity,2.71043646388e-05
856,857,MSE_abs_E3027_Unique-peptides,2.58271316296e-05
857,858,CA_E3024_iBAQ,2.25551707729e-05
858,859,SC_E3023_MS-MS-Count,2.23224251083e-05
859,860,VMS_E3017_MS-MS-Count,2.10388856645e-05
860,861,ADR_E3021_LFQ-intensity,1.96647434366e-05
861,862,CS_E3021_MS-MS-Count,1.81260773251e-05
862,863,MSE_abs_E3021_MS-MS-Count,1.78579400866e-05
863,864,CS_E3023_iBAQ,1.48259845267e-05
864,865,CM_norm_E3027_LFQ-intensity,1.44478334424e-05
865,866,CC_average_E3023_Unique-peptides,1.35300157833e-05
866,867,CA_E3021_LFQ-intensity,1.32327336042e-05
867,868,AS_E3023_MS-MS-Count,1.21990819115e-05
868,869,MdAE_norm_E3017_iBAQ,1.2059907591e-05
869,870,PS_E3020_MS-MS-Count,1.18113042327e-05
870,871,R2_abs_E3027_Unique-peptides,1.18113042327e-05
871,872,CC_max_E3023_Intensity,1.10072647948e-05
872,873,CM_E3019_LFQ-intensity,1.0673018218e-05
873,874,MdAE_abs_E3021_LFQ-intensity,9.37899013349e-06
874,875,VMS_E3024_iBAQ,8.6300436549e-06
875,876,CKS_E3017_iBAQ,8.33370537375e-06
876,877,CC_average_E3028_MS-MS-Count,7.93686226072e-06
877,878,HL_E3023_Intensity,6.90932205732e-06
878,879,F1_E3021_iBAQ,6.55731028093e-06
879,880,SC_LFQ-intensity_300,6.11465902878e-06
880,881,F1_E3019_Intensity,5.97899643946e-06
881,882,CKS_E3021_Unique-peptides,5.97279783533e-06
882,883,HS_E3023_MS-MS-Count,5.38043733757e-06
883,884,F1_E3028_MS-MS-Count,5.17068537962e-06
884,885,MSE_abs_E3020_Intensity,2.54388675747e-06
885,886,CA_E3028_iBAQ,7.81284878789e-07
886,887,R2_norm_E3021_MS-MS-Count,0.0
887,888,HS_SAL1328_intensity,0.0
888,889,SC_MS-MS-Count_300,0.0
889,890,CC_abs_E3020_MS-MS-Count,0.0
890,891,R2_norm_E3024_LFQ-intensity,0.0
891,892,MIS_SAL1328_intensity,0.0
892,893,EVS_norm_E3023_iBAQ,0.0
893,894,R2_abs_E3020_MS-MS-Count,0.0
894,895,SC_MS-MS-Count_1000,0.0
895,896,HL_E3020_Intensity,0.0
896,897,CKS_E3020_Intensity,0.0
897,898,MSE_abs_E3020_MS-MS-Count,0.0
898,899,FMS_SAL1328_intensity,0.0
899,900,F1_E3020_iBAQ,0.0
900,901,SC_Unique-peptides_1000,0.0
901,902,EVS_abs_E3023_iBAQ,0.0
902,903,F1_E3021_LFQ-intensity,0.0
903,904,PS_E3021_Unique-peptides,0.0
904,905,VMS_E3024_LFQ-intensity,0.0
905,906,AS_E3024_LFQ-intensity,0.0
906,907,CS_SAL1328_intensity,0.0
907,908,CC_average_MS-MS-Count_1000,0.0
908,909,AS_SAL1328_intensity,0.0
909,910,HS_E3020_Intensity,0.0
910,911,CC_abs_E3020_Intensity,0.0
911,912,CC_max_SAL1018_intensity,0.0
912,913,PS_E3024_Intensity,0.0
913,914,CM_E3023_iBAQ,0.0
914,915,CC_abs_E3024_Intensity,0.0
915,916,CC_max_E3024_Intensity,0.0
916,917,F1_E3021_Unique-peptides,0.0
917,918,RS_SAL1328_intensity,0.0
918,919,CC_max_E3020_iBAQ,0.0
919,920,SC_E3024_Intensity,0.0
920,921,PS_SAL1328_intensity,0.0
921,922,CKS_SAL1328_intensity,0.0
922,923,SC_E3020_MS-MS-Count,0.0
923,924,HL_SAL1328_intensity,0.0
924,925,EVS_abs_E3024_LFQ-intensity,0.0
925,926,F1_SAL1328_intensity,0.0
926,927,MSE_abs_E3024_LFQ-intensity,0.0
927,928,MdAE_abs_E3024_LFQ-intensity,0.0
928,929,PC_E3020_MS-MS-Count,0.0
929,930,R2_abs_E3024_LFQ-intensity,0.0
930,931,EVS_norm_E3024_LFQ-intensity,0.0
931,932,CKS_E3021_LFQ-intensity,0.0
932,933,MdAE_norm_E3023_iBAQ,0.0
933,934,MAE_norm_E3021_Unique-peptides,0.0
934,935,SC_E3021_Unique-peptides,0.0
935,936,MSE_abs_E3023_Intensity,0.0
936,937,MSE_abs_SAL1328_intensity,0.0
937,938,R2_norm_E3024_MS-MS-Count,0.0
938,939,MAE_norm_E3020_Intensity,0.0
939,940,CM_SAL1018_intensity,0.0
940,941,MAE_abs_SAL1328_intensity,0.0
941,942,CS_E3024_MS-MS-Count,0.0
942,943,EVS_abs_SAL1328_intensity,0.0
943,944,HS_E3024_MS-MS-Count,0.0
944,945,SC_E3028_Unique-peptides,0.0
945,946,RS_E3024_LFQ-intensity,0.0
946,947,AS_E3024_MS-MS-Count,0.0
947,948,CKS_E3024_MS-MS-Count,0.0
948,949,MSE_abs_E3020_iBAQ,0.0
949,950,CA_SAL1018_intensity,0.0
950,951,PS_E3024_MS-MS-Count,0.0
951,952,CC_abs_E3021_Unique-peptides,0.0
952,953,MIS_E3020_MS-MS-Count,0.0
953,954,CC_abs_E3021_MS-MS-Count,0.0
954,955,coexpression,0.0
955,956,MAE_norm_E3024_MS-MS-Count,0.0
956,957,MdAE_abs_SAL1328_intensity,0.0
957,958,R2_abs_E3024_MS-MS-Count,0.0
958,959,CC_abs_Unique-peptides_300,0.0
959,960,CC_abs_Intensity_1000,0.0
960,961,R2_norm_SAL1328_intensity,0.0
961,962,MdAE_norm_SAL1328_intensity,0.0
962,963,MSE_norm_SAL1328_intensity,0.0
963,964,CS_E3020_Intensity,0.0
964,965,EVS_abs_E3020_Intensity,0.0
965,966,MIS_E3023_iBAQ,0.0
966,967,SC_E3024_LFQ-intensity,0.0
967,968,CC_abs_LFQ-intensity_1000,0.0
968,969,EVS_norm_SAL1328_intensity,0.0
969,970,CA_E3024_LFQ-intensity,0.0
970,971,CM_E3021_MS-MS-Count,0.0
971,972,CC_max_E3021_MS-MS-Count,0.0
972,973,EVS_abs_E3024_MS-MS-Count,0.0
973,974,HL_E3023_iBAQ,0.0
974,975,R2_norm_E3020_MS-MS-Count,0.0
975,976,MAE_abs_E3024_MS-MS-Count,0.0
976,977,CC_abs_MS-MS-Count_300,0.0
977,978,R2_abs_SAL1328_intensity,0.0
978,979,CA_E3020_LFQ-intensity,0.0
979,980,CC_max_SAL1328_intensity,0.0
980,981,CA_E3020_MS-MS-Count,0.0
981,982,FMS_E3024_iBAQ,0.0
982,983,CC_max_MS-MS-Count_300,0.0
983,984,HS_E3020_Unique-peptides,0.0
984,985,CA_E3021_Unique-peptides,0.0
985,986,HS_E3021_MS-MS-Count,0.0
986,987,CS_E3020_Unique-peptides,0.0
987,988,CC_max_E3024_MS-MS-Count,0.0
988,989,CC_average_E3023_iBAQ,0.0
989,990,ADR_SAL1018_intensity,0.0
990,991,HS_E3020_LFQ-intensity,0.0
991,992,R2_norm_SAL1018_intensity,0.0
992,993,PC_MS-MS-Count_300,0.0
993,994,MdAE_norm_E3021_Unique-peptides,0.0
994,995,HL_SAL1018_intensity,0.0
995,996,CC_abs_E3020_LFQ-intensity,0.0
996,997,ADR_E3020_LFQ-intensity,0.0
997,998,MdAE_abs_E3021_Unique-peptides,0.0
998,999,MSE_abs_E3021_Unique-peptides,0.0
999,1000,ADR_E3021_Unique-peptides,0.0
1000,1001,MdAE_norm_E3020_LFQ-intensity,0.0
1001,1002,MdAE_norm_E3020_Unique-peptides,0.0
1002,1003,MdAE_norm_E3024_iBAQ,0.0
1003,1004,FMS_SAL1018_intensity,0.0
1004,1005,HS_SAL1018_intensity,0.0
1005,1006,FMS_E3021_MS-MS-Count,0.0
1006,1007,MdAE_norm_E3021_MS-MS-Count,0.0
1007,1008,ADR_E3021_MS-MS-Count,0.0
1008,1009,F1_E3020_Unique-peptides,0.0
1009,1010,AS_SAL1018_intensity,0.0
