,indexes,names,scores
144,145,MdAE_abs_E3017_Unique-peptides,0.000955996411475
145,146,PC_Unique-peptides_300,0.00095246672763
146,147,CA_E3017_Intensity,0.000938124797281
147,148,MSE_norm_E3024_MS-MS-Count,0.000933585334585
148,149,PS_E3024_iBAQ,0.000932338631745
149,150,CC_max_E3019_iBAQ,0.000932317330029
150,151,CC_average_E3027_Unique-peptides,0.000929747122843
151,152,MdAE_norm_E3019_MS-MS-Count,0.000917508122636
152,153,HL_E3023_MS-MS-Count,0.000906804212119
153,154,MdAE_abs_E3020_MS-MS-Count,0.000895399292997
154,155,MSE_norm_E3024_LFQ-intensity,0.000891146032963
155,156,HL_E3024_Intensity,0.000877489649391
156,157,PC_E3020_iBAQ,0.000876936860119
157,158,MSE_norm_E3028_Intensity,0.0008708578267
158,159,ADR_E3024_Intensity,0.000858035362913
159,160,CC_max_E3021_Intensity,0.000855214664902
160,161,MdAE_norm_E3027_MS-MS-Count,0.000853222125372
161,162,FMS_E3024_iBAQ,0.000853068126245
162,163,MdAE_norm_E3019_LFQ-intensity,0.000847171736424
163,164,VMS_E3027_iBAQ,0.00084370888859
164,165,CM_norm_E3017_iBAQ,0.000837912550979
165,166,CC_max_E3023_LFQ-intensity,0.000837534994799
166,167,PS_E3020_MS-MS-Count,0.000830373160269
167,168,MSE_norm_E3028_iBAQ,0.000826793227035
168,169,HS_E3028_Unique-peptides,0.000822178135795
169,170,ADR_E3024_iBAQ,0.00081888396611
170,171,MSE_norm_E3020_iBAQ,0.000818096112677
171,172,HS_E3017_Unique-peptides,0.000815403883199
172,173,EVS_norm_E3019_MS-MS-Count,0.000814614344462
173,174,R2_norm_E3019_Intensity,0.000812074089192
174,175,HS_E3027_Unique-peptides,0.000809266298056
175,176,CC_abs_E3017_Intensity,0.00079630017016
176,177,CS_E3024_LFQ-intensity,0.000788697059319
177,178,CC_average_E3027_Intensity,0.000787148019989
178,179,HL_E3024_LFQ-intensity,0.000787074950204
179,180,PC_E3023_Intensity,0.000776971183936
180,181,cooccurence,0.000765543826794
181,182,CM_norm_E3021_LFQ-intensity,0.000760420325254
182,183,PC_E3017_iBAQ,0.000757364209707
183,184,RS_E3027_iBAQ,0.000752990431659
184,185,CKS_E3019_Unique-peptides,0.000738768232702
185,186,VMS_E3019_Unique-peptides,0.000725592811682
186,187,AS_E3024_Unique-peptides,0.000717231340346
187,188,MdAE_norm_E3023_Intensity,0.000707767160289
188,189,MAE_norm_E3027_Intensity,0.000707569754083
189,190,CM_MS-MS-Count_1000,0.000706908128889
190,191,CKS_E3024_MS-MS-Count,0.000702980469413
191,192,CM_norm_E3020_MS-MS-Count,0.000699242746004
192,193,VMS_E3017_LFQ-intensity,0.000695697491005
193,194,CC_max_E3027_MS-MS-Count,0.00069435552243
194,195,CC_max_E3028_MS-MS-Count,0.000682614963292
195,196,EVS_norm_E3028_Intensity,0.000671164829704
196,197,FMS_E3023_Intensity,0.000668277783191
197,198,MAE_norm_E3020_Unique-peptides,0.000667427627949
198,199,R2_norm_E3028_MS-MS-Count,0.000666666654363
199,200,CA_E3027_iBAQ,0.000664520004863
200,201,FMS_E3024_Intensity,0.000659527774124
201,202,PS_E3027_Unique-peptides,0.000652827610193
202,203,CC_average_E3024_Unique-peptides,0.000652074801799
203,204,EVS_norm_E3023_iBAQ,0.000646892345076
204,205,R2_norm_E3024_MS-MS-Count,0.000645875346739
205,206,HS_E3021_Unique-peptides,0.000643058576171
206,207,FMS_E3028_MS-MS-Count,0.000628958367556
207,208,CC_abs_E3028_iBAQ,0.000628363357608
208,209,HL_E3028_LFQ-intensity,0.000625856169594
209,210,MSE_norm_E3027_iBAQ,0.000625527021847
210,211,CC_max_E3023_iBAQ,0.000621825206916
211,212,EVS_norm_E3028_Unique-peptides,0.000620025702884
212,213,PS_E3017_iBAQ,0.000617309583302
213,214,R2_norm_E3027_Intensity,0.000612787718626
214,215,CKS_E3027_LFQ-intensity,0.000610474873693
215,216,F1_E3023_Intensity,0.000610169867758
216,217,RS_E3027_LFQ-intensity,0.000609497734252
217,218,R2_norm_E3023_iBAQ,0.000609100366862
218,219,R2_norm_E3027_Unique-peptides,0.000602371102682
219,220,HL_E3017_Unique-peptides,0.000602063644146
220,221,CC_average_iBAQ_1000,0.000599433912197
221,222,HL_E3019_MS-MS-Count,0.000597100088645
222,223,MSE_norm_E3027_Unique-peptides,0.000595588117579
223,224,CC_abs_iBAQ_300,0.000595586284164
224,225,PC_E3019_Unique-peptides,0.000592537841311
225,226,HS_E3028_Intensity,0.000590755658338
226,227,CC_average_E3021_MS-MS-Count,0.000590442563454
227,228,FMS_E3024_Unique-peptides,0.000588895542362
228,229,CM_norm_E3019_Intensity,0.000584155635009
229,230,CM_norm_E3024_Intensity,0.000581669919461
230,231,MdAE_norm_E3017_LFQ-intensity,0.00057783473716
231,232,MAE_abs_E3019_Unique-peptides,0.000571130948701
232,233,MdAE_norm_E3021_MS-MS-Count,0.000569649886848
233,234,CC_max_E3020_Unique-peptides,0.00056626062295
234,235,CM_E3019_MS-MS-Count,0.000564999629595
235,236,CC_abs_Intensity_1000,0.000561409129134
236,237,HL_E3017_MS-MS-Count,0.000556119439377
237,238,F1_E3023_LFQ-intensity,0.000554020543553
238,239,CC_average_E3019_Intensity,0.000553467289424
239,240,MdAE_norm_E3019_Intensity,0.000551995340803
240,241,AS_E3024_Intensity,0.000549942054366
241,242,VMS_E3024_Intensity,0.000542566012733
242,243,MAE_abs_E3020_Unique-peptides,0.000542400134618
243,244,fusion,0.00053874812194
244,245,CC_average_E3028_LFQ-intensity,0.00053836952579
245,246,CC_abs_E3021_Intensity,0.000533634170343
246,247,HL_E3027_iBAQ,0.000533611719726
247,248,MdAE_norm_E3019_Unique-peptides,0.000530271376764
248,249,VMS_E3028_Unique-peptides,0.000529177223696
249,250,F1_E3027_iBAQ,0.000521937838842
250,251,CC_average_E3024_LFQ-intensity,0.000520239917231
251,252,PS_E3021_MS-MS-Count,0.00051958151361
252,253,CM_norm_E3028_LFQ-intensity,0.0005158699739
253,254,CC_abs_E3028_Intensity,0.000515605335405
254,255,AS_E3027_iBAQ,0.000513724680839
255,256,F1_E3027_LFQ-intensity,0.000513596659337
256,257,EVS_norm_E3028_iBAQ,0.000508854477748
257,258,RS_E3027_Unique-peptides,0.000506767626924
258,259,CM_E3020_iBAQ,0.000500312682819
259,260,MIS_E3028_Intensity,0.000499905478599
260,261,ADR_E3020_Intensity,0.00049969634362
261,262,ADR_E3028_iBAQ,0.000497621856393
262,263,MAE_norm_E3021_LFQ-intensity,0.000493276367174
263,264,CA_E3027_Unique-peptides,0.000492490084186
264,265,CC_max_E3028_Intensity,0.000489731102846
265,266,MdAE_abs_E3024_Unique-peptides,0.000488879859017
266,267,VMS_E3028_iBAQ,0.000488650545238
267,268,CC_average_E3027_MS-MS-Count,0.000484488338516
268,269,CC_max_MS-MS-Count_1000,0.00048332694519
269,270,FMS_E3021_Intensity,0.000482943656573
270,271,CC_abs_E3024_iBAQ,0.000482943656573
271,272,FMS_E3027_Unique-peptides,0.000482943656573
272,273,MIS_E3023_Unique-peptides,0.000480884765706
273,274,PS_E3019_Unique-peptides,0.00048074391321
274,275,CM_E3019_Intensity,0.00047532333349
275,276,CC_max_E3019_Unique-peptides,0.000470625154779
276,277,CKS_E3020_MS-MS-Count,0.000466877315485
277,278,CM_norm_E3024_LFQ-intensity,0.000464991255982
278,279,MIS_E3021_Unique-peptides,0.000459429061611
279,280,CA_E3020_Unique-peptides,0.000456367654726
280,281,FMS_E3028_LFQ-intensity,0.000455852120283
281,282,RS_E3021_LFQ-intensity,0.000453580725379
282,283,HL_E3021_Intensity,0.000446147949406
283,284,HL_E3024_iBAQ,0.000445654991735
284,285,PC_E3027_Unique-peptides,0.000445005819697
285,286,CM_norm_E3020_Unique-peptides,0.000439169109924
286,287,MIS_E3023_LFQ-intensity,0.000438700703105
287,288,CS_E3024_Unique-peptides,0.000436242066812
288,289,MSE_norm_E3020_MS-MS-Count,0.000435793655015
289,290,MAE_abs_E3017_MS-MS-Count,0.000435569183595
290,291,MdAE_abs_E3020_iBAQ,0.000435415868149
291,292,CKS_E3021_MS-MS-Count,0.000430467960556
292,293,PS_E3020_Unique-peptides,0.000430309362018
293,294,HL_E3017_Intensity,0.000427093029623
294,295,MSE_abs_E3017_MS-MS-Count,0.000426666363259
295,296,PC_E3023_Unique-peptides,0.000426286630196
296,297,AS_E3021_MS-MS-Count,0.000424599104271
297,298,EVS_norm_E3027_Unique-peptides,0.000421912315358
298,299,MdAE_norm_E3021_LFQ-intensity,0.000421904944423
299,300,CA_E3019_iBAQ,0.000420318237649
300,301,CA_E3027_Intensity,0.000419701034879
301,302,R2_norm_E3027_MS-MS-Count,0.000419277400093
302,303,MAE_norm_E3021_iBAQ,0.000416770315279
303,304,PS_E3017_Intensity,0.000415793220114
304,305,MAE_norm_E3028_LFQ-intensity,0.000415109180869
305,306,PS_E3027_LFQ-intensity,0.000411948993545
306,307,CM_E3020_Intensity,0.000410618761145
307,308,MAE_norm_E3019_Unique-peptides,0.000410348439379
308,309,PC_E3024_LFQ-intensity,0.000405094467975
309,310,PS_E3028_iBAQ,0.000405038261067
310,311,CM_norm_E3021_Intensity,0.000399186697357
311,312,EVS_abs_E3024_iBAQ,0.000397873581416
312,313,F1_E3024_Intensity,0.000395951307807
313,314,R2_norm_E3020_MS-MS-Count,0.000395701691945
314,315,R2_norm_E3020_Unique-peptides,0.000394403986202
315,316,EVS_norm_E3019_Unique-peptides,0.000391954272002
316,317,CA_E3017_MS-MS-Count,0.000390536255619
317,318,MSE_abs_E3027_iBAQ,0.000389736883638
318,319,PS_E3023_MS-MS-Count,0.000385835451917
319,320,ADR_E3027_iBAQ,0.000382109266739
320,321,MdAE_norm_E3023_iBAQ,0.000381539042775
321,322,MAE_norm_E3021_Unique-peptides,0.000381475544213
322,323,EVS_norm_E3021_Unique-peptides,0.00038017639475
323,324,PS_E3023_Intensity,0.000379611820552
324,325,R2_abs_E3023_iBAQ,0.000379382749083
325,326,AS_E3023_iBAQ,0.000378559438336
326,327,MAE_norm_E3024_MS-MS-Count,0.0003774863194
327,328,VMS_E3024_Unique-peptides,0.000377155998467
328,329,F1_E3023_Unique-peptides,0.000376528040225
329,330,MAE_norm_E3024_Unique-peptides,0.000372202730194
330,331,R2_norm_E3021_Intensity,0.000372140158896
331,332,CKS_E3021_Unique-peptides,0.000370393320262
332,333,F1_E3021_Intensity,0.00037014729234
333,334,CM_norm_E3017_Intensity,0.000368696271149
334,335,FMS_E3027_MS-MS-Count,0.000367957071675
335,336,R2_abs_E3027_LFQ-intensity,0.00036694731553
336,337,VMS_E3021_LFQ-intensity,0.000365385525739
337,338,MAE_norm_E3019_iBAQ,0.000363257619944
338,339,SC_E3019_iBAQ,0.000361386409681
339,340,R2_abs_E3024_LFQ-intensity,0.000360729343481
340,341,CC_average_MS-MS-Count_1000,0.000360469312165
341,342,RS_E3017_MS-MS-Count,0.000357772545584
342,343,CM_iBAQ_1000,0.000356850611177
343,344,MdAE_norm_E3023_Unique-peptides,0.000352362055305
344,345,MSE_norm_E3027_LFQ-intensity,0.00035105730169
345,346,R2_norm_E3023_Intensity,0.000350542924263
346,347,CM_norm_E3027_Unique-peptides,0.000349559218091
347,348,FMS_E3020_iBAQ,0.000348678997334
348,349,PC_E3020_LFQ-intensity,0.000347588019493
349,350,SC_E3024_iBAQ,0.000346780085554
350,351,ADR_E3023_Intensity,0.00034642245451
351,352,EVS_norm_E3027_LFQ-intensity,0.000345879647374
352,353,R2_abs_E3020_LFQ-intensity,0.000344959754695
353,354,RS_E3024_MS-MS-Count,0.000344247029198
354,355,MdAE_abs_E3023_LFQ-intensity,0.000341014136586
355,356,MdAE_abs_E3023_Unique-peptides,0.00034090140464
356,357,RS_E3017_Unique-peptides,0.000338861981254
357,358,MAE_abs_E3021_Unique-peptides,0.000335621558437
358,359,CC_abs_E3027_iBAQ,0.000334776192044
359,360,MdAE_norm_E3028_Intensity,0.000334184337521
360,361,CS_E3019_LFQ-intensity,0.000332794175602
361,362,CS_E3021_Unique-peptides,0.00033192794174
362,363,R2_norm_E3028_Intensity,0.000330428482977
363,364,RS_E3024_iBAQ,0.000328669988501
364,365,MdAE_norm_SAL1328_intensity,0.000326538678398
365,366,CA_E3028_MS-MS-Count,0.000326464415599
366,367,CC_max_E3020_MS-MS-Count,0.000325371161426
367,368,CC_average_E3028_Unique-peptides,0.000325351516007
368,369,CA_E3017_Unique-peptides,0.000324103888285
369,370,R2_norm_E3028_Unique-peptides,0.00032398126326
370,371,MAE_norm_E3017_iBAQ,0.000321320652125
371,372,R2_abs_E3019_Intensity,0.000319772217051
372,373,MSE_norm_E3024_Unique-peptides,0.000318670190232
373,374,CM_E3017_Intensity,0.000315063242622
374,375,CC_average_E3028_MS-MS-Count,0.000310310391703
375,376,MIS_E3017_LFQ-intensity,0.000309775825299
376,377,EVS_abs_E3017_LFQ-intensity,0.000308572957041
377,378,MIS_E3027_Unique-peptides,0.00030776744924
378,379,R2_abs_E3019_iBAQ,0.000306984286625
379,380,CC_max_E3021_Unique-peptides,0.000306758655935
380,381,MIS_E3024_MS-MS-Count,0.000306630893062
381,382,VMS_E3028_MS-MS-Count,0.000306630893062
382,383,AS_SAL1018_intensity,0.000306630893062
383,384,AS_E3019_MS-MS-Count,0.000305439155348
384,385,MSE_abs_E3023_iBAQ,0.000302798006899
385,386,MAE_abs_E3017_LFQ-intensity,0.000302250451733
386,387,CM_norm_E3027_Intensity,0.000301913868404
387,388,CM_norm_E3024_Unique-peptides,0.000301403609802
388,389,CC_abs_E3028_Unique-peptides,0.000301055785916
389,390,AS_E3019_iBAQ,0.000298741462619
390,391,CS_E3027_MS-MS-Count,0.000298017381288
391,392,CM_E3021_iBAQ,0.000297650988337
392,393,MSE_abs_E3027_Intensity,0.000297158188688
393,394,MSE_norm_E3027_Intensity,0.000297153210913
394,395,textmining,0.000296974359656
395,396,CM_Intensity_300,0.000295679789739
396,397,CKS_E3019_Intensity,0.000294940590264
397,398,ADR_E3019_iBAQ,0.000294027662869
398,399,CKS_E3017_Intensity,0.000293067782962
399,400,HS_E3028_MS-MS-Count,0.00029004374777
400,401,CA_iBAQ_1000,0.000289766193944
401,402,CM_E3024_LFQ-intensity,0.000288670434874
402,403,AS_E3027_MS-MS-Count,0.000287466462246
403,404,MSE_abs_E3020_Intensity,0.000287466462246
404,405,PC_E3024_Intensity,0.000287118018049
405,406,R2_abs_E3020_Unique-peptides,0.000287018462565
406,407,CC_average_E3020_LFQ-intensity,0.000285993727661
407,408,SC_E3028_Intensity,0.000285316502991
408,409,R2_abs_E3020_iBAQ,0.000285068784565
409,410,RS_E3023_Intensity,0.000284308717192
410,411,MIS_E3027_Intensity,0.000283852598149
411,412,PS_E3027_iBAQ,0.00028286699885
412,413,VMS_E3023_Unique-peptides,0.000282100421617
413,414,HL_E3020_Intensity,0.000278596068554
414,415,CC_abs_E3027_LFQ-intensity,0.000277783381413
415,416,MSE_abs_E3023_LFQ-intensity,0.000277337371021
416,417,PS_E3028_Intensity,0.000276956283977
417,418,SC_E3017_Intensity,0.000276158209087
418,419,PC_E3019_iBAQ,0.000272406167998
419,420,FMS_E3028_Intensity,0.000269198030793
420,421,CC_average_E3017_MS-MS-Count,0.000269068608662
421,422,R2_abs_E3023_Intensity,0.000267825573174
422,423,EVS_abs_E3023_iBAQ,0.000267115374928
423,424,PC_E3020_Intensity,0.000266111810765
424,425,MAE_abs_E3024_MS-MS-Count,0.000264931365126
425,426,R2_abs_E3028_iBAQ,0.000263903115961
426,427,VMS_E3019_iBAQ,0.000263345034638
427,428,CC_max_E3027_iBAQ,0.000262990746318
428,429,RS_E3021_Unique-peptides,0.000261974963436
429,430,EVS_abs_E3017_Unique-peptides,0.000261280441652
430,431,CM_LFQ-intensity_1000,0.000260073753625
431,432,RS_SAL1018_intensity,0.000258719816021
432,433,CKS_E3023_iBAQ,0.000258215488895
433,434,FMS_E3017_Unique-peptides,0.000258047816499
434,435,SC_Intensity_1000,0.00025765609594
435,436,VMS_E3028_Intensity,0.000257569950172
436,437,FMS_E3028_Unique-peptides,0.000257569950172
437,438,CA_LFQ-intensity_300,0.000257482865882
438,439,SC_E3021_LFQ-intensity,0.00025680337294
439,440,F1_E3017_iBAQ,0.000255479284993
440,441,F1_E3024_Unique-peptides,0.00025540549681
441,442,CM_E3023_MS-MS-Count,0.000255242141839
442,443,PC_E3020_Unique-peptides,0.000253891174294
443,444,ADR_E3023_MS-MS-Count,0.000251960019899
444,445,PS_E3028_Unique-peptides,0.000251462793629
445,446,MAE_abs_E3023_Unique-peptides,0.000250564174106
446,447,F1_E3027_Unique-peptides,0.000247348920404
447,448,AS_E3020_MS-MS-Count,0.000243662048951
448,449,CM_norm_E3020_LFQ-intensity,0.000243388271368
449,450,VMS_E3020_Intensity,0.000243297293998
450,451,CC_max_MS-MS-Count_300,0.000242676449652
451,452,CC_average_E3019_MS-MS-Count,0.000242401131633
452,453,CC_average_E3020_Unique-peptides,0.000241501697773
453,454,HS_E3023_iBAQ,0.000241373308569
454,455,SC_E3027_MS-MS-Count,0.000240844628733
455,456,R2_abs_E3020_MS-MS-Count,0.000240696416205
456,457,MdAE_norm_E3020_Intensity,0.000239199621649
457,458,F1_E3020_iBAQ,0.000238818291712
458,459,CC_abs_E3023_Intensity,0.000238751506426
459,460,FMS_E3019_LFQ-intensity,0.000238122868491
460,461,F1_E3020_Unique-peptides,0.000236480900111
461,462,MSE_abs_E3021_LFQ-intensity,0.000236442249158
462,463,SC_E3021_MS-MS-Count,0.000235704247203
463,464,HL_E3027_LFQ-intensity,0.000235448721459
464,465,ADR_E3020_MS-MS-Count,0.000235329382512
465,466,R2_abs_E3021_iBAQ,0.000235059635199
466,467,R2_abs_E3027_Intensity,0.00023380605596
467,468,PC_LFQ-intensity_300,0.000233638960673
468,469,MAE_abs_E3027_Intensity,0.000233501556563
469,470,HS_E3024_iBAQ,0.000231409111688
470,471,AS_E3028_iBAQ,0.000231123035646
471,472,PS_E3019_Intensity,0.000230561185898
472,473,MSE_abs_E3024_Intensity,0.000230124467935
473,474,MSE_abs_E3024_Unique-peptides,0.000230053299821
474,475,F1_E3028_Unique-peptides,0.000230033103236
475,476,FMS_E3017_LFQ-intensity,0.000229973169797
476,477,PS_E3023_LFQ-intensity,0.000229973169797
477,478,CS_E3028_Intensity,0.000228461114177
478,479,MSE_abs_E3027_MS-MS-Count,0.000227673438099
479,480,CS_E3017_LFQ-intensity,0.000227445992107
480,481,R2_norm_E3019_MS-MS-Count,0.000226584091505
481,482,MdAE_abs_E3020_Unique-peptides,0.000226140283634
482,483,AS_E3028_LFQ-intensity,0.00022586650605
483,484,SC_E3019_Intensity,0.00022583303481
484,485,CS_E3028_iBAQ,0.000225791839437
485,486,EVS_norm_E3028_MS-MS-Count,0.000225120988632
486,487,R2_abs_E3024_iBAQ,0.000223103127024
487,488,R2_abs_E3017_Intensity,0.000221759842304
488,489,PS_E3020_LFQ-intensity,0.000221729287178
489,490,CM_norm_E3027_MS-MS-Count,0.000221349175929
490,491,MSE_abs_E3017_LFQ-intensity,0.000220774243005
491,492,R2_abs_E3028_LFQ-intensity,0.000218592948004
492,493,MdAE_norm_E3024_LFQ-intensity,0.000218053498954
493,494,PS_E3017_Unique-peptides,0.000217629021712
494,495,ADR_E3020_LFQ-intensity,0.000216085179673
495,496,MAE_norm_E3027_LFQ-intensity,0.000215448548547
496,497,CC_abs_E3024_LFQ-intensity,0.000214641625144
497,498,EVS_abs_E3027_iBAQ,0.000214641625144
498,499,CS_E3021_iBAQ,0.000213875047911
499,500,R2_abs_E3017_iBAQ,0.000213048050798
500,501,MAE_norm_E3021_Intensity,0.00021289940416
501,502,MAE_abs_E3019_iBAQ,0.000212889448612
