,indexes,names,scores
502,503,MIS_E3020_iBAQ,0.000216375838926
503,504,EVS_norm_E3019_LFQ-intensity,0.000216185321498
504,505,CC_abs_E3020_MS-MS-Count,0.000215212527964
505,506,R2_norm_E3021_LFQ-intensity,0.000215212527964
506,507,EVS_norm_E3020_Unique-peptides,0.000215080931702
507,508,SC_E3027_Unique-peptides,0.00021502077341
508,509,CKS_E3021_iBAQ,0.000214164258836
509,510,CS_E3019_iBAQ,0.00021394346146
510,511,HS_E3024_LFQ-intensity,0.00021271971876
511,512,HL_E3020_iBAQ,0.000212054969639
512,513,VMS_E3021_Unique-peptides,0.000211579799705
513,514,RS_E3027_Unique-peptides,0.000210894209497
514,515,EVS_abs_E3019_iBAQ,0.000210632715705
515,516,EVS_norm_E3017_Intensity,0.000210632715705
516,517,HL_E3021_Unique-peptides,0.000209395973154
517,518,CM_LFQ-intensity_1000,0.000209395973154
518,519,CM_E3019_Intensity,0.000209395973154
519,520,MSE_abs_E3021_Unique-peptides,0.000209395973154
520,521,MdAE_abs_E3019_Unique-peptides,0.000207280862314
521,522,CM_norm_E3021_iBAQ,0.000206696862499
522,523,PC_E3028_iBAQ,0.000206223306894
523,524,MAE_abs_E3021_Intensity,0.000206174496644
524,525,EVS_abs_SAL1018_intensity,0.000206131406649
525,526,SC_E3020_Intensity,0.000205324384787
526,527,MIS_E3027_iBAQ,0.000204742729306
527,528,MdAE_norm_E3021_Unique-peptides,0.000204658507698
528,529,CC_average_E3019_MS-MS-Count,0.000202048746026
529,530,EVS_abs_E3019_Intensity,0.00020108660914
530,531,MdAE_norm_E3017_LFQ-intensity,0.00020108660914
531,532,CKS_E3024_Intensity,0.000201020134228
532,533,AS_E3023_LFQ-intensity,0.000200474170785
533,534,CA_LFQ-intensity_1000,0.000199424736337
534,535,SC_Unique-peptides_300,0.000199424736337
535,536,ADR_E3024_Unique-peptides,0.000198538404176
536,537,SC_E3027_Intensity,0.000197762863535
537,538,R2_abs_E3020_LFQ-intensity,0.000197762863535
538,539,CKS_E3017_MS-MS-Count,0.000197762863535
539,540,F1_E3027_Unique-peptides,0.000196092297877
540,541,CKS_E3023_Unique-peptides,0.000195859263779
541,542,MAE_abs_E3017_iBAQ,0.000195704697987
542,543,HS_E3024_MS-MS-Count,0.00019524100061
543,544,MSE_abs_E3027_iBAQ,0.000194734747563
544,545,CC_abs_E3028_Unique-peptides,0.000192455322596
545,546,RS_E3020_Intensity,0.000191797231636
546,547,RS_E3028_Unique-peptides,0.00019120059657
547,548,MSE_abs_E3028_Unique-peptides,0.000190902311708
548,549,ADR_E3020_iBAQ,0.000190581698494
549,550,CC_average_MS-MS-Count_300,0.000190509277537
550,551,MdAE_abs_E3023_MS-MS-Count,0.000190242645837
551,552,ADR_E3021_LFQ-intensity,0.000190007457122
552,553,HS_E3027_Intensity,0.000189766442953
553,554,SC_E3024_iBAQ,0.000189453499521
554,555,FMS_E3017_Unique-peptides,0.00018631276177
555,556,MSE_abs_E3023_LFQ-intensity,0.000186129753915
556,557,AS_E3024_iBAQ,0.000186129753915
557,558,CC_average_E3020_iBAQ,0.000186129753915
558,559,CC_average_E3020_LFQ-intensity,0.000186129753915
559,560,CA_Unique-peptides_300,0.000186129753915
560,561,CKS_E3020_LFQ-intensity,0.000186129753915
561,562,CC_average_LFQ-intensity_1000,0.00018503487301
562,563,FMS_E3019_LFQ-intensity,0.000184265761447
563,564,CKS_E3019_Intensity,0.000181975071908
564,565,CC_average_E3020_Unique-peptides,0.000180610709201
565,566,MAE_abs_E3023_MS-MS-Count,0.000178726865975
566,567,FMS_E3024_iBAQ,0.000174496644295
567,568,EVS_abs_E3024_Unique-peptides,0.000173416426973
568,569,CM_norm_E3017_MS-MS-Count,0.000172696983354
569,570,MSE_norm_E3021_Unique-peptides,0.00017212381827
570,571,MIS_E3024_iBAQ,0.000171310183834
571,572,AS_E3020_iBAQ,0.000171087192042
572,573,CM_E3027_Intensity,0.000171006711409
573,574,R2_abs_E3021_LFQ-intensity,0.000169898186828
574,575,PS_E3019_MS-MS-Count,0.000168839884947
575,576,HL_E3028_MS-MS-Count,0.00016822344876
576,577,R2_abs_E3023_Unique-peptides,0.000167516778523
577,578,MIS_E3024_MS-MS-Count,0.000167516778523
578,579,R2_abs_E3017_Unique-peptides,0.000167516778523
579,580,MAE_norm_E3019_MS-MS-Count,0.000167516778523
580,581,CC_max_E3024_iBAQ,0.000167516778523
581,582,CM_E3020_MS-MS-Count,0.00016690159403
582,583,PS_E3021_iBAQ,0.00016634188709
583,584,SC_E3024_Intensity,0.000166187280281
584,585,MdAE_norm_E3021_LFQ-intensity,0.000165557517956
585,586,F1_E3020_iBAQ,0.000163473582759
586,587,VMS_E3024_iBAQ,0.000163455580555
587,588,MSE_norm_E3020_iBAQ,0.00016322147651
588,589,EVS_abs_E3020_iBAQ,0.000161621115761
589,590,PC_MS-MS-Count_300,0.000161073825503
590,591,RS_E3023_iBAQ,0.000160124254576
591,592,CC_average_E3021_MS-MS-Count,0.000156742707243
592,593,SC_E3020_Unique-peptides,0.000156411557912
593,594,FMS_E3019_MS-MS-Count,0.000155883668904
594,595,PC_E3017_Unique-peptides,0.000154138702461
595,596,EVS_abs_E3024_iBAQ,0.000152566896191
596,597,AS_E3028_Unique-peptides,0.000151365331769
597,598,HL_E3019_iBAQ,0.000151230425056
598,599,CA_E3023_Intensity,0.000150172869636
599,600,HL_E3027_MS-MS-Count,0.000149276347651
600,601,VMS_E3020_LFQ-intensity,0.000148978855452
601,602,AS_E3024_MS-MS-Count,0.000148385175335
602,603,EVS_abs_E3024_Intensity,0.000148299485749
603,604,HS_E3028_Unique-peptides,0.000147329911831
604,605,MdAE_abs_SAL1018_intensity,0.000145155356699
605,606,SC_E3017_MS-MS-Count,0.000144800573919
606,607,CC_max_Intensity_1000,0.00014440163863
607,608,AS_E3017_iBAQ,0.000144084372004
608,609,MSE_abs_E3027_Unique-peptides,0.000143475018643
609,610,F1_E3028_MS-MS-Count,0.000143264896794
610,611,CC_average_E3021_LFQ-intensity,0.000143176733781
611,612,R2_abs_E3020_Unique-peptides,0.000142189308031
612,613,AS_E3028_LFQ-intensity,0.00014181314584
613,614,MIS_E3027_Intensity,0.000141259188239
614,615,F1_E3021_iBAQ,0.000141236265856
615,616,CC_max_E3024_Unique-peptides,0.000139871035663
616,617,F1_E3019_Intensity,0.000139597315436
617,618,MdAE_norm_E3017_MS-MS-Count,0.000139597315436
618,619,CM_E3017_Unique-peptides,0.000139597315436
619,620,PS_E3023_Intensity,0.000139597315436
620,621,MdAE_norm_E3017_Unique-peptides,0.000139597315436
621,622,CA_E3017_Unique-peptides,0.000138740890188
622,623,EVS_abs_E3023_iBAQ,0.000137625002476
623,624,CC_abs_E3023_LFQ-intensity,0.000137615669952
624,625,R2_abs_E3028_iBAQ,0.000137615669952
625,626,MdAE_norm_E3028_Unique-peptides,0.00013712656649
626,627,R2_abs_E3024_LFQ-intensity,0.000137048928113
627,628,R2_abs_E3019_iBAQ,0.000136317408915
628,629,CC_abs_E3020_LFQ-intensity,0.000135608820709
629,630,SC_E3019_Unique-peptides,0.000135608820709
630,631,HL_SAL1018_intensity,0.000135367093756
631,632,EVS_abs_E3023_LFQ-intensity,0.00013501605685
632,633,CC_average_E3023_MS-MS-Count,0.000134611697028
633,634,SC_E3021_iBAQ,0.000134611697028
634,635,ADR_E3019_Intensity,0.000134292230217
635,636,CC_average_E3019_LFQ-intensity,0.000134013422819
636,637,cooccurence,0.000133885431496
637,638,R2_abs_E3017_Intensity,0.00013382731967
638,639,CS_E3019_Intensity,0.000133780760626
639,640,CKS_E3028_MS-MS-Count,0.000133720946283
640,641,HS_E3028_MS-MS-Count,0.000133527866939
641,642,MSE_abs_SAL1018_intensity,0.000133311821963
642,643,CKS_E3019_MS-MS-Count,0.000133259947769
643,644,PC_MS-MS-Count_1000,0.000132949824225
644,645,PS_E3020_Unique-peptides,0.000131841909023
645,646,CKS_E3028_Intensity,0.000131841909023
646,647,CM_E3017_iBAQ,0.000131557579486
647,648,CC_max_E3027_MS-MS-Count,0.000131543624161
648,649,MdAE_abs_E3019_Intensity,0.000130751417095
649,650,HL_E3024_iBAQ,0.00013029082774
650,651,CM_E3021_iBAQ,0.000129862986073
651,652,CC_abs_E3027_iBAQ,0.000128859060403
652,653,FMS_E3028_LFQ-intensity,0.000128859060403
653,654,MdAE_norm_E3023_iBAQ,0.000128859060403
654,655,CC_max_SAL1018_intensity,0.000127964205817
655,656,MdAE_norm_E3027_LFQ-intensity,0.000127802663711
656,657,R2_norm_E3021_Unique-peptides,0.0001277778631
657,658,CKS_E3019_iBAQ,0.000127631831256
658,659,SC_iBAQ_300,0.000127404323535
659,660,MSE_abs_E3021_LFQ-intensity,0.000127038844824
660,661,MAE_norm_E3028_Intensity,0.000126906650397
661,662,MdAE_norm_E3020_iBAQ,0.000126906650397
662,663,PC_E3023_MS-MS-Count,0.000126906650397
663,664,EVS_abs_E3027_Intensity,0.000126238002454
664,665,EVS_norm_E3028_iBAQ,0.000125637583893
665,666,AS_E3021_Unique-peptides,0.000125637583893
666,667,CKS_E3017_Unique-peptides,0.000125387948816
667,668,EVS_abs_E3019_LFQ-intensity,0.000124826198936
668,669,CC_max_MS-MS-Count_300,0.000124640460211
669,670,CA_E3027_iBAQ,0.000124285359185
670,671,R2_abs_E3023_LFQ-intensity,0.00012408650261
671,672,AS_E3023_Unique-peptides,0.00012408650261
672,673,R2_abs_E3021_Unique-peptides,0.00012408650261
673,674,F1_E3024_Intensity,0.00012408650261
674,675,CC_average_E3020_MS-MS-Count,0.000123805763916
675,676,CC_max_E3021_iBAQ,0.000123704697987
676,677,F1_E3023_Intensity,0.000122147651007
677,678,EVS_abs_E3028_Unique-peptides,0.000122147651007
678,679,MSE_abs_E3021_Intensity,0.000122147651007
679,680,MAE_abs_E3020_Intensity,0.000122147651007
680,681,AS_E3024_Intensity,0.000122147651007
681,682,CS_E3024_LFQ-intensity,0.000120124076476
682,683,EVS_abs_E3021_LFQ-intensity,0.000119796277786
683,684,FMS_E3017_MS-MS-Count,0.000119654841802
684,685,ADR_E3020_MS-MS-Count,0.000119654841802
685,686,R2_norm_E3027_LFQ-intensity,0.000119654841802
686,687,ADR_E3020_Unique-peptides,0.000119654841802
687,688,R2_abs_E3028_Intensity,0.000119565971599
688,689,VMS_E3019_MS-MS-Count,0.000119025079477
689,690,CS_E3019_MS-MS-Count,0.000118557212286
690,691,CS_E3017_LFQ-intensity,0.000116331096197
691,692,PS_SAL1018_intensity,0.000116331096197
692,693,EVS_abs_E3023_MS-MS-Count,0.000116331096197
693,694,ADR_E3024_MS-MS-Count,0.000116331096197
694,695,HS_E3023_LFQ-intensity,0.000116331096197
695,696,CKS_SAL1328_intensity,0.000116331096197
696,697,ADR_E3019_Unique-peptides,0.000116331096197
697,698,AS_E3021_iBAQ,0.000116331096197
698,699,CC_average_E3024_Unique-peptides,0.000116331096197
699,700,CC_abs_E3021_LFQ-intensity,0.000114004474273
700,701,F1_E3023_LFQ-intensity,0.000114004474273
701,702,CC_average_E3019_Unique-peptides,0.000114004474273
702,703,MdAE_abs_E3024_LFQ-intensity,0.00011351094841
703,704,MSE_norm_E3021_iBAQ,0.000111677852349
704,705,CS_E3020_Intensity,0.000111677852349
705,706,CC_abs_Intensity_1000,0.000111677852349
706,707,MdAE_abs_E3028_LFQ-intensity,0.000111677852349
707,708,R2_abs_E3021_MS-MS-Count,0.000111677852349
708,709,CS_E3027_MS-MS-Count,0.000111677852349
709,710,SC_E3017_iBAQ,0.000111677852349
710,711,EVS_abs_E3028_LFQ-intensity,0.000111677852349
711,712,PS_E3017_LFQ-intensity,0.000111677852349
712,713,CC_max_E3028_Unique-peptides,0.000111677852349
713,714,SC_E3023_MS-MS-Count,0.000111677852349
714,715,CM_norm_E3027_Unique-peptides,0.000111677852349
715,716,HL_E3020_Intensity,0.000111677852349
716,717,CC_max_E3024_MS-MS-Count,0.000111677852349
717,718,HL_E3023_Intensity,0.000111677852349
718,719,CA_E3024_iBAQ,0.000111677852349
719,720,CC_abs_E3021_Intensity,0.000110845089714
720,721,FMS_E3021_Unique-peptides,0.000108180768756
721,722,VMS_SAL1328_intensity,0.000107689357622
722,723,RS_E3023_LFQ-intensity,0.000107382550336
723,724,PC_E3021_Unique-peptides,0.000107236119585
724,725,CC_abs_E3027_Intensity,0.00010635985938
725,726,MSE_norm_E3019_Unique-peptides,0.000106167432003
726,727,EVS_abs_E3024_MS-MS-Count,0.000105755541997
727,728,ADR_E3021_MS-MS-Count,0.000105755541997
728,729,PS_E3021_MS-MS-Count,0.000105755541997
729,730,MAE_abs_E3017_MS-MS-Count,0.000105102815792
730,731,ADR_E3019_MS-MS-Count,0.000104697986577
731,732,HL_E3019_MS-MS-Count,0.000104697986577
732,733,MdAE_norm_E3024_MS-MS-Count,0.000104697986577
733,734,ADR_E3028_Unique-peptides,0.000104697986577
734,735,CKS_E3027_Unique-peptides,0.000104697986577
735,736,MSE_abs_E3019_MS-MS-Count,0.000104697986577
736,737,R2_abs_E3028_LFQ-intensity,0.000104697986577
737,738,CA_E3023_MS-MS-Count,0.000104697986577
738,739,HS_E3020_LFQ-intensity,0.000104697986577
739,740,CS_E3019_LFQ-intensity,0.000104697986577
740,741,CS_E3027_LFQ-intensity,0.000104697986577
741,742,EVS_norm_E3023_LFQ-intensity,0.000104697986577
742,743,MSE_abs_E3017_MS-MS-Count,0.000104697986577
743,744,MIS_E3028_LFQ-intensity,0.000104697986577
744,745,EVS_norm_E3017_LFQ-intensity,0.000104697986577
745,746,VMS_E3027_LFQ-intensity,0.000104697986577
746,747,RS_E3024_Unique-peptides,0.000104697986577
747,748,CKS_E3028_Unique-peptides,0.000104051702709
748,749,CM_norm_E3023_MS-MS-Count,0.000103640431157
749,750,R2_norm_E3027_Unique-peptides,0.000103079443637
750,751,F1_E3017_LFQ-intensity,0.00010247467026
751,752,CC_abs_E3020_Unique-peptides,9.99389871873e-05
752,753,CS_E3021_Intensity,9.83079686171e-05
753,754,CKS_E3017_Intensity,9.802605606e-05
754,755,RS_E3017_Intensity,9.74113135187e-05
755,756,EVS_norm_E3024_Unique-peptides,9.51799877974e-05
756,757,MSE_abs_E3024_iBAQ,9.51799877974e-05
757,758,CM_E3017_LFQ-intensity,9.50037285608e-05
758,759,MSE_abs_E3020_Intensity,9.30648769575e-05
759,760,RS_E3021_Intensity,9.30648769575e-05
760,761,MSE_abs_E3020_LFQ-intensity,9.30648769575e-05
761,762,R2_norm_E3021_Intensity,9.30648769575e-05
762,763,FMS_E3023_LFQ-intensity,9.30648769575e-05
763,764,HS_E3021_Intensity,9.30648769575e-05
764,765,FMS_E3023_iBAQ,9.30648769575e-05
765,766,MAE_norm_E3019_Unique-peptides,9.30648769575e-05
766,767,HL_E3024_MS-MS-Count,9.30648769575e-05
767,768,MdAE_abs_E3024_MS-MS-Count,9.30648769575e-05
768,769,MAE_abs_E3017_Intensity,9.30648769575e-05
769,770,F1_E3021_Unique-peptides,9.30648769575e-05
770,771,VMS_E3027_iBAQ,9.30648769575e-05
771,772,VMS_E3024_MS-MS-Count,9.30648769575e-05
772,773,MIS_E3020_LFQ-intensity,9.30648769575e-05
773,774,MIS_E3027_LFQ-intensity,9.30648769575e-05
774,775,MSE_norm_E3023_MS-MS-Count,9.30648769575e-05
775,776,MdAE_abs_E3027_MS-MS-Count,9.30648769575e-05
776,777,EVS_abs_E3021_Unique-peptides,9.30648769575e-05
777,778,CC_abs_E3028_MS-MS-Count,9.30648769575e-05
778,779,MdAE_norm_E3023_LFQ-intensity,9.30648769575e-05
779,780,MAE_abs_E3023_Unique-peptides,9.30648769575e-05
780,781,MSE_norm_E3027_LFQ-intensity,9.30648769575e-05
781,782,MSE_norm_SAL1018_intensity,9.30648769575e-05
782,783,MSE_abs_E3020_MS-MS-Count,9.30648769575e-05
783,784,CC_max_E3027_Unique-peptides,9.1085110174e-05
784,785,PC_E3019_Unique-peptides,8.9485458613e-05
785,786,MdAE_abs_E3027_LFQ-intensity,8.65128042804e-05
786,787,HS_E3023_iBAQ,8.62218712989e-05
787,788,EVS_norm_E3017_iBAQ,8.47341808089e-05
788,789,EVS_norm_E3024_iBAQ,8.30936401406e-05
789,790,EVS_abs_E3020_LFQ-intensity,8.30936401406e-05
790,791,SC_E3028_iBAQ,8.07627695834e-05
791,792,R2_abs_E3021_Intensity,8.02283422047e-05
792,793,HL_E3017_iBAQ,8.01431493891e-05
793,794,PS_E3024_Intensity,7.9769894535e-05
794,795,MSE_abs_E3019_Intensity,7.85234899329e-05
795,796,RS_E3021_LFQ-intensity,7.79751721718e-05
796,797,R2_abs_E3027_LFQ-intensity,7.7097863754e-05
797,798,CC_max_E3017_iBAQ,7.67185870938e-05
798,799,R2_norm_E3020_Unique-peptides,7.4451901566e-05
799,800,HS_E3017_Unique-peptides,7.4451901566e-05
800,801,F1_E3028_LFQ-intensity,7.24832214765e-05
801,802,MSE_norm_E3028_MS-MS-Count,7.22725971779e-05
802,803,EVS_abs_E3028_iBAQ,7.00723779445e-05
803,804,MdAE_abs_E3019_iBAQ,7.00723779445e-05
804,805,EVS_norm_E3027_Unique-peptides,7.00723779445e-05
805,806,CS_E3020_Unique-peptides,6.97986577181e-05
806,807,MdAE_abs_E3028_MS-MS-Count,6.97986577181e-05
807,808,MSE_abs_E3024_LFQ-intensity,6.97986577181e-05
808,809,MdAE_norm_E3023_Intensity,6.97986577181e-05
809,810,SC_E3017_Intensity,6.97986577181e-05
810,811,CC_abs_E3028_Intensity,6.97986577181e-05
811,812,CM_E3023_Unique-peptides,6.97986577181e-05
812,813,F1_E3027_Intensity,6.97986577181e-05
813,814,EVS_abs_E3017_LFQ-intensity,6.97986577181e-05
814,815,MAE_abs_SAL1018_intensity,6.97986577181e-05
815,816,AS_E3021_MS-MS-Count,6.97986577181e-05
816,817,MSE_norm_E3021_Intensity,6.97986577181e-05
817,818,CM_norm_E3017_LFQ-intensity,6.97986577181e-05
818,819,MAE_abs_E3019_Unique-peptides,6.97986577181e-05
819,820,RS_E3021_MS-MS-Count,6.97986577181e-05
820,821,MSE_abs_E3023_MS-MS-Count,6.97986577181e-05
821,822,PS_E3020_iBAQ,6.97986577181e-05
822,823,R2_abs_E3020_iBAQ,6.97986577181e-05
823,824,FMS_E3027_MS-MS-Count,6.91969451516e-05
824,825,R2_abs_E3027_Intensity,6.91463338142e-05
825,826,ADR_E3023_MS-MS-Count,6.88534492768e-05
826,827,MSE_abs_E3020_Unique-peptides,6.77457560205e-05
827,828,F1_E3021_MS-MS-Count,6.64749121125e-05
828,829,CM_norm_E3023_iBAQ,6.54362416107e-05
829,830,AS_E3019_Unique-peptides,6.51454138702e-05
830,831,CS_E3021_iBAQ,6.48130393097e-05
831,832,coexpression,6.37292092209e-05
832,833,MSE_abs_E3023_Intensity,6.28187919463e-05
833,834,CS_E3028_MS-MS-Count,6.2043251305e-05
834,835,HL_E3019_Intensity,6.20002135336e-05
835,836,CM_E3024_Unique-peptides,6.15870509278e-05
836,837,SC_E3028_LFQ-intensity,6.15870509278e-05
837,838,HS_E3019_Intensity,6.10738255034e-05
838,839,CS_E3019_Unique-peptides,5.98274209012e-05
839,840,MdAE_norm_E3020_Intensity,5.90604026846e-05
840,841,SC_E3019_iBAQ,5.86116647937e-05
841,842,MdAE_norm_E3020_MS-MS-Count,5.71079926785e-05
842,843,PC_E3021_MS-MS-Count,5.58389261745e-05
843,844,VMS_E3019_Unique-peptides,5.52253116012e-05
844,845,CM_Intensity_300,5.52101971674e-05
845,846,EVS_abs_E3027_iBAQ,5.42878448919e-05
846,847,AS_E3028_Intensity,5.17225950783e-05
847,848,ADR_E3017_iBAQ,5.15436241611e-05
848,849,CA_E3020_MS-MS-Count,5.11856823266e-05
849,850,R2_norm_E3023_Intensity,4.95835625416e-05
850,851,CKS_E3017_LFQ-intensity,4.81468292015e-05
851,852,EVS_norm_E3028_Intensity,4.75018642804e-05
852,853,CKS_E3020_Intensity,4.47580265272e-05
853,854,ADR_E3023_LFQ-intensity,4.46289996901e-05
854,855,PC_E3024_iBAQ,4.43850193122e-05
855,856,FMS_E3017_LFQ-intensity,4.36012652194e-05
856,857,F1_E3020_Intensity,4.30425055928e-05
857,858,EVS_abs_E3017_Unique-peptides,4.2543943752e-05
858,859,CC_abs_E3017_Unique-peptides,4.2543943752e-05
859,860,RS_E3027_iBAQ,4.2543943752e-05
860,861,PS_E3017_iBAQ,4.2543943752e-05
861,862,CC_max_Intensity_300,4.21700223714e-05
862,863,MdAE_norm_E3020_Unique-peptides,4.21700223714e-05
863,864,F1_E3019_LFQ-intensity,4.02270137106e-05
864,865,EVS_abs_E3020_Unique-peptides,3.91852113505e-05
865,866,MIS_SAL1018_intensity,3.91852113505e-05
866,867,MdAE_abs_E3019_LFQ-intensity,3.91852113505e-05
867,868,CS_E3020_iBAQ,3.75838926174e-05
868,869,CS_E3021_MS-MS-Count,3.75838926174e-05
869,870,HS_E3019_iBAQ,3.75838926174e-05
870,871,EVS_norm_E3023_iBAQ,3.63456073523e-05
871,872,MAE_abs_E3020_MS-MS-Count,3.58716792816e-05
872,873,database,3.53371223497e-05
873,874,PS_E3027_iBAQ,3.42439424016e-05
874,875,MdAE_norm_E3021_iBAQ,3.3980925468e-05
875,876,MSE_norm_E3024_Unique-peptides,3.32137692443e-05
876,877,MIS_E3017_Unique-peptides,3.02623550946e-05
877,878,AS_E3023_iBAQ,2.93154362416e-05
878,879,MdAE_abs_E3020_Unique-peptides,2.76126558006e-05
879,880,HS_E3024_Unique-peptides,2.76126558006e-05
880,881,MdAE_abs_E3017_MS-MS-Count,2.76126558006e-05
881,882,HL_E3021_MS-MS-Count,2.72698219007e-05
882,883,CM_E3024_MS-MS-Count,2.22086638194e-05
883,884,PC_E3019_Intensity,2.13972361623e-05
884,885,ADR_E3017_Unique-peptides,2.08788954019e-05
885,886,EVS_norm_E3024_LFQ-intensity,2.0572235959e-05
886,887,ADR_E3017_LFQ-intensity,2.02960635918e-05
887,888,CM_SAL1018_intensity,1.98614066678e-05
888,889,MAE_norm_E3027_iBAQ,1.92777245126e-05
889,890,CS_E3028_Intensity,1.84252026259e-05
890,891,SC_E3027_MS-MS-Count,1.77776507077e-05
891,892,MdAE_abs_E3027_Intensity,1.67653638637e-05
892,893,HL_E3028_iBAQ,1.51706647197e-05
893,894,EVS_norm_SAL1018_intensity,1.51287731015e-05
894,895,CC_abs_E3024_Unique-peptides,1.36767640123e-05
895,896,HS_E3017_iBAQ,1.31385708646e-05
896,897,CC_max_E3017_Unique-peptides,1.14832101205e-05
897,898,PC_E3023_iBAQ,1.12055872159e-05
898,899,CA_E3021_LFQ-intensity,1.09982586223e-05
899,900,CM_E3024_Intensity,9.72950986374e-06
900,901,MAE_abs_E3024_iBAQ,8.84582946118e-06
901,902,MIS_E3017_MS-MS-Count,5.87430349656e-06
902,903,MAE_abs_E3024_MS-MS-Count,0.0
903,904,FMS_SAL1328_intensity,0.0
904,905,MSE_abs_E3024_MS-MS-Count,0.0
905,906,RS_E3020_iBAQ,0.0
906,907,CA_E3024_LFQ-intensity,0.0
907,908,HS_SAL1328_intensity,0.0
908,909,CC_max_LFQ-intensity_1000,0.0
909,910,CC_abs_Unique-peptides_300,0.0
910,911,CC_abs_MS-MS-Count_1000,0.0
911,912,VMS_E3020_iBAQ,0.0
912,913,R2_abs_E3024_MS-MS-Count,0.0
913,914,CC_abs_LFQ-intensity_1000,0.0
914,915,MSE_abs_E3028_LFQ-intensity,0.0
915,916,MSE_abs_SAL1328_intensity,0.0
916,917,SC_E3020_iBAQ,0.0
917,918,PC_E3020_Unique-peptides,0.0
918,919,SC_E3024_LFQ-intensity,0.0
919,920,CM_norm_E3020_Unique-peptides,0.0
920,921,CM_SAL1328_intensity,0.0
921,922,PC_LFQ-intensity_1000,0.0
922,923,PS_E3028_LFQ-intensity,0.0
923,924,CM_E3020_Unique-peptides,0.0
924,925,SC_SAL1328_intensity,0.0
925,926,EVS_norm_E3020_Intensity,0.0
926,927,R2_abs_E3020_Intensity,0.0
927,928,CKS_E3024_LFQ-intensity,0.0
928,929,F1_E3024_LFQ-intensity,0.0
929,930,PC_Unique-peptides_300,0.0
930,931,SC_iBAQ_1000,0.0
931,932,MdAE_norm_E3028_LFQ-intensity,0.0
932,933,SC_LFQ-intensity_300,0.0
933,934,CC_abs_E3024_LFQ-intensity,0.0
934,935,SC_LFQ-intensity_1000,0.0
935,936,CC_max_E3024_LFQ-intensity,0.0
936,937,CC_average_E3024_LFQ-intensity,0.0
937,938,CC_max_MS-MS-Count_1000,0.0
938,939,CA_E3028_Intensity,0.0
939,940,MSE_norm_E3024_MS-MS-Count,0.0
940,941,MIS_SAL1328_intensity,0.0
941,942,AS_SAL1328_intensity,0.0
942,943,RS_E3028_Intensity,0.0
943,944,HL_E3028_Intensity,0.0
944,945,CC_abs_E3024_MS-MS-Count,0.0
945,946,VMS_E3020_Unique-peptides,0.0
946,947,MIS_E3020_Unique-peptides,0.0
947,948,CC_average_E3024_MS-MS-Count,0.0
948,949,CC_max_SAL1328_intensity,0.0
949,950,HS_E3020_Unique-peptides,0.0
950,951,SC_E3024_MS-MS-Count,0.0
951,952,CC_abs_SAL1328_intensity,0.0
952,953,MSE_abs_E3024_Unique-peptides,0.0
953,954,RS_SAL1328_intensity,0.0
954,955,CM_norm_E3024_MS-MS-Count,0.0
955,956,F1_SAL1328_intensity,0.0
956,957,CA_E3024_MS-MS-Count,0.0
957,958,MAE_abs_E3020_iBAQ,0.0
958,959,PS_SAL1328_intensity,0.0
959,960,SC_E3020_MS-MS-Count,0.0
960,961,neighborhood,0.0
961,962,HS_E3020_iBAQ,0.0
962,963,CC_max_Unique-peptides_1000,0.0
963,964,CM_norm_E3028_Intensity,0.0
964,965,CA_MS-MS-Count_300,0.0
965,966,FMS_E3020_iBAQ,0.0
966,967,CM_E3028_Intensity,0.0
967,968,PC_SAL1328_intensity,0.0
968,969,CS_E3024_MS-MS-Count,0.0
969,970,FMS_E3024_MS-MS-Count,0.0
970,971,CC_average_SAL1328_intensity,0.0
971,972,SC_E3028_Intensity,0.0
972,973,HL_E3020_Unique-peptides,0.0
973,974,CC_max_Unique-peptides_300,0.0
974,975,R2_norm_E3020_iBAQ,0.0
975,976,CC_max_E3020_MS-MS-Count,0.0
976,977,F1_E3020_Unique-peptides,0.0
977,978,CKS_E3024_MS-MS-Count,0.0
978,979,PC_E3020_MS-MS-Count,0.0
979,980,F1_E3024_MS-MS-Count,0.0
980,981,ADR_E3020_Intensity,0.0
981,982,CA_E3028_LFQ-intensity,0.0
982,983,CM_Unique-peptides_300,0.0
983,984,CS_E3024_iBAQ,0.0
984,985,R2_norm_SAL1018_intensity,0.0
985,986,CC_max_E3020_LFQ-intensity,0.0
986,987,MSE_norm_SAL1328_intensity,0.0
987,988,ADR_SAL1018_intensity,0.0
988,989,CS_SAL1018_intensity,0.0
989,990,MAE_abs_E3024_Intensity,0.0
990,991,MSE_abs_E3024_Intensity,0.0
991,992,F1_E3028_Unique-peptides,0.0
992,993,FMS_SAL1018_intensity,0.0
993,994,HS_SAL1018_intensity,0.0
994,995,MdAE_norm_SAL1328_intensity,0.0
995,996,MdAE_norm_E3024_iBAQ,0.0
996,997,VMS_SAL1018_intensity,0.0
997,998,VMS_E3028_Unique-peptides,0.0
998,999,MIS_E3028_Unique-peptides,0.0
999,1000,CS_E3028_Unique-peptides,0.0
1000,1001,FMS_E3020_LFQ-intensity,0.0
1001,1002,PS_E3028_Unique-peptides,0.0
1002,1003,PC_E3020_LFQ-intensity,0.0
1003,1004,AS_SAL1018_intensity,0.0
1004,1005,CC_average_E3028_Unique-peptides,0.0
