,indexes,names,scores
503,504,MSE_norm_E3023_Unique-peptides,0.00022811235895
504,505,MSE_norm_E3024_Unique-peptides,0.000227695330316
505,506,MAE_norm_E3028_Intensity,0.000227562252975
506,507,PS_E3023_iBAQ,0.000227271528764
507,508,AS_E3028_LFQ-intensity,0.000227090941629
508,509,R2_norm_E3024_Unique-peptides,0.000226923481739
509,510,PC_E3023_iBAQ,0.000226923481739
510,511,EVS_abs_E3028_Unique-peptides,0.000225765708873
511,512,RS_E3020_iBAQ,0.000225765708873
512,513,CM_norm_E3028_LFQ-intensity,0.000225765708873
513,514,AS_E3021_iBAQ,0.000224607936007
514,515,ADR_E3019_iBAQ,0.000222292390275
515,516,MIS_E3027_Unique-peptides,0.000222292390275
516,517,SC_E3017_Unique-peptides,0.000222292390275
517,518,AS_E3017_LFQ-intensity,0.000222232505471
518,519,CS_E3017_Unique-peptides,0.000221641869066
519,520,HL_E3027_LFQ-intensity,0.00022163080578
520,521,PC_E3028_iBAQ,0.000221538491664
521,522,MSE_abs_E3023_Intensity,0.000220685012868
522,523,CKS_E3020_LFQ-intensity,0.000219590920254
523,524,MdAE_abs_E3027_Unique-peptides,0.000216117601656
524,525,CC_abs_E3019_Unique-peptides,0.000216117601656
525,526,CC_average_E3021_Intensity,0.000216117601656
526,527,CC_max_Unique-peptides_1000,0.000214916555815
527,528,SC_E3019_Intensity,0.000214285083743
528,529,R2_norm_E3023_iBAQ,0.000213030207347
529,530,R2_abs_E3017_LFQ-intensity,0.000211707038357
530,531,MSE_abs_E3020_MS-MS-Count,0.000211707038357
531,532,MSE_abs_E3023_MS-MS-Count,0.000211707038357
532,533,HS_E3020_Unique-peptides,0.000211432852269
533,534,MdAE_norm_E3024_Intensity,0.000208765845826
534,535,AS_E3019_MS-MS-Count,0.00020843520231
535,536,MIS_E3017_Intensity,0.000208399115883
536,537,EVS_abs_E3027_MS-MS-Count,0.000208399115883
537,538,MdAE_abs_E3024_LFQ-intensity,0.000208399115883
538,539,EVS_abs_E3020_iBAQ,0.000208399115883
539,540,PS_E3021_Unique-peptides,0.000208399115883
540,541,VMS_E3028_LFQ-intensity,0.000208399115883
541,542,F1_E3028_LFQ-intensity,0.000208399115883
542,543,HS_SAL1018_intensity,0.000208399115883
543,544,HS_E3019_Unique-peptides,0.000208399115883
544,545,CM_norm_E3019_iBAQ,0.000206745154645
545,546,PS_E3017_Unique-peptides,0.000203768024418
546,547,MIS_E3017_Unique-peptides,0.000203768024418
547,548,VMS_E3027_LFQ-intensity,0.000203768024418
548,549,CM_iBAQ_300,0.000203768024418
549,550,ADR_E3024_LFQ-intensity,0.000202610251552
550,551,HS_E3023_LFQ-intensity,0.000202598866337
551,552,CM_norm_E3019_Unique-peptides,0.000202110346414
552,553,SC_E3020_MS-MS-Count,0.000202083991159
553,554,EVS_norm_E3023_MS-MS-Count,0.000201452478686
554,555,AS_E3024_LFQ-intensity,0.000199908781532
555,556,CC_abs_Intensity_1000,0.000199493170759
556,557,F1_E3021_LFQ-intensity,0.000199347437112
557,558,MIS_E3020_Unique-peptides,0.000199136932954
558,559,VMS_E3019_LFQ-intensity,0.00019847534846
559,560,CKS_E3023_Unique-peptides,0.00019847534846
560,561,CC_max_E3020_LFQ-intensity,0.00019847534846
561,562,MAE_norm_E3023_MS-MS-Count,0.000197941355838
562,563,AS_E3020_LFQ-intensity,0.0001975932358
563,564,FMS_E3027_LFQ-intensity,0.000197430741362
564,565,CC_abs_E3028_Intensity,0.000195768866435
565,566,R2_norm_E3023_LFQ-intensity,0.000195510871488
566,567,HL_SAL1018_intensity,0.000195453753454
567,568,CC_abs_E3019_Intensity,0.00019450584149
568,569,F1_E3019_LFQ-intensity,0.000194152093812
569,570,EVS_norm_E3023_Unique-peptides,0.000193919772844
570,571,EVS_abs_E3021_Intensity,0.000193693369304
571,572,EVS_abs_E3027_Unique-peptides,0.000193297730674
572,573,EVS_norm_E3017_iBAQ,0.000192962144336
573,574,CM_E3019_iBAQ,0.000192525578398
574,575,HL_E3023_Unique-peptides,0.000191032522892
575,576,PS_E3027_Unique-peptides,0.000190775635124
576,577,SC_E3019_LFQ-intensity,0.000190768469432
577,578,MSE_abs_E3017_LFQ-intensity,0.000189993495961
578,579,MSE_norm_E3021_iBAQ,0.000187559204294
579,580,PS_E3024_Unique-peptides,0.000187559204294
580,581,PS_E3028_MS-MS-Count,0.00018708556994
581,582,VMS_E3023_Unique-peptides,0.000183716925113
582,583,EVS_norm_E3017_Intensity,0.000182393756123
583,584,RS_E3017_iBAQ,0.000181244079571
584,585,HS_E3027_iBAQ,0.000181185238303
585,586,MAE_norm_E3021_MS-MS-Count,0.000180917913788
586,587,HS_E3021_Intensity,0.000180612567098
587,588,CM_E3017_Intensity,0.000180612567098
588,589,CKS_E3017_MS-MS-Count,0.000180612567098
589,590,CA_E3017_Unique-peptides,0.000178482236962
590,591,MAE_norm_E3017_LFQ-intensity,0.000178279611248
591,592,MdAE_abs_E3020_Unique-peptides,0.000177592290056
592,593,CA_E3021_iBAQ,0.000176526309924
593,594,AS_E3017_Intensity,0.000174768570727
594,595,EVS_abs_E3020_Intensity,0.000174159523702
595,596,MSE_abs_E3024_iBAQ,0.000173969135503
596,597,EVS_abs_E3024_Unique-peptides,0.000173665929902
597,598,HS_E3017_iBAQ,0.000173665929902
598,599,FMS_E3028_Intensity,0.000173665929902
599,600,R2_abs_E3021_LFQ-intensity,0.000173405070705
600,601,SC_E3023_LFQ-intensity,0.000173146113513
601,602,AS_E3023_LFQ-intensity,0.000172419097585
602,603,ADR_E3017_Intensity,0.00017135038417
603,604,MAE_abs_E3021_Unique-peptides,0.000169364748997
604,605,coexpression,0.000169109009714
605,606,MAE_abs_E3019_Unique-peptides,0.000168715011282
606,607,HS_E3028_Unique-peptides,0.000167877065572
607,608,SC_E3021_MS-MS-Count,0.000167298179139
608,609,CM_LFQ-intensity_1000,0.000166719292706
609,610,R2_abs_E3020_Unique-peptides,0.000166719292706
610,611,VMS_E3028_MS-MS-Count,0.000166719292706
611,612,CS_E3028_Intensity,0.000166719292706
612,613,MdAE_abs_E3028_LFQ-intensity,0.000166719292706
613,614,HL_E3027_Intensity,0.000166719292706
614,615,EVS_abs_SAL1018_intensity,0.000165456267761
615,616,PS_E3024_iBAQ,0.000164403746974
616,617,MdAE_abs_SAL1018_intensity,0.00016398455335
617,618,CKS_E3023_Intensity,0.000162088201242
618,619,PC_iBAQ_1000,0.00016119937097
619,620,R2_norm_E3028_iBAQ,0.000160977688473
620,621,CKS_E3028_MS-MS-Count,0.000160765032252
621,622,CM_E3028_LFQ-intensity,0.000159983159667
622,623,R2_norm_E3028_Unique-peptides,0.000158780278768
623,624,CA_E3019_Unique-peptides,0.000158246241127
624,625,CM_norm_E3027_iBAQ,0.000157457109778
625,626,F1_E3028_iBAQ,0.000154470429118
626,627,AS_E3017_MS-MS-Count,0.000154449907529
627,628,MdAE_norm_E3017_LFQ-intensity,0.000152801792901
628,629,EVS_abs_E3019_iBAQ,0.000151467011809
629,630,CC_max_iBAQ_1000,0.000149519300911
630,631,CS_E3027_LFQ-intensity,0.000148966775427
631,632,CC_abs_E3023_LFQ-intensity,0.00014819492685
632,633,CKS_E3021_MS-MS-Count,0.00014530801269
633,634,SC_iBAQ_1000,0.000143894627633
634,635,CM_E3017_iBAQ,0.000142791986808
635,636,VMS_E3020_MS-MS-Count,0.000142649738773
636,637,MdAE_abs_E3017_MS-MS-Count,0.000141949163649
637,638,MSE_norm_E3028_Intensity,0.000140832077636
638,639,AS_E3021_Unique-peptides,0.000140669403221
639,640,MAE_abs_E3021_Intensity,0.000140669128476
640,641,R2_abs_E3024_Unique-peptides,0.000140336104971
641,642,MAE_norm_E3021_Unique-peptides,0.000139098140045
642,643,R2_norm_E3017_MS-MS-Count,0.000138932743922
643,644,CC_max_E3027_Intensity,0.000138932743922
644,645,SC_E3023_Unique-peptides,0.000138932743922
645,646,CKS_E3023_MS-MS-Count,0.000138932743922
646,647,SC_E3024_Unique-peptides,0.000138889837657
647,648,EVS_norm_E3024_Unique-peptides,0.00013820913588
648,649,PC_E3021_Intensity,0.000138053422758
649,650,CS_E3024_LFQ-intensity,0.000137830103097
650,651,PS_E3023_LFQ-intensity,0.000136713863269
651,652,FMS_E3023_iBAQ,0.000136587126167
652,653,MSE_abs_E3027_iBAQ,0.000136495327362
653,654,FMS_E3019_Intensity,0.000135974288331
654,655,MdAE_norm_E3019_Intensity,0.000135757960677
655,656,MAE_abs_E3020_LFQ-intensity,0.000135403081589
656,657,MdAE_abs_E3020_Intensity,0.000134963236953
657,658,EVS_norm_E3019_iBAQ,0.000134846486748
658,659,MSE_abs_E3017_Intensity,0.000134846486748
659,660,MAE_norm_E3019_Intensity,0.000134817060346
660,661,MIS_E3019_iBAQ,0.000134722660773
661,662,SC_Unique-peptides_1000,0.000134722660773
662,663,AS_E3028_MS-MS-Count,0.00013397086021
663,664,CM_E3021_MS-MS-Count,0.00013397086021
664,665,CM_E3019_Unique-peptides,0.00013397086021
665,666,EVS_abs_E3020_Unique-peptides,0.000133584590266
666,667,RS_E3020_LFQ-intensity,0.000133419539798
667,668,HS_E3020_MS-MS-Count,0.000133201408678
668,669,CC_max_E3020_Unique-peptides,0.000132892189838
669,670,CM_Intensity_300,0.000132617619198
670,671,RS_E3028_LFQ-intensity,0.000132373741706
671,672,CC_average_SAL1018_intensity,0.000132316898973
672,673,CM_E3017_LFQ-intensity,0.000132316898973
673,674,R2_abs_E3028_LFQ-intensity,0.000131788587885
674,675,SC_Intensity_1000,0.000131620028981
675,676,CA_E3027_LFQ-intensity,0.000131528193755
676,677,SC_MS-MS-Count_1000,0.00013143265164
677,678,PC_E3024_LFQ-intensity,0.000131214258148
678,679,PS_E3024_Intensity,0.000131214258148
679,680,FMS_E3023_Intensity,0.000130942960617
680,681,R2_abs_E3028_Intensity,0.000130833991024
681,682,CC_max_E3023_LFQ-intensity,0.000130766294164
682,683,PC_E3023_LFQ-intensity,0.000130760229573
683,684,PC_E3021_MS-MS-Count,0.000130249447427
684,685,MIS_E3017_MS-MS-Count,0.000130183718871
685,686,MdAE_norm_E3020_Intensity,0.000129670560994
686,687,AS_E3023_iBAQ,0.000129670560994
687,688,R2_abs_E3023_MS-MS-Count,0.000129008976499
688,689,FMS_E3020_MS-MS-Count,0.000129008976499
689,690,EVS_abs_E3017_Unique-peptides,0.000129008976499
690,691,MdAE_norm_E3027_LFQ-intensity,0.000128245609774
691,692,MSE_abs_E3019_Intensity,0.000128245609774
692,693,HL_E3024_Unique-peptides,0.000128245609774
693,694,MAE_abs_E3021_LFQ-intensity,0.000127355015262
694,695,RS_E3023_Unique-peptides,0.000127355015262
695,696,FMS_E3021_Unique-peptides,0.000127140973219
696,697,MdAE_norm_E3017_iBAQ,0.000126653334737
697,698,CC_max_E3028_iBAQ,0.000125266298499
698,699,MdAE_norm_E3023_MS-MS-Count,0.00012503946953
699,700,CKS_E3027_MS-MS-Count,0.00012503946953
700,701,CS_E3017_Intensity,0.00012503946953
701,702,HL_E3028_Unique-peptides,0.00012503946953
702,703,R2_abs_E3023_LFQ-intensity,0.000124230866258
703,704,R2_abs_E3020_iBAQ,0.000123495772375
704,705,CM_E3019_MS-MS-Count,0.000123495772375
705,706,R2_abs_E3027_LFQ-intensity,0.000123495772375
706,707,R2_norm_SAL1328_intensity,0.0001232721599
707,708,CKS_E3028_LFQ-intensity,0.000121566150931
708,709,CC_abs_E3024_iBAQ,0.000121566150931
709,710,CS_E3019_iBAQ,0.000121566150931
710,711,CKS_E3024_MS-MS-Count,0.000121566150931
711,712,EVS_abs_E3028_LFQ-intensity,0.000121566150931
712,713,R2_abs_E3017_Unique-peptides,0.000121085652311
713,714,CC_average_E3017_Unique-peptides,0.000119319777077
714,715,FMS_E3023_MS-MS-Count,0.000119085209076
715,716,MSE_abs_E3027_MS-MS-Count,0.000119085209076
716,717,CC_average_SAL1328_intensity,0.000119085209076
717,718,R2_norm_E3023_MS-MS-Count,0.000119085209076
718,719,MdAE_abs_E3028_Unique-peptides,0.000119085209076
719,720,MdAE_norm_E3021_LFQ-intensity,0.000119085209076
720,721,F1_E3017_LFQ-intensity,0.000119085209076
721,722,FMS_E3028_Unique-peptides,0.000118937447758
722,723,CC_average_E3021_Unique-peptides,0.000118389211361
723,724,R2_abs_E3028_MS-MS-Count,0.000117692399613
724,725,PS_E3017_iBAQ,0.000116040416798
725,726,CM_norm_E3021_Intensity,0.000115777286601
726,727,EVS_abs_E3019_MS-MS-Count,0.000115777286601
727,728,HL_E3028_MS-MS-Count,0.000115777286601
728,729,ADR_E3021_LFQ-intensity,0.000115777286601
729,730,CC_average_E3019_Unique-peptides,0.000115777286601
730,731,R2_abs_E3019_Unique-peptides,0.000114925983023
731,732,R2_abs_E3028_Unique-peptides,0.000113461740869
732,733,F1_E3019_Unique-peptides,0.000113340482714
733,734,PS_E3027_MS-MS-Count,0.000113283402766
734,735,MAE_abs_E3024_iBAQ,0.000112242611377
735,736,CC_abs_LFQ-intensity_1000,0.00011216845576
736,737,CC_abs_MS-MS-Count_300,0.000111807779632
737,738,MIS_E3020_iBAQ,0.000111807779632
738,739,EVS_abs_E3021_Unique-peptides,0.000111146195137
739,740,CC_abs_MS-MS-Count_1000,0.000111146195137
740,741,FMS_E3020_LFQ-intensity,0.000111146195137
741,742,MIS_E3021_iBAQ,0.000111146195137
742,743,neighborhood,0.000110264082478
743,744,MdAE_abs_SAL1328_intensity,0.000109924808378
744,745,R2_abs_E3021_Intensity,0.000109924808378
745,746,MSE_norm_E3028_LFQ-intensity,0.000109924808378
746,747,HS_E3021_iBAQ,0.000109828256065
747,748,PS_E3021_iBAQ,0.000109462161878
748,749,CC_abs_E3019_MS-MS-Count,0.000108830649405
749,750,HS_E3017_LFQ-intensity,0.000108560001203
750,751,CKS_E3020_MS-MS-Count,0.000107176688168
751,752,CC_abs_E3024_MS-MS-Count,0.000106636974501
752,753,HS_E3020_LFQ-intensity,0.000105853519178
753,754,CS_E3020_MS-MS-Count,0.000104633484897
754,755,CC_max_E3020_iBAQ,0.000104199557941
755,756,CM_E3020_MS-MS-Count,0.000104199557941
756,757,SC_E3028_Intensity,0.000104199557941
757,758,CC_max_E3027_Unique-peptides,0.000104199557941
758,759,CM_norm_E3020_MS-MS-Count,0.000104199557941
759,760,MSE_abs_E3019_MS-MS-Count,0.000104199557941
760,761,EVS_norm_E3020_MS-MS-Count,0.000104199557941
761,762,FMS_E3024_Unique-peptides,0.000104199557941
762,763,CM_E3024_Unique-peptides,0.000104199557941
763,764,R2_abs_E3017_MS-MS-Count,0.000104199557941
764,765,F1_E3023_Intensity,0.000104199557941
765,766,ADR_E3028_MS-MS-Count,0.000104199557941
766,767,R2_norm_E3024_iBAQ,0.000102515524682
767,768,MSE_norm_E3021_Unique-peptides,0.000100675901393
768,769,R2_norm_E3021_Intensity,0.000100236011193
769,770,VMS_E3021_Intensity,9.86394356595e-05
770,771,CM_E3019_Intensity,9.64810721678e-05
771,772,HL_E3024_MS-MS-Count,9.64810721678e-05
772,773,RS_E3019_Unique-peptides,9.52126496806e-05
773,774,PS_E3021_Intensity,9.52126496806e-05
774,775,R2_abs_E3017_Intensity,9.45514507245e-05
775,776,ADR_E3027_LFQ-intensity,9.26218292811e-05
776,777,R2_abs_E3019_LFQ-intensity,9.26218292811e-05
777,778,CKS_E3019_Unique-peptides,9.26218292811e-05
778,779,SC_E3024_iBAQ,9.26218292811e-05
779,780,FMS_E3019_Unique-peptides,9.26218292811e-05
780,781,PS_E3021_LFQ-intensity,9.26218292811e-05
781,782,MdAE_norm_E3028_LFQ-intensity,9.26218292811e-05
782,783,HS_E3024_iBAQ,9.26218292811e-05
783,784,HL_E3024_Intensity,9.26218292811e-05
784,785,CM_E3017_Unique-peptides,9.26218292811e-05
785,786,RS_E3024_MS-MS-Count,9.26218292811e-05
786,787,R2_abs_E3020_Intensity,9.26218292811e-05
787,788,MIS_E3023_LFQ-intensity,9.26218292811e-05
788,789,CKS_E3019_MS-MS-Count,9.26218292811e-05
789,790,SC_E3024_Intensity,9.26218292811e-05
790,791,HS_E3017_MS-MS-Count,9.26218292811e-05
791,792,AS_E3027_LFQ-intensity,9.26218292811e-05
792,793,CM_norm_E3020_Unique-peptides,9.26218292811e-05
793,794,HL_E3020_MS-MS-Count,9.26218292811e-05
794,795,MAE_abs_E3019_Intensity,9.26218292811e-05
795,796,ADR_SAL1018_intensity,9.26218292811e-05
796,797,CM_E3024_iBAQ,9.26218292811e-05
797,798,PS_E3028_iBAQ,9.26218292811e-05
798,799,CM_norm_E3021_Unique-peptides,9.26218292811e-05
799,800,EVS_abs_E3028_MS-MS-Count,9.26218292811e-05
800,801,MdAE_abs_E3019_MS-MS-Count,9.26218292811e-05
801,802,HL_E3024_iBAQ,9.26218292811e-05
802,803,FMS_E3019_MS-MS-Count,9.26218292811e-05
803,804,F1_E3020_iBAQ,9.26218292811e-05
804,805,PC_E3024_MS-MS-Count,9.26218292811e-05
805,806,SC_E3028_MS-MS-Count,9.26218292811e-05
806,807,HL_E3028_iBAQ,9.18723317897e-05
807,808,EVS_abs_E3024_iBAQ,8.90594512319e-05
808,809,MSE_norm_SAL1018_intensity,8.89608874123e-05
809,810,HS_E3028_MS-MS-Count,8.83755285863e-05
810,811,ADR_E3027_Unique-peptides,8.77620419423e-05
811,812,MSE_abs_E3028_iBAQ,8.69839788031e-05
812,813,CM_norm_E3028_Unique-peptides,8.34730970147e-05
813,814,R2_abs_E3027_MS-MS-Count,8.15474801279e-05
814,815,MAE_abs_E3028_Unique-peptides,7.92781366976e-05
815,816,CS_E3019_MS-MS-Count,7.8149668456e-05
816,817,AS_E3027_Unique-peptides,7.25713138895e-05
817,818,MAE_abs_E3027_MS-MS-Count,7.21341216702e-05
818,819,MdAE_norm_E3024_Unique-peptides,7.13237615855e-05
819,820,EVS_norm_E3021_Intensity,7.13237615855e-05
820,821,MdAE_abs_E3028_Intensity,6.94663719608e-05
821,822,HS_E3019_iBAQ,6.94663719608e-05
822,823,SC_E3020_LFQ-intensity,6.94663719608e-05
823,824,MAE_norm_E3024_Intensity,6.94663719608e-05
824,825,CC_average_Unique-peptides_300,6.94663719608e-05
825,826,RS_E3019_Intensity,6.94663719608e-05
826,827,RS_E3027_LFQ-intensity,6.94663719608e-05
827,828,SC_E3021_Intensity,6.94663719608e-05
828,829,VMS_E3017_MS-MS-Count,6.94663719608e-05
829,830,ADR_E3023_MS-MS-Count,6.94663719608e-05
830,831,VMS_E3019_Unique-peptides,6.94663719608e-05
831,832,MdAE_norm_E3023_LFQ-intensity,6.94663719608e-05
832,833,CS_E3019_Unique-peptides,6.94663719608e-05
833,834,HL_E3017_LFQ-intensity,6.94663719608e-05
834,835,CA_E3024_iBAQ,6.94663719608e-05
835,836,CKS_E3020_iBAQ,6.94663719608e-05
836,837,MIS_E3027_iBAQ,6.94663719608e-05
837,838,HS_E3023_Unique-peptides,6.94663719608e-05
838,839,MIS_SAL1018_intensity,6.94663719608e-05
839,840,CS_E3021_LFQ-intensity,6.94663719608e-05
840,841,CC_average_E3027_MS-MS-Count,6.94663719608e-05
841,842,MIS_E3021_Unique-peptides,6.94663719608e-05
842,843,CKS_SAL1018_intensity,6.75248413744e-05
843,844,MSE_abs_E3020_Unique-peptides,6.74496916403e-05
844,845,FMS_E3023_Unique-peptides,6.71849251456e-05
845,846,ADR_E3023_LFQ-intensity,6.64460949191e-05
846,847,EVS_norm_E3019_LFQ-intensity,6.64460949191e-05
847,848,EVS_norm_E3019_Unique-peptides,6.6308809599e-05
848,849,EVS_abs_E3017_Intensity,6.40916581501e-05
849,850,MSE_norm_E3023_MS-MS-Count,6.31512472371e-05
850,851,FMS_E3019_LFQ-intensity,6.31512472371e-05
851,852,CC_abs_E3019_LFQ-intensity,6.18327047124e-05
852,853,MAE_abs_E3019_MS-MS-Count,6.17766002711e-05
853,854,CC_max_E3028_Unique-peptides,6.16699883923e-05
854,855,MIS_E3027_MS-MS-Count,6.12938576125e-05
855,856,MAE_abs_E3017_Unique-peptides,6.02041890327e-05
856,857,CS_E3021_Unique-peptides,5.95426045379e-05
857,858,MdAE_abs_E3020_iBAQ,5.92779707399e-05
858,859,CC_average_E3024_iBAQ,5.84161228304e-05
859,860,HS_E3020_iBAQ,5.78886433007e-05
860,861,CS_E3023_iBAQ,5.69980487884e-05
861,862,PS_E3019_Unique-peptides,5.55730975687e-05
862,863,PS_E3020_Intensity,5.55730975687e-05
863,864,CS_E3023_Intensity,5.43972601615e-05
864,865,HL_E3019_MS-MS-Count,5.4029400414e-05
865,866,MdAE_abs_E3027_LFQ-intensity,5.4029400414e-05
866,867,MIS_E3020_Intensity,5.3889064309e-05
867,868,F1_E3027_MS-MS-Count,5.29046318789e-05
868,869,RS_E3017_Intensity,5.1573518577e-05
869,870,ADR_E3023_Unique-peptides,5.1573518577e-05
870,871,CC_abs_E3023_Unique-peptides,5.1573518577e-05
871,872,F1_E3023_Unique-peptides,5.1573518577e-05
872,873,CKS_E3023_LFQ-intensity,4.63109146406e-05
873,874,EVS_norm_E3017_Unique-peptides,4.61449197978e-05
874,875,CC_max_E3027_LFQ-intensity,4.59381749171e-05
875,876,PS_E3023_Unique-peptides,4.38734980805e-05
876,877,SC_E3023_Intensity,4.37134687893e-05
877,878,PS_E3017_MS-MS-Count,4.29223111303e-05
878,879,MdAE_abs_E3027_MS-MS-Count,4.26831607494e-05
879,880,CC_average_E3017_iBAQ,4.24516717539e-05
880,881,CC_max_E3021_iBAQ,4.13741989239e-05
881,882,ADR_E3021_MS-MS-Count,3.99957899169e-05
882,883,MIS_E3023_MS-MS-Count,3.96950696919e-05
883,884,F1_E3019_MS-MS-Count,3.56237804927e-05
884,885,AS_E3024_Intensity,3.18896826864e-05
885,886,CA_SAL1018_intensity,3.17429614465e-05
886,887,PS_E3021_MS-MS-Count,3.10898447937e-05
887,888,CM_norm_E3023_Intensity,3.10898447937e-05
888,889,AS_E3020_Unique-peptides,2.99252619511e-05
889,890,MIS_E3019_Unique-peptides,2.97972075564e-05
890,891,CM_norm_E3020_LFQ-intensity,2.91445380106e-05
891,892,CC_max_E3023_Unique-peptides,2.89443216504e-05
892,893,CM_norm_E3028_iBAQ,2.86354888784e-05
893,894,MIS_E3027_LFQ-intensity,2.8390118227e-05
894,895,EVS_abs_E3019_LFQ-intensity,2.72744569398e-05
895,896,HS_E3024_MS-MS-Count,2.71204328888e-05
896,897,ADR_E3017_LFQ-intensity,2.7014700207e-05
897,898,PS_SAL1018_intensity,2.7014700207e-05
898,899,MdAE_abs_E3027_Intensity,2.48482439386e-05
899,900,CC_abs_Unique-peptides_300,2.48094185574e-05
900,901,FMS_E3024_LFQ-intensity,2.4699154475e-05
901,902,PS_E3024_MS-MS-Count,2.40460518326e-05
902,903,VMS_E3021_iBAQ,2.35835539025e-05
903,904,CS_E3028_Unique-peptides,2.28330730094e-05
904,905,MdAE_norm_E3024_iBAQ,2.23523778756e-05
905,906,SC_Intensity_300,2.14714240606e-05
906,907,MIS_E3021_Intensity,2.03456868943e-05
907,908,CC_abs_Intensity_300,1.91983164164e-05
908,909,CC_abs_E3020_iBAQ,1.68403325966e-05
909,910,PS_E3019_iBAQ,1.68403325966e-05
910,911,VMS_E3019_Intensity,1.68403325966e-05
911,912,CC_average_E3019_MS-MS-Count,1.65396123716e-05
912,913,EVS_norm_E3017_MS-MS-Count,1.63812543808e-05
913,914,SC_E3019_MS-MS-Count,1.60870498425e-05
914,915,MIS_E3028_MS-MS-Count,1.54886002142e-05
915,916,MSE_abs_E3021_Unique-peptides,1.50217365527e-05
916,917,CA_E3020_LFQ-intensity,1.48604871322e-05
917,918,PS_E3017_LFQ-intensity,1.30563301517e-05
918,919,CC_max_E3024_MS-MS-Count,1.20931639969e-05
919,920,CC_max_E3021_Unique-peptides,1.15125854298e-05
920,921,CC_max_E3024_Unique-peptides,1.13260389067e-05
921,922,MAE_norm_E3023_iBAQ,1.06461872737e-05
922,923,R2_norm_E3017_Intensity,9.99247042821e-06
923,924,F1_E3017_Unique-peptides,8.91115557395e-06
924,925,CKS_E3019_iBAQ,8.24971758779e-06
925,926,CM_E3028_MS-MS-Count,8.04008934732e-06
926,927,SC_Unique-peptides_300,6.18744187411e-06
927,928,CA_E3027_Intensity,5.89622672617e-06
928,929,CC_abs_E3024_LFQ-intensity,5.88844838362e-06
929,930,CS_E3020_LFQ-intensity,5.40615799259e-06
930,931,CM_norm_E3024_MS-MS-Count,4.52049823506e-06
931,932,SC_E3024_MS-MS-Count,4.48749172874e-06
932,933,CKS_E3027_iBAQ,3.98788431627e-06
933,934,PC_E3027_Unique-peptides,1.72039617889e-06
934,935,CC_abs_E3028_Unique-peptides,0.0
935,936,MSE_abs_SAL1018_intensity,0.0
936,937,PS_E3024_LFQ-intensity,0.0
937,938,CM_MS-MS-Count_1000,0.0
938,939,CC_average_LFQ-intensity_300,0.0
939,940,MdAE_norm_E3020_iBAQ,0.0
940,941,SC_E3028_Unique-peptides,0.0
941,942,ADR_E3020_LFQ-intensity,0.0
942,943,R2_abs_E3024_iBAQ,0.0
943,944,CM_E3028_Unique-peptides,0.0
944,945,CM_MS-MS-Count_300,0.0
945,946,R2_norm_E3020_iBAQ,0.0
946,947,CS_E3020_iBAQ,0.0
947,948,CC_abs_SAL1018_intensity,0.0
948,949,CC_max_MS-MS-Count_1000,0.0
949,950,MAE_abs_SAL1328_intensity,0.0
950,951,R2_norm_E3024_LFQ-intensity,0.0
951,952,CM_norm_SAL1328_intensity,0.0
952,953,CM_Unique-peptides_1000,0.0
953,954,CM_Unique-peptides_300,0.0
954,955,CA_SAL1328_intensity,0.0
955,956,MdAE_norm_SAL1018_intensity,0.0
956,957,EVS_abs_SAL1328_intensity,0.0
957,958,MSE_norm_E3020_MS-MS-Count,0.0
958,959,CA_E3028_Unique-peptides,0.0
959,960,MAE_norm_E3020_MS-MS-Count,0.0
960,961,VMS_E3024_LFQ-intensity,0.0
961,962,MSE_norm_E3024_iBAQ,0.0
962,963,FMS_E3020_iBAQ,0.0
963,964,PC_SAL1018_intensity,0.0
964,965,CC_average_E3024_LFQ-intensity,0.0
965,966,PC_Unique-peptides_300,0.0
966,967,SC_E3024_LFQ-intensity,0.0
967,968,MdAE_norm_E3024_MS-MS-Count,0.0
968,969,PS_E3020_Unique-peptides,0.0
969,970,FMS_E3020_Intensity,0.0
970,971,CC_abs_E3020_LFQ-intensity,0.0
971,972,R2_norm_E3024_MS-MS-Count,0.0
972,973,EVS_norm_SAL1018_intensity,0.0
973,974,CS_E3024_MS-MS-Count,0.0
974,975,ADR_E3028_Unique-peptides,0.0
975,976,MAE_norm_SAL1018_intensity,0.0
976,977,PC_E3020_Unique-peptides,0.0
977,978,RS_E3020_Unique-peptides,0.0
978,979,VMS_E3020_Intensity,0.0
979,980,MIS_E3020_LFQ-intensity,0.0
980,981,SC_LFQ-intensity_300,0.0
981,982,VMS_E3020_LFQ-intensity,0.0
982,983,MIS_E3024_MS-MS-Count,0.0
983,984,CC_average_E3020_LFQ-intensity,0.0
984,985,CM_norm_SAL1018_intensity,0.0
985,986,SC_SAL1018_intensity,0.0
986,987,CM_SAL1018_intensity,0.0
987,988,MSE_abs_SAL1328_intensity,0.0
988,989,CM_E3024_LFQ-intensity,0.0
989,990,F1_E3020_Unique-peptides,0.0
990,991,CC_average_MS-MS-Count_300,0.0
991,992,CKS_E3028_Unique-peptides,0.0
992,993,EVS_abs_E3020_MS-MS-Count,0.0
993,994,EVS_abs_E3024_MS-MS-Count,0.0
994,995,AS_E3028_Unique-peptides,0.0
995,996,MSE_abs_E3024_MS-MS-Count,0.0
996,997,MdAE_abs_E3024_MS-MS-Count,0.0
