,indexes,names,scores
492,493,VMS_SAL1018_intensity,6.5217459998e-05
493,494,RS_E3024_iBAQ,6.49137920725e-05
494,495,CKS_E3019_Intensity,6.48830142737e-05
495,496,MdAE_norm_E3020_Unique-peptides,6.28909919056e-05
496,497,MSE_abs_E3017_iBAQ,6.00247697623e-05
497,498,AS_E3019_Unique-peptides,5.7637014414e-05
498,499,CKS_SAL1018_intensity,5.70467593595e-05
499,500,CM_E3019_LFQ-intensity,5.21295112932e-05
500,501,F1_E3020_iBAQ,4.63827766345e-05
501,502,VMS_E3020_iBAQ,4.61709762581e-05
502,503,EVS_norm_E3024_iBAQ,4.57749504425e-05
503,504,MSE_norm_E3027_Intensity,4.35266435216e-05
504,505,CA_Unique-peptides_300,4.24420003589e-05
505,506,MdAE_norm_E3020_MS-MS-Count,3.9478825606e-05
506,507,CM_norm_E3024_Intensity,3.40756692612e-05
507,508,MAE_norm_E3028_MS-MS-Count,3.39918213693e-05
508,509,CKS_E3024_Unique-peptides,3.28996322629e-05
509,510,CS_E3017_MS-MS-Count,3.12781280669e-05
510,511,HS_E3017_Unique-peptides,2.90130344936e-05
511,512,FMS_E3024_Unique-peptides,2.60141029139e-05
512,513,PS_E3021_Intensity,1.9361550147e-05
513,514,F1_E3017_iBAQ,1.74258045583e-05
514,515,PS_E3019_iBAQ,1.26749665478e-05
515,516,MIS_E3021_Intensity,1.19690607575e-05
516,517,CS_E3023_Intensity,1.18430701285e-05
517,518,R2_abs_E3021_MS-MS-Count,9.83130751357e-06
518,519,F1_E3028_LFQ-intensity,9.32240315015e-06
519,520,CM_E3020_Intensity,9.08957261946e-06
520,521,RS_E3024_Intensity,9.07505308945e-06
521,522,F1_E3021_iBAQ,9.020342517e-06
522,523,MIS_E3027_MS-MS-Count,8.07401863472e-06
523,524,CKS_E3021_Unique-peptides,6.1061511658e-06
524,525,MdAE_abs_E3020_LFQ-intensity,0.0
525,526,VMS_E3027_MS-MS-Count,0.0
526,527,F1_E3027_MS-MS-Count,0.0
527,528,SC_MS-MS-Count_300,0.0
528,529,EVS_abs_E3027_Unique-peptides,0.0
529,530,MSE_abs_E3020_LFQ-intensity,0.0
530,531,CKS_E3027_MS-MS-Count,0.0
531,532,neighborhood,0.0
532,533,CC_abs_LFQ-intensity_1000,0.0
533,534,CM_norm_E3027_MS-MS-Count,0.0
534,535,PC_E3027_MS-MS-Count,0.0
535,536,CC_average_Unique-peptides_1000,0.0
536,537,CC_average_E3027_MS-MS-Count,0.0
537,538,CC_max_E3027_MS-MS-Count,0.0
538,539,CC_average_Unique-peptides_300,0.0
539,540,CM_E3027_MS-MS-Count,0.0
540,541,CA_E3020_Intensity,0.0
541,542,CS_E3024_iBAQ,0.0
542,543,CS_E3024_Intensity,0.0
543,544,EVS_abs_E3020_LFQ-intensity,0.0
544,545,R2_norm_E3024_iBAQ,0.0
545,546,CC_abs_LFQ-intensity_300,0.0
546,547,PC_Intensity_300,0.0
547,548,CA_E3027_MS-MS-Count,0.0
548,549,CC_average_MS-MS-Count_300,0.0
549,550,CS_E3024_LFQ-intensity,0.0
550,551,HS_E3027_MS-MS-Count,0.0
551,552,CC_abs_E3027_LFQ-intensity,0.0
552,553,CM_E3027_LFQ-intensity,0.0
553,554,SC_E3027_LFQ-intensity,0.0
554,555,SC_LFQ-intensity_300,0.0
555,556,PS_E3020_LFQ-intensity,0.0
556,557,PC_E3027_LFQ-intensity,0.0
557,558,CC_average_E3027_LFQ-intensity,0.0
558,559,RS_E3020_LFQ-intensity,0.0
559,560,RS_E3027_LFQ-intensity,0.0
560,561,HL_E3020_LFQ-intensity,0.0
561,562,PS_E3027_LFQ-intensity,0.0
562,563,HL_E3027_LFQ-intensity,0.0
563,564,CKS_E3027_LFQ-intensity,0.0
564,565,CC_abs_E3020_LFQ-intensity,0.0
565,566,AS_E3027_LFQ-intensity,0.0
566,567,VMS_E3027_LFQ-intensity,0.0
567,568,MIS_E3027_LFQ-intensity,0.0
568,569,CM_norm_E3027_LFQ-intensity,0.0
569,570,VMS_E3020_LFQ-intensity,0.0
570,571,R2_abs_E3020_LFQ-intensity,0.0
571,572,PC_LFQ-intensity_300,0.0
572,573,CS_E3027_MS-MS-Count,0.0
573,574,PC_Intensity_1000,0.0
574,575,CC_average_LFQ-intensity_1000,0.0
575,576,CC_average_LFQ-intensity_300,0.0
576,577,HL_E3020_Intensity,0.0
577,578,MdAE_norm_E3020_LFQ-intensity,0.0
578,579,CC_average_iBAQ_1000,0.0
579,580,EVS_norm_E3027_MS-MS-Count,0.0
580,581,CA_E3027_LFQ-intensity,0.0
581,582,CC_abs_MS-MS-Count_300,0.0
582,583,CS_E3020_LFQ-intensity,0.0
583,584,MdAE_abs_E3027_MS-MS-Count,0.0
584,585,MSE_abs_E3027_MS-MS-Count,0.0
585,586,MIS_E3020_LFQ-intensity,0.0
586,587,PC_LFQ-intensity_1000,0.0
587,588,EVS_abs_E3027_MS-MS-Count,0.0
588,589,PS_E3020_Intensity,0.0
589,590,ADR_E3027_Unique-peptides,0.0
590,591,MdAE_abs_E3027_Unique-peptides,0.0
591,592,MIS_E3017_iBAQ,0.0
592,593,RS_E3017_iBAQ,0.0
593,594,AS_E3020_iBAQ,0.0
594,595,PS_E3017_iBAQ,0.0
595,596,MAE_abs_E3024_Intensity,0.0
596,597,HL_E3017_iBAQ,0.0
597,598,AS_E3017_iBAQ,0.0
598,599,HL_E3020_iBAQ,0.0
599,600,VMS_E3017_iBAQ,0.0
600,601,SC_Unique-peptides_1000,0.0
601,602,R2_abs_E3027_Unique-peptides,0.0
602,603,CC_abs_E3020_iBAQ,0.0
603,604,MdAE_abs_E3024_Intensity,0.0
604,605,CC_max_E3020_iBAQ,0.0
605,606,FMS_E3017_iBAQ,0.0
606,607,CS_E3017_iBAQ,0.0
607,608,ADR_E3017_iBAQ,0.0
608,609,database,0.0
609,610,SC_E3020_iBAQ,0.0
610,611,MIS_E3020_iBAQ,0.0
611,612,CM_MS-MS-Count_1000,0.0
612,613,HS_E3020_iBAQ,0.0
613,614,FMS_E3020_iBAQ,0.0
614,615,CA_SAL1018_intensity,0.0
615,616,CM_iBAQ_300,0.0
616,617,CM_iBAQ_1000,0.0
617,618,CM_Intensity_300,0.0
618,619,MAE_abs_E3020_iBAQ,0.0
619,620,MSE_abs_E3020_iBAQ,0.0
620,621,MdAE_abs_E3017_Intensity,0.0
621,622,CM_norm_E3024_iBAQ,0.0
622,623,CM_LFQ-intensity_300,0.0
623,624,CA_E3024_iBAQ,0.0
624,625,R2_abs_E3020_iBAQ,0.0
625,626,EVS_abs_E3017_Intensity,0.0
626,627,CA_E3017_iBAQ,0.0
627,628,CM_norm_E3017_iBAQ,0.0
628,629,CM_E3017_iBAQ,0.0
629,630,CS_E3020_iBAQ,0.0
630,631,CM_MS-MS-Count_300,0.0
631,632,CA_iBAQ_300,0.0
632,633,PS_E3024_iBAQ,0.0
633,634,CM_E3020_iBAQ,0.0
634,635,R2_abs_E3020_Intensity,0.0
635,636,AS_E3027_Unique-peptides,0.0
636,637,VMS_E3027_Unique-peptides,0.0
637,638,MSE_norm_E3020_Intensity,0.0
638,639,HS_E3027_Unique-peptides,0.0
639,640,coexpression,0.0
640,641,cooccurence,0.0
641,642,MdAE_norm_E3024_Intensity,0.0
642,643,CS_E3020_Intensity,0.0
643,644,CS_E3027_Unique-peptides,0.0
644,645,SC_MS-MS-Count_1000,0.0
645,646,FMS_E3027_LFQ-intensity,0.0
646,647,R2_norm_E3027_Unique-peptides,0.0
647,648,VMS_E3024_iBAQ,0.0
648,649,CA_Unique-peptides_1000,0.0
649,650,VMS_E3020_Intensity,0.0
650,651,AS_E3020_Intensity,0.0
651,652,F1_E3020_Intensity,0.0
652,653,SC_Unique-peptides_300,0.0
653,654,CA_MS-MS-Count_1000,0.0
654,655,CA_iBAQ_1000,0.0
655,656,HL_E3027_Unique-peptides,0.0
656,657,EVS_norm_E3017_iBAQ,0.0
657,658,CM_norm_E3020_iBAQ,0.0
658,659,MdAE_abs_E3017_iBAQ,0.0
659,660,CA_LFQ-intensity_300,0.0
660,661,EVS_norm_E3024_Intensity,0.0
661,662,CA_E3027_Unique-peptides,0.0
662,663,CM_norm_E3027_Unique-peptides,0.0
663,664,CC_abs_Intensity_300,0.0
664,665,CA_E3020_iBAQ,0.0
665,666,EVS_abs_E3020_Intensity,0.0
666,667,CA_LFQ-intensity_1000,0.0
667,668,CC_abs_Intensity_1000,0.0
668,669,CC_average_E3027_Unique-peptides,0.0
669,670,CC_max_E3027_Unique-peptides,0.0
670,671,experimental,0.0
671,672,CA_MS-MS-Count_300,0.0
672,673,PS_E3027_Unique-peptides,0.0
673,674,HS_E3027_LFQ-intensity,0.0
674,675,MSE_abs_E3027_LFQ-intensity,0.0
675,676,CS_E3027_LFQ-intensity,0.0
676,677,CM_E3024_MS-MS-Count,0.0
677,678,MAE_norm_E3024_Unique-peptides,0.0
678,679,EVS_norm_E3024_Unique-peptides,0.0
679,680,R2_abs_E3024_Unique-peptides,0.0
680,681,MSE_abs_E3024_Unique-peptides,0.0
681,682,MAE_abs_E3024_Unique-peptides,0.0
682,683,EVS_abs_E3024_Unique-peptides,0.0
683,684,CA_E3024_MS-MS-Count,0.0
684,685,CM_norm_E3024_MS-MS-Count,0.0
685,686,EVS_abs_E3024_iBAQ,0.0
686,687,CC_max_Intensity_300,0.0
687,688,ADR_E3020_Unique-peptides,0.0
688,689,CS_E3020_Unique-peptides,0.0
689,690,CC_average_E3024_MS-MS-Count,0.0
690,691,CC_max_E3024_MS-MS-Count,0.0
691,692,FMS_E3020_Unique-peptides,0.0
692,693,CC_abs_E3024_MS-MS-Count,0.0
693,694,EVS_norm_E3024_LFQ-intensity,0.0
694,695,PS_E3024_MS-MS-Count,0.0
695,696,MAE_abs_E3024_iBAQ,0.0
696,697,EVS_norm_E3020_Unique-peptides,0.0
697,698,CC_max_E3020_LFQ-intensity,0.0
698,699,PS_E3024_Unique-peptides,0.0
699,700,SC_E3024_Unique-peptides,0.0
700,701,EVS_abs_E3024_LFQ-intensity,0.0
701,702,PC_E3024_Unique-peptides,0.0
702,703,CC_average_E3024_Unique-peptides,0.0
703,704,CC_max_E3024_Unique-peptides,0.0
704,705,CC_max_Intensity_1000,0.0
705,706,CC_abs_E3024_Unique-peptides,0.0
706,707,SC_Intensity_300,0.0
707,708,HL_E3024_Unique-peptides,0.0
708,709,R2_norm_E3024_Unique-peptides,0.0
709,710,F1_E3024_Unique-peptides,0.0
710,711,AS_E3024_Unique-peptides,0.0
711,712,MSE_abs_E3024_LFQ-intensity,0.0
712,713,MdAE_abs_E3020_Unique-peptides,0.0
713,714,MdAE_abs_E3024_LFQ-intensity,0.0
714,715,HS_E3024_Unique-peptides,0.0
715,716,CS_E3024_Unique-peptides,0.0
716,717,R2_abs_E3020_Unique-peptides,0.0
717,718,HL_E3024_MS-MS-Count,0.0
718,719,F1_E3024_MS-MS-Count,0.0
719,720,AS_E3024_MS-MS-Count,0.0
720,721,RS_E3024_LFQ-intensity,0.0
721,722,RS_E3020_Unique-peptides,0.0
722,723,CC_abs_E3020_Unique-peptides,0.0
723,724,PC_E3024_LFQ-intensity,0.0
724,725,CC_average_E3024_LFQ-intensity,0.0
725,726,CC_max_E3024_LFQ-intensity,0.0
726,727,CC_average_E3020_Unique-peptides,0.0
727,728,SC_iBAQ_300,0.0
728,729,CC_abs_E3024_LFQ-intensity,0.0
729,730,PS_E3024_LFQ-intensity,0.0
730,731,VMS_E3024_MS-MS-Count,0.0
731,732,SC_E3020_Unique-peptides,0.0
732,733,F1_E3024_LFQ-intensity,0.0
733,734,CC_abs_Unique-peptides_1000,0.0
734,735,CKS_E3024_LFQ-intensity,0.0
735,736,CM_E3020_Unique-peptides,0.0
736,737,VMS_E3024_LFQ-intensity,0.0
737,738,MIS_E3024_LFQ-intensity,0.0
738,739,HS_E3024_LFQ-intensity,0.0
739,740,HL_E3020_Unique-peptides,0.0
740,741,SC_iBAQ_1000,0.0
741,742,CM_norm_E3024_LFQ-intensity,0.0
742,743,CA_E3024_LFQ-intensity,0.0
743,744,MIS_E3024_MS-MS-Count,0.0
744,745,HS_E3024_MS-MS-Count,0.0
745,746,FMS_E3024_MS-MS-Count,0.0
746,747,CA_E3020_Unique-peptides,0.0
747,748,CS_E3024_MS-MS-Count,0.0
748,749,CM_norm_SAL1018_intensity,0.0
749,750,PC_Unique-peptides_300,0.0
750,751,VMS_E3020_Unique-peptides,0.0
751,752,PC_Unique-peptides_1000,0.0
752,753,MAE_norm_E3024_LFQ-intensity,0.0
753,754,AS_E3020_Unique-peptides,0.0
754,755,EVS_norm_E3024_MS-MS-Count,0.0
755,756,R2_abs_E3024_MS-MS-Count,0.0
756,757,MdAE_abs_E3024_MS-MS-Count,0.0
757,758,CKS_E3020_Unique-peptides,0.0
758,759,MAE_abs_E3024_MS-MS-Count,0.0
759,760,EVS_abs_E3024_MS-MS-Count,0.0
760,761,CM_E3024_Unique-peptides,0.0
761,762,CC_max_LFQ-intensity_300,0.0
762,763,CM_norm_E3024_Unique-peptides,0.0
763,764,CS_E3020_MS-MS-Count,0.0
764,765,HL_E3027_Intensity,0.0
765,766,EVS_abs_E3020_MS-MS-Count,0.0
766,767,CC_max_Unique-peptides_300,0.0
767,768,VMS_E3027_Intensity,0.0
768,769,CC_max_MS-MS-Count_1000,0.0
769,770,CC_abs_Unique-peptides_300,0.0
770,771,R2_abs_E3020_MS-MS-Count,0.0
771,772,CC_max_MS-MS-Count_300,0.0
772,773,CC_average_E3024_Intensity,0.0
773,774,R2_abs_E3027_Intensity,0.0
774,775,CS_E3027_Intensity,0.0
775,776,SC_E3024_iBAQ,0.0
776,777,FMS_E3020_MS-MS-Count,0.0
777,778,ADR_E3027_Intensity,0.0
778,779,R2_norm_E3027_Intensity,0.0
779,780,MdAE_norm_E3027_Intensity,0.0
780,781,MIS_E3020_MS-MS-Count,0.0
781,782,MAE_norm_E3027_Intensity,0.0
782,783,PS_E3027_Intensity,0.0
783,784,RS_E3027_Intensity,0.0
784,785,CC_abs_E3027_Intensity,0.0
785,786,CC_max_E3027_Intensity,0.0
786,787,CC_average_E3020_LFQ-intensity,0.0
787,788,MdAE_norm_E3027_LFQ-intensity,0.0
788,789,MSE_norm_E3027_LFQ-intensity,0.0
789,790,MAE_norm_E3027_LFQ-intensity,0.0
790,791,SC_E3020_LFQ-intensity,0.0
791,792,R2_abs_E3027_LFQ-intensity,0.0
792,793,MdAE_abs_E3027_LFQ-intensity,0.0
793,794,FMS_E3024_LFQ-intensity,0.0
794,795,MAE_abs_E3027_LFQ-intensity,0.0
795,796,PS_E3024_Intensity,0.0
796,797,CA_E3027_Intensity,0.0
797,798,CC_abs_MS-MS-Count_1000,0.0
798,799,CM_E3027_Intensity,0.0
799,800,CM_norm_E3020_LFQ-intensity,0.0
800,801,SC_E3027_Intensity,0.0
801,802,CC_abs_E3024_Intensity,0.0
802,803,CA_E3020_LFQ-intensity,0.0
803,804,EVS_norm_E3027_Intensity,0.0
804,805,MdAE_abs_E3027_Intensity,0.0
805,806,CA_E3024_Unique-peptides,0.0
806,807,R2_norm_E3027_iBAQ,0.0
807,808,MIS_E3027_iBAQ,0.0
808,809,HS_E3027_iBAQ,0.0
809,810,FMS_E3027_iBAQ,0.0
810,811,CS_E3027_iBAQ,0.0
811,812,ADR_E3027_iBAQ,0.0
812,813,CM_E3024_Intensity,0.0
813,814,SC_E3020_MS-MS-Count,0.0
814,815,CM_E3020_MS-MS-Count,0.0
815,816,MdAE_norm_E3027_iBAQ,0.0
816,817,VMS_E3020_MS-MS-Count,0.0
817,818,MSE_norm_E3027_iBAQ,0.0
818,819,MAE_norm_E3027_iBAQ,0.0
819,820,CM_norm_E3020_MS-MS-Count,0.0
820,821,R2_abs_E3027_iBAQ,0.0
821,822,MdAE_abs_E3027_iBAQ,0.0
822,823,MSE_abs_E3027_iBAQ,0.0
823,824,CA_E3020_MS-MS-Count,0.0
824,825,CA_E3024_Intensity,0.0
825,826,SC_E3024_Intensity,0.0
826,827,VMS_E3027_iBAQ,0.0
827,828,AS_E3027_iBAQ,0.0
828,829,CKS_E3027_iBAQ,0.0
829,830,AS_E3020_MS-MS-Count,0.0
830,831,CC_max_LFQ-intensity_1000,0.0
831,832,MAE_abs_E3027_Intensity,0.0
832,833,HL_E3020_MS-MS-Count,0.0
833,834,CA_E3027_iBAQ,0.0
834,835,CM_norm_E3027_iBAQ,0.0
835,836,PS_E3020_MS-MS-Count,0.0
836,837,RS_E3020_MS-MS-Count,0.0
837,838,PC_E3027_iBAQ,0.0
838,839,CC_abs_E3020_MS-MS-Count,0.0
839,840,CC_average_E3020_MS-MS-Count,0.0
840,841,SC_Intensity_1000,0.0
841,842,CC_abs_E3027_iBAQ,0.0
842,843,RS_E3027_iBAQ,0.0
843,844,PS_E3027_iBAQ,0.0
844,845,HL_E3027_iBAQ,0.0
845,846,PC_E3020_MS-MS-Count,0.0
846,847,ADR_E3024_MS-MS-Count,0.0
847,848,EVS_norm_E3017_Unique-peptides,0.0
848,849,ADR_E3017_Intensity,0.0
849,850,VMS_E3023_Intensity,0.0
850,851,FMS_E3023_Intensity,0.0
851,852,ADR_E3023_Intensity,0.0
852,853,MdAE_norm_E3023_Intensity,0.0
853,854,ADR_E3028_Unique-peptides,0.0
854,855,MAE_norm_E3023_Intensity,0.0
855,856,R2_abs_E3023_Intensity,0.0
856,857,MdAE_abs_E3023_Intensity,0.0
857,858,FMS_E3028_Unique-peptides,0.0
858,859,EVS_abs_E3023_Intensity,0.0
859,860,CA_E3023_iBAQ,0.0
860,861,CM_norm_E3023_iBAQ,0.0
861,862,CM_E3023_iBAQ,0.0
862,863,HS_E3028_Unique-peptides,0.0
863,864,CC_max_E3023_iBAQ,0.0
864,865,RS_E3023_iBAQ,0.0
865,866,PS_E3023_iBAQ,0.0
866,867,HL_E3023_iBAQ,0.0
867,868,F1_E3023_iBAQ,0.0
868,869,CKS_E3023_iBAQ,0.0
869,870,AS_E3023_iBAQ,0.0
870,871,VMS_E3023_iBAQ,0.0
871,872,MIS_E3023_iBAQ,0.0
872,873,HS_E3023_iBAQ,0.0
873,874,FMS_E3023_iBAQ,0.0
874,875,CS_E3023_iBAQ,0.0
875,876,ADR_E3023_iBAQ,0.0
876,877,AS_E3028_Unique-peptides,0.0
877,878,HS_E3023_Intensity,0.0
878,879,CKS_E3023_Intensity,0.0
879,880,CM_norm_E3023_LFQ-intensity,0.0
880,881,F1_E3023_Intensity,0.0
881,882,SC_E3023_LFQ-intensity,0.0
882,883,CC_max_E3023_LFQ-intensity,0.0
883,884,MAE_norm_E3028_Unique-peptides,0.0
884,885,PS_E3023_LFQ-intensity,0.0
885,886,F1_E3023_LFQ-intensity,0.0
886,887,AS_E3023_LFQ-intensity,0.0
887,888,VMS_E3023_LFQ-intensity,0.0
888,889,MIS_E3023_LFQ-intensity,0.0
889,890,HS_E3023_LFQ-intensity,0.0
890,891,FMS_E3023_LFQ-intensity,0.0
891,892,ADR_E3023_LFQ-intensity,0.0
892,893,MAE_norm_E3023_LFQ-intensity,0.0
893,894,EVS_norm_E3023_LFQ-intensity,0.0
894,895,R2_abs_E3023_LFQ-intensity,0.0
895,896,MdAE_abs_E3023_LFQ-intensity,0.0
896,897,MSE_abs_E3023_LFQ-intensity,0.0
897,898,MSE_norm_E3028_Unique-peptides,0.0
898,899,EVS_abs_E3023_LFQ-intensity,0.0
899,900,CA_E3023_Intensity,0.0
900,901,CM_norm_E3023_Intensity,0.0
901,902,CM_E3023_Intensity,0.0
902,903,PC_E3023_Intensity,0.0
903,904,CC_average_E3023_Intensity,0.0
904,905,CC_max_E3023_Intensity,0.0
905,906,R2_norm_E3028_Unique-peptides,0.0
906,907,PS_E3023_Intensity,0.0
907,908,HL_E3023_Intensity,0.0
908,909,MdAE_norm_E3023_iBAQ,0.0
909,910,MSE_norm_E3023_iBAQ,0.0
910,911,F1_E3028_Unique-peptides,0.0
911,912,MdAE_abs_E3023_iBAQ,0.0
912,913,RS_E3021_MS-MS-Count,0.0
913,914,PS_E3021_MS-MS-Count,0.0
914,915,HL_E3021_MS-MS-Count,0.0
915,916,F1_E3021_MS-MS-Count,0.0
916,917,CKS_E3021_MS-MS-Count,0.0
917,918,AS_E3021_MS-MS-Count,0.0
918,919,VMS_E3021_MS-MS-Count,0.0
919,920,MIS_E3021_MS-MS-Count,0.0
920,921,HS_E3021_MS-MS-Count,0.0
921,922,FMS_E3021_MS-MS-Count,0.0
922,923,CS_E3021_MS-MS-Count,0.0
923,924,ADR_E3021_MS-MS-Count,0.0
924,925,MdAE_norm_E3021_MS-MS-Count,0.0
925,926,CC_abs_E3028_Unique-peptides,0.0
926,927,MAE_norm_E3021_MS-MS-Count,0.0
927,928,EVS_norm_E3021_MS-MS-Count,0.0
928,929,MdAE_abs_E3021_MS-MS-Count,0.0
929,930,EVS_abs_E3021_MS-MS-Count,0.0
930,931,CA_E3021_LFQ-intensity,0.0
931,932,CM_norm_E3021_LFQ-intensity,0.0
932,933,SC_E3021_LFQ-intensity,0.0
933,934,CC_average_E3028_Unique-peptides,0.0
934,935,CC_max_E3021_LFQ-intensity,0.0
935,936,CC_abs_E3021_LFQ-intensity,0.0
936,937,RS_E3021_LFQ-intensity,0.0
937,938,PS_E3021_LFQ-intensity,0.0
938,939,HL_E3021_LFQ-intensity,0.0
939,940,CC_average_E3021_MS-MS-Count,0.0
940,941,PC_E3021_MS-MS-Count,0.0
941,942,CM_E3021_MS-MS-Count,0.0
942,943,VMS_E3021_Unique-peptides,0.0
943,944,MAE_abs_E3023_iBAQ,0.0
944,945,HL_E3028_Unique-peptides,0.0
945,946,CA_E3021_Unique-peptides,0.0
946,947,CM_norm_E3021_Unique-peptides,0.0
947,948,SC_E3021_Unique-peptides,0.0
948,949,CC_average_E3021_Unique-peptides,0.0
949,950,CC_max_E3021_Unique-peptides,0.0
950,951,RS_E3021_Unique-peptides,0.0
951,952,PS_E3021_Unique-peptides,0.0
952,953,HL_E3021_Unique-peptides,0.0
953,954,F1_E3021_Unique-peptides,0.0
954,955,AS_E3021_Unique-peptides,0.0
955,956,HS_E3021_Unique-peptides,0.0
956,957,CM_norm_E3021_MS-MS-Count,0.0
957,958,FMS_E3021_Unique-peptides,0.0
958,959,ADR_E3021_Unique-peptides,0.0
959,960,R2_norm_E3021_Unique-peptides,0.0
960,961,MdAE_norm_E3021_Unique-peptides,0.0
961,962,PS_E3028_Unique-peptides,0.0
962,963,RS_E3028_Unique-peptides,0.0
963,964,R2_abs_E3021_Unique-peptides,0.0
964,965,MdAE_abs_E3021_Unique-peptides,0.0
965,966,MSE_abs_E3021_Unique-peptides,0.0
966,967,MAE_abs_E3021_Unique-peptides,0.0
967,968,EVS_abs_E3021_Unique-peptides,0.0
968,969,CA_E3021_MS-MS-Count,0.0
969,970,CM_E3023_LFQ-intensity,0.0
970,971,CA_E3023_LFQ-intensity,0.0
971,972,CS_E3017_Intensity,0.0
972,973,CA_E3028_Intensity,0.0
973,974,CM_E3028_Intensity,0.0
974,975,SC_E3028_Intensity,0.0
975,976,CC_average_E3028_Intensity,0.0
976,977,CC_abs_E3028_Intensity,0.0
977,978,RS_E3028_Intensity,0.0
978,979,PS_E3028_Intensity,0.0
979,980,HL_E3028_Intensity,0.0
980,981,F1_E3028_Intensity,0.0
981,982,CKS_E3028_Intensity,0.0
982,983,AS_E3028_Intensity,0.0
983,984,VMS_E3028_Intensity,0.0
984,985,MIS_E3028_MS-MS-Count,0.0
985,986,FMS_E3028_Intensity,0.0
986,987,R2_norm_E3028_Intensity,0.0
987,988,MdAE_norm_E3028_Intensity,0.0
988,989,MSE_norm_E3028_Intensity,0.0
989,990,MAE_norm_E3028_Intensity,0.0
990,991,R2_abs_E3028_Intensity,0.0
991,992,MdAE_abs_E3028_Intensity,0.0
992,993,MAE_abs_E3028_Intensity,0.0
993,994,EVS_abs_E3028_Intensity,0.0
994,995,CA_E3028_iBAQ,0.0
995,996,CM_norm_E3028_iBAQ,0.0
996,997,CM_E3028_iBAQ,0.0
997,998,SC_E3028_iBAQ,0.0
998,999,PC_E3028_iBAQ,0.0
999,1000,CC_average_E3028_iBAQ,0.0
1000,1001,CM_norm_E3028_Intensity,0.0
1001,1002,EVS_abs_E3028_LFQ-intensity,0.0
1002,1003,EVS_abs_E3023_MS-MS-Count,0.0
1003,1004,MdAE_abs_E3028_LFQ-intensity,0.0
1004,1005,MdAE_norm_E3028_MS-MS-Count,0.0
1005,1006,MSE_norm_E3028_MS-MS-Count,0.0
1006,1007,EVS_norm_E3028_MS-MS-Count,0.0
1007,1008,R2_abs_E3028_MS-MS-Count,0.0
1008,1009,MdAE_abs_E3028_MS-MS-Count,0.0
1009,1010,CS_E3028_MS-MS-Count,0.0
1010,1011,MAE_abs_E3028_MS-MS-Count,0.0
1011,1012,EVS_abs_E3028_MS-MS-Count,0.0
1012,1013,CA_E3028_LFQ-intensity,0.0
1013,1014,CM_E3028_LFQ-intensity,0.0
1014,1015,PC_E3028_LFQ-intensity,0.0
1015,1016,CC_average_E3028_LFQ-intensity,0.0
1016,1017,CC_max_E3028_LFQ-intensity,0.0
1017,1018,CC_abs_E3028_LFQ-intensity,0.0
1018,1019,RS_E3028_LFQ-intensity,0.0
1019,1020,PS_E3028_LFQ-intensity,0.0
1020,1021,HL_E3028_LFQ-intensity,0.0
1021,1022,CKS_E3028_LFQ-intensity,0.0
1022,1023,VMS_E3028_LFQ-intensity,0.0
1023,1024,FMS_E3028_MS-MS-Count,0.0
1024,1025,CS_E3028_LFQ-intensity,0.0
1025,1026,ADR_E3028_LFQ-intensity,0.0
1026,1027,MdAE_norm_E3028_LFQ-intensity,0.0
1027,1028,MSE_norm_E3028_LFQ-intensity,0.0
1028,1029,MAE_norm_E3028_LFQ-intensity,0.0
1029,1030,EVS_norm_E3028_LFQ-intensity,0.0
1030,1031,R2_abs_E3028_LFQ-intensity,0.0
1031,1032,AS_E3028_MS-MS-Count,0.0
1032,1033,CKS_E3028_MS-MS-Count,0.0
1033,1034,RS_E3028_iBAQ,0.0
1034,1035,HL_E3028_iBAQ,0.0
1035,1036,CM_norm_E3028_MS-MS-Count,0.0
1036,1037,EVS_norm_E3023_Unique-peptides,0.0
1037,1038,R2_abs_E3023_Unique-peptides,0.0
1038,1039,MdAE_abs_E3023_Unique-peptides,0.0
1039,1040,MAE_abs_E3023_Unique-peptides,0.0
1040,1041,EVS_abs_E3023_Unique-peptides,0.0
1041,1042,CA_E3023_MS-MS-Count,0.0
1042,1043,CM_norm_E3023_MS-MS-Count,0.0
1043,1044,CM_E3023_MS-MS-Count,0.0
1044,1045,SC_E3023_MS-MS-Count,0.0
1045,1046,CC_average_E3023_MS-MS-Count,0.0
1046,1047,CC_max_E3023_MS-MS-Count,0.0
1047,1048,CC_abs_E3023_MS-MS-Count,0.0
1048,1049,PS_E3023_MS-MS-Count,0.0
1049,1050,HL_E3023_MS-MS-Count,0.0
1050,1051,F1_E3023_MS-MS-Count,0.0
1051,1052,AS_E3023_MS-MS-Count,0.0
1052,1053,VMS_E3023_MS-MS-Count,0.0
1053,1054,EVS_abs_E3028_Unique-peptides,0.0
1054,1055,CS_E3023_MS-MS-Count,0.0
1055,1056,ADR_E3023_MS-MS-Count,0.0
1056,1057,R2_norm_E3023_MS-MS-Count,0.0
1057,1058,MAE_abs_E3028_Unique-peptides,0.0
1058,1059,MAE_norm_E3023_MS-MS-Count,0.0
1059,1060,EVS_norm_E3023_MS-MS-Count,0.0
1060,1061,MSE_abs_E3028_Unique-peptides,0.0
1061,1062,MdAE_abs_E3028_Unique-peptides,0.0
1062,1063,ADR_E3023_Unique-peptides,0.0
1063,1064,CS_E3023_Unique-peptides,0.0
