,indexes,names,scores
84,85,R2_norm_E3028_MS-MS-Count,0.00149675756254
85,86,ADR_E3023_iBAQ,0.0014718851005
86,87,EVS_abs_E3019_iBAQ,0.0014567146405
87,88,CC_max_E3023_LFQ-intensity,0.00142776578657
88,89,CC_average_E3017_LFQ-intensity,0.00141339036426
89,90,MdAE_abs_E3021_Intensity,0.00137413801532
90,91,MdAE_abs_E3027_Unique-peptides,0.00134463769283
91,92,CC_max_E3028_Unique-peptides,0.00133029739082
92,93,VMS_E3028_iBAQ,0.00131463677642
93,94,MAE_abs_E3028_iBAQ,0.0013031888343
94,95,SC_E3024_iBAQ,0.00128430371563
95,96,CKS_E3017_LFQ-intensity,0.00128070127852
96,97,MAE_norm_E3023_Unique-peptides,0.00127975490847
97,98,PS_E3020_iBAQ,0.00125141962892
98,99,MSE_abs_E3028_Unique-peptides,0.00123929873919
99,100,MAE_abs_E3024_Intensity,0.00122958110501
100,101,AS_E3024_iBAQ,0.0012127440605
101,102,CC_abs_E3023_Intensity,0.00119624266519
102,103,MdAE_abs_E3019_MS-MS-Count,0.00118088485361
103,104,FMS_E3024_iBAQ,0.0011804979845
104,105,EVS_norm_E3028_Unique-peptides,0.00117816823221
105,106,ADR_E3024_iBAQ,0.0011585938516
106,107,MdAE_norm_E3024_LFQ-intensity,0.00114697570639
107,108,ADR_E3027_MS-MS-Count,0.00114127252369
108,109,CC_abs_E3017_Intensity,0.00114100346167
109,110,CC_average_E3028_iBAQ,0.00111880967145
110,111,R2_norm_E3024_iBAQ,0.00111170636141
111,112,CC_abs_E3028_LFQ-intensity,0.00109544974468
112,113,VMS_E3024_iBAQ,0.00105366691188
113,114,MAE_abs_E3020_Intensity,0.00104992746812
114,115,MSE_abs_E3020_Intensity,0.00102130687356
115,116,MAE_abs_E3017_Intensity,0.00100393820726
116,117,F1_E3020_MS-MS-Count,0.000985178236113
117,118,MSE_abs_E3017_Unique-peptides,0.000984494757702
118,119,PS_E3021_LFQ-intensity,0.000963956240616
119,120,EVS_abs_E3024_Intensity,0.000961218025621
120,121,SC_E3027_Unique-peptides,0.000956901685449
121,122,HS_E3021_MS-MS-Count,0.000944865924495
122,123,CC_average_E3017_Intensity,0.000937738151303
123,124,MAE_abs_E3021_LFQ-intensity,0.000930599279421
124,125,EVS_norm_E3028_LFQ-intensity,0.00092841366411
125,126,SC_E3024_Intensity,0.000921166468266
126,127,EVS_abs_E3017_MS-MS-Count,0.000917535723017
127,128,R2_abs_E3027_Intensity,0.000917350081013
128,129,MdAE_norm_E3023_Unique-peptides,0.000916425433601
129,130,EVS_norm_E3023_MS-MS-Count,0.00090956480458
130,131,MSE_norm_E3021_iBAQ,0.000897660703695
131,132,MAE_abs_E3021_Intensity,0.000874658518404
132,133,CKS_E3024_iBAQ,0.000874352656889
133,134,PC_E3019_iBAQ,0.0008709433623
134,135,EVS_abs_E3023_iBAQ,0.000869509028451
135,136,PS_E3027_Unique-peptides,0.000866799378344
136,137,MIS_E3028_Intensity,0.000861568885707
137,138,FMS_E3028_LFQ-intensity,0.000840523337002
138,139,PC_E3027_iBAQ,0.000836045459159
139,140,MdAE_norm_E3020_Unique-peptides,0.000830321509669
140,141,MIS_E3028_iBAQ,0.000829412957948
141,142,CM_Intensity_300,0.000826613643006
142,143,MdAE_norm_E3021_Intensity,0.000822111462506
143,144,PC_E3028_iBAQ,0.000817504951896
144,145,HS_E3023_Unique-peptides,0.00081084724916
145,146,MSE_abs_E3023_iBAQ,0.000809911823304
146,147,VMS_E3027_MS-MS-Count,0.000805457275944
147,148,AS_E3028_Unique-peptides,0.000804646845085
148,149,R2_abs_E3024_iBAQ,0.000804168572143
149,150,R2_norm_E3027_Intensity,0.00080181604528
150,151,MAE_norm_E3019_iBAQ,0.000801173132045
151,152,R2_norm_E3020_LFQ-intensity,0.000798751627586
152,153,MAE_abs_E3020_Unique-peptides,0.000782055909798
153,154,MAE_norm_E3027_Intensity,0.000776669623975
154,155,CC_max_E3019_iBAQ,0.00077282161973
155,156,MAE_norm_E3028_MS-MS-Count,0.000766305557482
156,157,PS_E3020_LFQ-intensity,0.000764386118062
157,158,MdAE_abs_E3020_MS-MS-Count,0.000763012052942
158,159,FMS_E3024_Unique-peptides,0.000760212325587
159,160,CC_max_E3024_Unique-peptides,0.000749349837629
160,161,R2_abs_E3017_LFQ-intensity,0.000744346659861
161,162,PS_E3028_LFQ-intensity,0.000736997522007
162,163,HS_E3017_LFQ-intensity,0.000730078864964
163,164,R2_norm_E3028_Unique-peptides,0.000728299575077
164,165,HS_E3024_Intensity,0.000723442848944
165,166,HS_E3028_Intensity,0.000718577845319
166,167,EVS_abs_E3021_MS-MS-Count,0.000695738077788
167,168,EVS_abs_E3027_MS-MS-Count,0.000685520058434
168,169,FMS_E3028_iBAQ,0.000683566930546
169,170,PC_iBAQ_1000,0.00068222231684
170,171,MSE_abs_E3024_Intensity,0.000679887561342
171,172,F1_E3024_iBAQ,0.00067636127004
172,173,RS_E3021_Unique-peptides,0.000670888881716
173,174,EVS_norm_E3027_iBAQ,0.000668327930186
174,175,PC_E3017_MS-MS-Count,0.000668280699857
175,176,CS_E3021_Unique-peptides,0.000659229076319
176,177,R2_norm_E3023_LFQ-intensity,0.00065792293452
177,178,CC_abs_Intensity_300,0.00065443761811
178,179,CC_max_E3023_Unique-peptides,0.00063792743447
179,180,CKS_E3027_MS-MS-Count,0.000637683908707
180,181,R2_abs_E3020_iBAQ,0.000629606205972
181,182,MIS_E3021_LFQ-intensity,0.000623616940514
182,183,MIS_E3024_Unique-peptides,0.000621684247787
183,184,MdAE_abs_E3020_Intensity,0.000619883931636
184,185,HL_E3023_Intensity,0.000619237451183
185,186,MdAE_abs_E3024_Unique-peptides,0.000610977518834
186,187,CC_max_E3027_MS-MS-Count,0.000608631355495
187,188,HS_E3019_Unique-peptides,0.000593737323848
188,189,MdAE_abs_E3019_LFQ-intensity,0.000592383323096
189,190,PC_E3023_Unique-peptides,0.000586027327558
190,191,VMS_E3024_Unique-peptides,0.000584911592149
191,192,neighborhood,0.000582750582751
192,193,EVS_norm_E3020_MS-MS-Count,0.000580815854147
193,194,CC_average_LFQ-intensity_300,0.000572485440299
194,195,SC_E3028_Unique-peptides,0.000570812139588
195,196,CC_abs_MS-MS-Count_1000,0.000562276051755
196,197,CS_E3017_MS-MS-Count,0.000562124142021
197,198,CS_E3021_iBAQ,0.000558222176456
198,199,MAE_abs_E3023_Unique-peptides,0.000557006385096
199,200,R2_abs_E3027_MS-MS-Count,0.000550068556218
200,201,MSE_abs_E3019_iBAQ,0.000549112737547
201,202,PS_E3020_Unique-peptides,0.000547474586618
202,203,MdAE_norm_E3017_LFQ-intensity,0.000547326396661
203,204,RS_E3019_MS-MS-Count,0.000545876534392
204,205,PC_E3024_MS-MS-Count,0.000545527668526
205,206,EVS_abs_E3024_Unique-peptides,0.000543852491741
206,207,MAE_norm_E3027_LFQ-intensity,0.000543844186493
207,208,EVS_abs_E3021_iBAQ,0.000543498314213
208,209,MSE_abs_E3019_LFQ-intensity,0.000542337732346
209,210,ADR_E3028_MS-MS-Count,0.000538717864189
210,211,CM_norm_E3019_iBAQ,0.000537815868053
211,212,PS_E3019_Unique-peptides,0.000536343784244
212,213,HL_E3020_Unique-peptides,0.000535258082739
213,214,HL_E3027_Unique-peptides,0.000531348483792
214,215,PC_E3027_Unique-peptides,0.000531212670337
215,216,PC_E3024_Intensity,0.00053009791294
216,217,CC_max_E3020_iBAQ,0.000528832983113
217,218,MIS_E3020_Unique-peptides,0.000526660313774
218,219,R2_abs_E3024_LFQ-intensity,0.000525730134161
219,220,MSE_norm_E3024_LFQ-intensity,0.000524727802986
220,221,CC_average_E3020_LFQ-intensity,0.000522086608634
221,222,SC_E3028_MS-MS-Count,0.000521556136125
222,223,CC_max_E3019_Unique-peptides,0.000516539435531
223,224,RS_E3017_iBAQ,0.000503273448108
224,225,AS_E3020_MS-MS-Count,0.000502015046816
225,226,MAE_abs_E3021_Unique-peptides,0.00050015749686
226,227,EVS_norm_E3019_MS-MS-Count,0.000497829575376
227,228,HS_E3019_LFQ-intensity,0.000497711746927
228,229,AS_E3027_MS-MS-Count,0.000497346262604
229,230,MSE_abs_E3027_iBAQ,0.000494065993252
230,231,EVS_abs_E3019_Intensity,0.000492031665036
231,232,MAE_abs_E3028_Intensity,0.00049186147862
232,233,MSE_abs_E3021_Intensity,0.000482515296341
233,234,R2_abs_E3023_LFQ-intensity,0.000482507334926
234,235,AS_E3019_Unique-peptides,0.000477286459197
235,236,CM_norm_E3023_iBAQ,0.000474161981744
236,237,CKS_E3020_LFQ-intensity,0.000469345252192
237,238,F1_E3021_Unique-peptides,0.000469332479031
238,239,MIS_E3027_LFQ-intensity,0.000467009887543
239,240,HS_E3019_Intensity,0.000459101972576
240,241,RS_E3020_LFQ-intensity,0.000450602453117
241,242,MSE_abs_E3027_MS-MS-Count,0.000444660282579
242,243,HL_E3017_Intensity,0.000444648134124
243,244,MAE_norm_E3017_MS-MS-Count,0.000441506318531
244,245,MdAE_norm_E3019_Intensity,0.00044098425667
245,246,CS_E3024_Intensity,0.000440725761108
246,247,R2_norm_E3020_Unique-peptides,0.000435262488573
247,248,F1_E3023_Intensity,0.00043399941406
248,249,EVS_abs_E3023_MS-MS-Count,0.000429606318745
249,250,PC_E3027_MS-MS-Count,0.000428703325474
250,251,R2_norm_E3017_MS-MS-Count,0.00042447937291
251,252,R2_abs_E3019_iBAQ,0.000424006124145
252,253,MAE_abs_E3023_Intensity,0.00042233320786
253,254,CM_norm_E3023_LFQ-intensity,0.000420015251394
254,255,MIS_E3021_Unique-peptides,0.00041958041958
255,256,HL_E3024_MS-MS-Count,0.000414645689294
256,257,R2_abs_E3023_iBAQ,0.000412494311775
257,258,HL_E3017_LFQ-intensity,0.000411720061035
258,259,MdAE_norm_E3021_LFQ-intensity,0.000409603948047
259,260,HS_E3027_Unique-peptides,0.000408071858884
260,261,HL_E3021_Unique-peptides,0.000404595216727
261,262,CM_iBAQ_1000,0.000404535849477
262,263,ADR_E3017_iBAQ,0.000402362180629
263,264,EVS_norm_E3017_MS-MS-Count,0.000402137493714
264,265,CC_abs_E3021_Intensity,0.000401738502235
265,266,ADR_E3020_LFQ-intensity,0.00040153538686
266,267,MIS_E3020_MS-MS-Count,0.000396875117058
267,268,EVS_norm_E3020_iBAQ,0.000396636449644
268,269,RS_E3020_Unique-peptides,0.000395814485145
269,270,RS_E3024_Intensity,0.000394730415832
270,271,F1_E3024_Intensity,0.00039175447328
271,272,CC_average_E3028_LFQ-intensity,0.000390057466716
272,273,CC_average_E3027_Intensity,0.000387482700069
273,274,CS_E3024_MS-MS-Count,0.00038716419513
274,275,SC_E3024_LFQ-intensity,0.000380329663975
275,276,MAE_abs_E3023_iBAQ,0.000377239784366
276,277,CM_norm_E3019_LFQ-intensity,0.00037693786872
277,278,PC_E3023_MS-MS-Count,0.000376165175102
278,279,CM_E3017_iBAQ,0.000371686868635
279,280,R2_abs_E3019_Intensity,0.000367229904285
280,281,ADR_E3019_MS-MS-Count,0.000365681052396
281,282,MdAE_norm_E3019_iBAQ,0.000364355984335
282,283,SC_E3020_Unique-peptides,0.000352560439157
283,284,EVS_norm_E3024_Unique-peptides,0.000350581591355
284,285,MdAE_abs_E3028_Intensity,0.00034965034965
285,286,CC_average_MS-MS-Count_1000,0.000346790940437
286,287,CC_average_E3021_MS-MS-Count,0.000345743111688
287,288,ADR_E3028_LFQ-intensity,0.00034564748937
288,289,SC_E3020_LFQ-intensity,0.000343927007363
289,290,HL_E3020_iBAQ,0.000336259299665
290,291,EVS_abs_E3021_LFQ-intensity,0.000331769206453
291,292,CC_abs_E3021_iBAQ,0.000331276872705
292,293,MdAE_abs_E3023_Intensity,0.000324883398206
293,294,ADR_E3020_MS-MS-Count,0.000322739272182
294,295,CS_E3023_Unique-peptides,0.000318391581418
295,296,R2_norm_E3027_MS-MS-Count,0.000318256225627
296,297,HS_E3020_MS-MS-Count,0.000315488948526
297,298,SC_LFQ-intensity_1000,0.000312875129877
298,299,CS_E3019_Intensity,0.000310386233947
299,300,EVS_abs_E3028_Unique-peptides,0.00031028482115
300,301,MSE_norm_E3024_iBAQ,0.000306580036012
301,302,CM_Unique-peptides_1000,0.000306243820251
302,303,CS_E3024_Unique-peptides,0.000303648680692
303,304,HS_E3021_iBAQ,0.000302837755154
304,305,MdAE_abs_E3024_Intensity,0.000301024020938
305,306,HL_E3020_Intensity,0.000298810932319
306,307,MSE_abs_E3017_MS-MS-Count,0.000296610617618
307,308,RS_E3027_iBAQ,0.000289707061453
308,309,CC_average_E3023_Intensity,0.00028436933013
309,310,RS_E3024_Unique-peptides,0.000282634653504
310,311,EVS_norm_E3017_iBAQ,0.000279400712991
311,312,MSE_abs_E3027_LFQ-intensity,0.000278957953991
312,313,CC_average_E3019_Unique-peptides,0.000278234049702
313,314,CC_average_E3023_Unique-peptides,0.000277999999189
314,315,CA_Unique-peptides_300,0.000277990229074
315,316,MAE_abs_E3017_LFQ-intensity,0.000277340130447
316,317,EVS_norm_E3020_LFQ-intensity,0.000275834516694
317,318,textmining,0.00027541465037
318,319,CA_Intensity_1000,0.000274088611824
319,320,CKS_E3019_LFQ-intensity,0.000273842318609
320,321,CS_E3017_Unique-peptides,0.000273777535442
321,322,PC_E3020_Intensity,0.000272227261159
322,323,MAE_norm_E3019_MS-MS-Count,0.000270728559067
323,324,CKS_E3020_Intensity,0.000269857300631
324,325,MSE_abs_E3017_LFQ-intensity,0.000268621842361
325,326,CS_E3028_MS-MS-Count,0.000265952803898
326,327,AS_E3019_LFQ-intensity,0.000265264798144
327,328,FMS_E3020_iBAQ,0.000264660388717
328,329,PC_Intensity_1000,0.000264596983775
329,330,CC_abs_E3020_Unique-peptides,0.000262540242746
330,331,VMS_E3024_LFQ-intensity,0.00026247142376
331,332,MIS_E3019_iBAQ,0.000261424042288
332,333,AS_E3017_MS-MS-Count,0.000260248275078
333,334,PS_E3020_Intensity,0.000259914950663
334,335,MdAE_norm_E3017_Unique-peptides,0.000257670889376
335,336,CC_max_E3024_Intensity,0.000254278769698
336,337,MSE_norm_E3027_MS-MS-Count,0.000251050072356
337,338,HS_E3024_LFQ-intensity,0.000250980532008
338,339,SC_E3019_MS-MS-Count,0.000247911070717
339,340,HS_E3027_LFQ-intensity,0.000247318169972
340,341,HL_E3021_LFQ-intensity,0.000245935106059
341,342,EVS_norm_E3028_MS-MS-Count,0.000245041014842
342,343,EVS_abs_E3028_Intensity,0.000244656698688
343,344,FMS_E3020_LFQ-intensity,0.000244134846656
344,345,MAE_abs_E3017_iBAQ,0.000241387010543
345,346,CC_abs_E3017_Unique-peptides,0.000241089427995
346,347,R2_abs_E3017_Intensity,0.000241089427995
347,348,CM_E3019_iBAQ,0.00023870110457
348,349,MdAE_norm_E3024_Unique-peptides,0.00023811047554
349,350,MAE_abs_E3028_MS-MS-Count,0.000235951956116
350,351,CKS_E3028_Unique-peptides,0.000231299304326
351,352,CC_max_E3027_Intensity,0.000229057032624
352,353,MAE_norm_E3017_iBAQ,0.000226378655548
353,354,MIS_E3019_Unique-peptides,0.000222193261795
354,355,R2_abs_E3020_Unique-peptides,0.000217497426659
355,356,CC_average_E3024_Unique-peptides,0.000215807233064
356,357,CS_E3021_LFQ-intensity,0.00020998564798
357,358,CC_abs_iBAQ_1000,0.00020872605322
358,359,ADR_E3027_iBAQ,0.000206259475265
359,360,CC_average_E3024_LFQ-intensity,0.000205571447818
360,361,ADR_E3027_Intensity,0.000199076130373
361,362,ADR_SAL1018_intensity,0.000198009096254
362,363,MIS_E3017_Unique-peptides,0.000197040498261
363,364,EVS_abs_E3024_iBAQ,0.00019461341036
364,365,HL_E3023_MS-MS-Count,0.000191400666729
365,366,VMS_E3019_Unique-peptides,0.000187350475298
366,367,CC_abs_E3019_Unique-peptides,0.000187061418931
367,368,MSE_abs_E3019_Unique-peptides,0.00018497762834
368,369,MSE_norm_E3028_Unique-peptides,0.000169855508512
369,370,ADR_E3023_MS-MS-Count,0.000167236469153
370,371,database,0.000167090773199
371,372,MdAE_norm_E3023_iBAQ,0.000167050260719
372,373,CC_max_E3017_MS-MS-Count,0.000165976257223
373,374,HS_E3017_MS-MS-Count,0.000151574432755
374,375,CKS_E3020_Unique-peptides,0.000150055925365
375,376,AS_E3020_LFQ-intensity,0.000149634736142
376,377,MSE_norm_E3019_Intensity,0.000149317076628
377,378,MIS_E3024_iBAQ,0.000147962026657
378,379,CKS_E3020_MS-MS-Count,0.000147905173733
379,380,R2_abs_E3017_MS-MS-Count,0.000146271085751
380,381,MdAE_norm_E3024_MS-MS-Count,0.000142269424885
381,382,EVS_abs_E3028_iBAQ,0.000141553955766
382,383,CC_abs_E3019_iBAQ,0.000140803753657
383,384,F1_E3017_MS-MS-Count,0.000140786429149
384,385,R2_abs_E3021_iBAQ,0.000140594064311
385,386,AS_E3027_iBAQ,0.000140298107074
386,387,CC_max_MS-MS-Count_1000,0.000140107884072
387,388,SC_E3024_Unique-peptides,0.000140073880377
388,389,RS_E3021_MS-MS-Count,0.000139831216245
389,390,F1_E3020_iBAQ,0.000139678019863
390,391,MIS_E3023_LFQ-intensity,0.000139444277642
391,392,ADR_E3028_iBAQ,0.000139429910303
392,393,CC_abs_E3027_iBAQ,0.000139304026947
393,394,experimental,0.00013929625586
394,395,PC_E3024_iBAQ,0.000139108052422
395,396,MSE_norm_E3021_Unique-peptides,0.000138990284349
396,397,ADR_E3024_Intensity,0.000138687560756
397,398,SC_E3027_MS-MS-Count,0.000138655375542
398,399,CM_norm_E3019_Unique-peptides,0.00013861136511
399,400,ADR_E3023_LFQ-intensity,0.000138589610606
400,401,CM_norm_E3019_MS-MS-Count,0.000138519460775
401,402,F1_E3027_iBAQ,0.000138452774075
402,403,EVS_norm_E3024_iBAQ,0.00013825341799
403,404,MdAE_abs_SAL1018_intensity,0.000138024991582
404,405,R2_norm_E3019_Unique-peptides,0.00013797258708
405,406,MAE_norm_E3021_iBAQ,0.000137833667566
406,407,F1_E3023_LFQ-intensity,0.000137809719113
407,408,SC_E3020_MS-MS-Count,0.000137544860481
408,409,RS_E3024_iBAQ,0.000137476441043
409,410,CC_average_SAL1018_intensity,0.000137365846266
410,411,HL_E3019_Unique-peptides,0.000137299225445
411,412,CS_E3027_LFQ-intensity,0.000136929773463
412,413,ADR_E3020_Unique-peptides,0.000136735730454
413,414,CC_abs_Intensity_1000,0.000136620556994
414,415,FMS_E3017_iBAQ,0.000136471658616
415,416,FMS_E3021_LFQ-intensity,0.000136454914418
416,417,CC_average_E3027_iBAQ,0.00013624751197
417,418,RS_SAL1018_intensity,0.000136085424837
418,419,AS_E3021_Intensity,0.000136017865621
419,420,CKS_E3017_MS-MS-Count,0.000135511191773
420,421,F1_E3027_LFQ-intensity,0.00013535447156
421,422,MAE_abs_E3019_Intensity,0.000134775687178
422,423,MAE_norm_E3024_LFQ-intensity,0.00013425084222
423,424,EVS_abs_E3023_LFQ-intensity,0.00013347329808
424,425,R2_abs_E3028_MS-MS-Count,0.000133044913897
425,426,FMS_E3021_iBAQ,0.00013301578504
426,427,CC_abs_iBAQ_300,0.000132822416349
427,428,CM_E3024_Intensity,0.000132515226437
428,429,R2_norm_E3021_iBAQ,0.00013185912604
429,430,EVS_norm_E3027_Unique-peptides,0.000131676049009
430,431,R2_norm_E3024_LFQ-intensity,0.00013147630389
431,432,EVS_abs_E3020_MS-MS-Count,0.000131287106531
432,433,EVS_norm_E3021_Unique-peptides,0.000130571704644
433,434,EVS_norm_E3028_iBAQ,0.000130539666562
434,435,MAE_norm_E3023_MS-MS-Count,0.000130509876644
435,436,HL_E3019_Intensity,0.000128697239378
436,437,RS_E3021_iBAQ,0.000128316128316
437,438,CKS_E3017_Unique-peptides,0.000127055836763
438,439,MIS_E3017_iBAQ,0.000126747281206
439,440,EVS_abs_E3024_LFQ-intensity,0.000126266457779
440,441,R2_abs_E3028_iBAQ,0.00012481293979
441,442,MSE_norm_E3019_Unique-peptides,0.000124611585581
442,443,CC_max_E3020_MS-MS-Count,0.00012432012432
443,444,CC_abs_E3021_MS-MS-Count,0.000123093199995
444,445,MAE_abs_E3024_Unique-peptides,0.000122930884156
445,446,VMS_E3020_LFQ-intensity,0.000122486664421
446,447,CC_average_E3020_Unique-peptides,0.000122085139327
447,448,MSE_abs_E3020_iBAQ,0.000121997886401
448,449,CC_max_E3023_Intensity,0.000121994258161
449,450,FMS_E3017_LFQ-intensity,0.000121837022124
450,451,R2_norm_E3024_MS-MS-Count,0.00012171303584
451,452,CC_max_E3021_Unique-peptides,0.000119986936576
452,453,CM_norm_E3023_Unique-peptides,0.000119911805481
453,454,HS_E3023_LFQ-intensity,0.000119856009163
454,455,EVS_abs_E3019_MS-MS-Count,0.000119746125011
455,456,EVS_abs_E3027_iBAQ,0.000118946240609
456,457,CC_abs_E3027_Intensity,0.000118332118178
457,458,MSE_abs_E3024_LFQ-intensity,0.000116526675575
458,459,PS_E3020_MS-MS-Count,0.000116524655323
459,460,CS_E3023_Intensity,0.00011621184177
460,461,R2_abs_E3028_LFQ-intensity,0.000116185007772
461,462,R2_abs_E3020_Intensity,0.00011594509009
462,463,F1_E3017_iBAQ,0.000115305592044
463,464,EVS_abs_E3017_iBAQ,0.000113533607842
464,465,CM_E3019_MS-MS-Count,0.000111888111888
465,466,HS_E3023_Intensity,0.000111865608552
466,467,HL_E3021_MS-MS-Count,0.000111537607461
467,468,EVS_norm_E3023_LFQ-intensity,0.000110504270019
468,469,R2_abs_E3024_Intensity,0.000107051616548
469,470,CKS_E3028_iBAQ,0.000106012181149
470,471,MIS_E3023_Intensity,0.000105654117986
471,472,MdAE_abs_E3028_Unique-peptides,0.000105141025334
472,473,AS_E3028_Intensity,0.000105051756696
473,474,CKS_E3027_iBAQ,0.000105029685225
474,475,CM_norm_E3021_MS-MS-Count,0.000104777859385
475,476,HL_E3024_iBAQ,0.000103908815581
476,477,PC_E3017_Unique-peptides,0.00010042986561
477,478,EVS_abs_E3017_Intensity,9.94560994561e-05
478,479,F1_E3019_MS-MS-Count,9.64842680425e-05
479,480,PS_E3017_LFQ-intensity,9.51569924869e-05
480,481,CC_abs_LFQ-intensity_1000,9.439666505e-05
481,482,CC_average_E3028_MS-MS-Count,9.37624929792e-05
482,483,MIS_E3027_Unique-peptides,9.37569335968e-05
483,484,ADR_E3023_Unique-peptides,9.3567251462e-05
484,485,MAE_abs_E3028_Unique-peptides,9.21726638319e-05
485,486,PC_E3028_MS-MS-Count,9.1321322628e-05
486,487,SC_E3017_Intensity,8.79247936928e-05
487,488,MSE_abs_E3024_MS-MS-Count,8.69055548499e-05
488,489,RS_E3020_Intensity,8.64950348908e-05
489,490,CM_E3023_Unique-peptides,8.36873861973e-05
490,491,CM_norm_E3027_MS-MS-Count,8.34692438627e-05
491,492,F1_E3017_Intensity,8.23190616189e-05
492,493,CS_E3017_LFQ-intensity,7.50787301701e-05
493,494,EVS_norm_E3020_Unique-peptides,7.26177895244e-05
