,indexes,names,scores
494,495,ADR_E3020_Unique-peptides,4.54310891859e-05
495,496,MAE_abs_E3021_iBAQ,4.48329284854e-05
496,497,F1_E3027_MS-MS-Count,4.38630003023e-05
497,498,MSE_norm_E3021_Intensity,4.29549486153e-05
498,499,CKS_E3023_Unique-peptides,4.26888123987e-05
499,500,MSE_norm_E3021_iBAQ,4.26353086154e-05
500,501,HS_E3024_LFQ-intensity,3.75695768397e-05
501,502,CKS_E3019_LFQ-intensity,3.7374991496e-05
502,503,CC_average_E3017_MS-MS-Count,3.7217166471e-05
503,504,MSE_abs_E3023_MS-MS-Count,3.40973969677e-05
504,505,HS_E3021_Unique-peptides,3.39760862853e-05
505,506,HL_E3020_MS-MS-Count,3.22181303038e-05
506,507,CC_abs_E3019_LFQ-intensity,2.97380413491e-05
507,508,MdAE_norm_E3019_iBAQ,2.80264232736e-05
508,509,HS_E3024_MS-MS-Count,2.38823154078e-05
509,510,MAE_abs_E3019_iBAQ,2.26971976602e-05
510,511,EVS_norm_E3021_MS-MS-Count,2.15025509384e-05
511,512,EVS_abs_E3019_Unique-peptides,2.09977139008e-05
512,513,MIS_E3021_iBAQ,2.0784465799e-05
513,514,MSE_abs_E3023_iBAQ,1.96193775592e-05
514,515,PS_E3019_LFQ-intensity,1.95852860247e-05
515,516,CC_max_E3020_Unique-peptides,1.94635297881e-05
516,517,CKS_E3020_Intensity,1.93452153386e-05
517,518,HL_E3024_iBAQ,1.69382082112e-05
518,519,FMS_E3017_MS-MS-Count,1.34516604677e-05
519,520,CM_E3024_Intensity,1.20716081394e-05
520,521,EVS_norm_E3020_Unique-peptides,7.63374438917e-06
521,522,HS_E3027_MS-MS-Count,0.0
522,523,CS_E3027_MS-MS-Count,0.0
523,524,AS_E3027_MS-MS-Count,0.0
524,525,CKS_E3027_MS-MS-Count,0.0
525,526,HL_E3027_MS-MS-Count,0.0
526,527,R2_norm_E3027_MS-MS-Count,0.0
527,528,MIS_E3027_MS-MS-Count,0.0
528,529,FMS_E3027_MS-MS-Count,0.0
529,530,ADR_E3027_MS-MS-Count,0.0
530,531,CC_abs_E3027_MS-MS-Count,0.0
531,532,MSE_norm_E3020_Intensity,0.0
532,533,MdAE_norm_E3020_Intensity,0.0
533,534,CC_max_E3027_MS-MS-Count,0.0
534,535,VMS_E3027_MS-MS-Count,0.0
535,536,CM_E3020_LFQ-intensity,0.0
536,537,CM_norm_E3027_MS-MS-Count,0.0
537,538,CA_E3027_MS-MS-Count,0.0
538,539,MIS_E3020_iBAQ,0.0
539,540,SC_E3017_iBAQ,0.0
540,541,CM_E3017_iBAQ,0.0
541,542,CA_E3017_iBAQ,0.0
542,543,EVS_abs_E3017_Intensity,0.0
543,544,CS_E3020_iBAQ,0.0
544,545,MdAE_abs_E3017_Intensity,0.0
545,546,MAE_norm_E3017_Intensity,0.0
546,547,MdAE_norm_E3017_Intensity,0.0
547,548,MdAE_norm_E3020_iBAQ,0.0
548,549,MSE_norm_E3020_iBAQ,0.0
549,550,CS_E3017_Intensity,0.0
550,551,FMS_E3017_Intensity,0.0
551,552,HS_E3017_Intensity,0.0
552,553,MIS_E3017_Intensity,0.0
553,554,CKS_E3017_Intensity,0.0
554,555,HL_E3017_Intensity,0.0
555,556,PS_E3017_Intensity,0.0
556,557,RS_E3017_Intensity,0.0
557,558,MAE_norm_E3020_iBAQ,0.0
558,559,CM_E3017_Intensity,0.0
559,560,CM_norm_E3017_Intensity,0.0
560,561,CA_E3017_Intensity,0.0
561,562,EVS_abs_E3017_LFQ-intensity,0.0
562,563,MdAE_abs_E3017_LFQ-intensity,0.0
563,564,EVS_norm_E3017_LFQ-intensity,0.0
564,565,MSE_abs_E3020_iBAQ,0.0
565,566,MSE_norm_E3017_LFQ-intensity,0.0
566,567,MAE_abs_E3020_iBAQ,0.0
567,568,VMS_E3020_iBAQ,0.0
568,569,RS_E3017_iBAQ,0.0
569,570,PS_E3017_iBAQ,0.0
570,571,CM_norm_E3020_iBAQ,0.0
571,572,MAE_abs_E3027_Unique-peptides,0.0
572,573,MdAE_abs_E3027_Unique-peptides,0.0
573,574,EVS_norm_E3027_Unique-peptides,0.0
574,575,MdAE_abs_E3020_Intensity,0.0
575,576,HS_E3027_Unique-peptides,0.0
576,577,MIS_E3027_Unique-peptides,0.0
577,578,VMS_E3027_Unique-peptides,0.0
578,579,AS_E3027_Unique-peptides,0.0
579,580,CKS_E3027_Unique-peptides,0.0
580,581,CA_E3020_iBAQ,0.0
581,582,HL_E3027_Unique-peptides,0.0
582,583,PS_E3027_Unique-peptides,0.0
583,584,CC_abs_E3027_Unique-peptides,0.0
584,585,CC_max_E3027_Unique-peptides,0.0
585,586,HL_E3017_iBAQ,0.0
586,587,SC_E3020_iBAQ,0.0
587,588,CM_E3027_Unique-peptides,0.0
588,589,CM_norm_E3027_Unique-peptides,0.0
589,590,CA_E3027_Unique-peptides,0.0
590,591,MdAE_abs_E3017_iBAQ,0.0
591,592,CC_max_E3020_iBAQ,0.0
592,593,CC_abs_E3020_iBAQ,0.0
593,594,F1_E3020_iBAQ,0.0
594,595,CKS_E3020_iBAQ,0.0
595,596,CS_E3017_iBAQ,0.0
596,597,HS_E3017_iBAQ,0.0
597,598,AS_E3020_iBAQ,0.0
598,599,F1_E3017_iBAQ,0.0
599,600,ADR_E3017_iBAQ,0.0
600,601,AS_E3027_iBAQ,0.0
601,602,R2_abs_E3027_MS-MS-Count,0.0
602,603,R2_abs_E3024_LFQ-intensity,0.0
603,604,CA_E3024_Intensity,0.0
604,605,CM_norm_E3024_Intensity,0.0
605,606,MdAE_norm_E3020_LFQ-intensity,0.0
606,607,CC_average_E3024_Intensity,0.0
607,608,CC_max_E3024_Intensity,0.0
608,609,PS_E3024_Intensity,0.0
609,610,R2_norm_E3020_LFQ-intensity,0.0
610,611,CS_E3020_LFQ-intensity,0.0
611,612,FMS_E3020_LFQ-intensity,0.0
612,613,HS_E3020_LFQ-intensity,0.0
613,614,MIS_E3020_LFQ-intensity,0.0
614,615,MIS_E3024_Intensity,0.0
615,616,CS_E3024_Intensity,0.0
616,617,R2_norm_E3024_Intensity,0.0
617,618,MdAE_norm_E3024_Intensity,0.0
618,619,MSE_norm_E3024_Intensity,0.0
619,620,VMS_E3020_LFQ-intensity,0.0
620,621,MdAE_abs_E3024_Intensity,0.0
621,622,MAE_abs_E3024_Intensity,0.0
622,623,EVS_abs_E3024_Intensity,0.0
623,624,CA_E3024_iBAQ,0.0
624,625,CM_norm_E3024_iBAQ,0.0
625,626,AS_E3020_LFQ-intensity,0.0
626,627,MSE_abs_E3024_LFQ-intensity,0.0
627,628,R2_norm_E3024_LFQ-intensity,0.0
628,629,CC_average_E3024_iBAQ,0.0
629,630,ADR_E3024_LFQ-intensity,0.0
630,631,EVS_norm_E3024_MS-MS-Count,0.0
631,632,MSE_abs_E3020_LFQ-intensity,0.0
632,633,R2_abs_E3024_MS-MS-Count,0.0
633,634,MdAE_abs_E3024_MS-MS-Count,0.0
634,635,MSE_abs_E3024_MS-MS-Count,0.0
635,636,MdAE_abs_E3020_LFQ-intensity,0.0
636,637,MAE_abs_E3024_MS-MS-Count,0.0
637,638,EVS_abs_E3024_MS-MS-Count,0.0
638,639,CA_E3024_LFQ-intensity,0.0
639,640,CM_norm_E3024_LFQ-intensity,0.0
640,641,SC_E3024_LFQ-intensity,0.0
641,642,PC_E3024_LFQ-intensity,0.0
642,643,CC_average_E3024_LFQ-intensity,0.0
643,644,CC_max_E3024_LFQ-intensity,0.0
644,645,CC_abs_E3024_LFQ-intensity,0.0
645,646,RS_E3024_LFQ-intensity,0.0
646,647,R2_abs_E3020_LFQ-intensity,0.0
647,648,F1_E3024_LFQ-intensity,0.0
648,649,CKS_E3024_LFQ-intensity,0.0
649,650,AS_E3024_LFQ-intensity,0.0
650,651,VMS_E3024_LFQ-intensity,0.0
651,652,FMS_E3024_LFQ-intensity,0.0
652,653,CS_E3024_LFQ-intensity,0.0
653,654,PC_E3024_iBAQ,0.0
654,655,CC_max_E3024_iBAQ,0.0
655,656,R2_norm_E3024_MS-MS-Count,0.0
656,657,PS_E3020_LFQ-intensity,0.0
657,658,MdAE_abs_E3020_Unique-peptides,0.0
658,659,CC_abs_E3020_LFQ-intensity,0.0
659,660,CC_max_E3020_LFQ-intensity,0.0
660,661,EVS_abs_E3020_Unique-peptides,0.0
661,662,CA_E3020_MS-MS-Count,0.0
662,663,CM_norm_E3020_MS-MS-Count,0.0
663,664,CM_E3020_MS-MS-Count,0.0
664,665,SC_E3020_MS-MS-Count,0.0
665,666,CC_average_E3020_MS-MS-Count,0.0
666,667,CC_abs_E3020_MS-MS-Count,0.0
667,668,RS_E3020_MS-MS-Count,0.0
668,669,PS_E3020_MS-MS-Count,0.0
669,670,VMS_E3020_MS-MS-Count,0.0
670,671,MIS_E3020_MS-MS-Count,0.0
671,672,PC_E3020_LFQ-intensity,0.0
672,673,ADR_E3020_MS-MS-Count,0.0
673,674,R2_norm_E3020_MS-MS-Count,0.0
674,675,MSE_norm_E3020_MS-MS-Count,0.0
675,676,MAE_norm_E3020_MS-MS-Count,0.0
676,677,MSE_abs_E3020_MS-MS-Count,0.0
677,678,SC_E3020_LFQ-intensity,0.0
678,679,EVS_abs_E3020_MS-MS-Count,0.0
679,680,CA_E3020_LFQ-intensity,0.0
680,681,RS_E3020_LFQ-intensity,0.0
681,682,CS_E3020_Unique-peptides,0.0
682,683,CKS_E3020_LFQ-intensity,0.0
683,684,FMS_E3020_Unique-peptides,0.0
684,685,PS_E3024_iBAQ,0.0
685,686,F1_E3024_iBAQ,0.0
686,687,F1_E3020_LFQ-intensity,0.0
687,688,HL_E3020_LFQ-intensity,0.0
688,689,AS_E3024_iBAQ,0.0
689,690,CS_E3024_iBAQ,0.0
690,691,MdAE_norm_E3024_iBAQ,0.0
691,692,EVS_norm_E3024_iBAQ,0.0
692,693,MdAE_abs_E3024_iBAQ,0.0
693,694,MSE_abs_E3024_iBAQ,0.0
694,695,CA_E3020_Unique-peptides,0.0
695,696,CM_E3020_Unique-peptides,0.0
696,697,PC_E3020_Unique-peptides,0.0
697,698,CC_average_E3020_Unique-peptides,0.0
698,699,CC_abs_E3020_Unique-peptides,0.0
699,700,RS_E3020_Unique-peptides,0.0
700,701,PS_E3020_Unique-peptides,0.0
701,702,HL_E3020_Unique-peptides,0.0
702,703,F1_E3020_Unique-peptides,0.0
703,704,CKS_E3020_Unique-peptides,0.0
704,705,AS_E3020_Unique-peptides,0.0
705,706,VMS_E3020_Unique-peptides,0.0
706,707,HS_E3020_Unique-peptides,0.0
707,708,MdAE_norm_E3024_MS-MS-Count,0.0
708,709,ADR_E3024_MS-MS-Count,0.0
709,710,MdAE_abs_E3027_MS-MS-Count,0.0
710,711,CM_norm_E3027_Intensity,0.0
711,712,PC_E3027_Intensity,0.0
712,713,CC_average_E3027_Intensity,0.0
713,714,CC_max_E3027_Intensity,0.0
714,715,HS_E3020_Intensity,0.0
715,716,VMS_E3020_Intensity,0.0
716,717,PS_E3027_Intensity,0.0
717,718,F1_E3027_Intensity,0.0
718,719,AS_E3027_Intensity,0.0
719,720,HS_E3027_Intensity,0.0
720,721,AS_E3020_Intensity,0.0
721,722,R2_norm_E3027_Intensity,0.0
722,723,MdAE_norm_E3027_Intensity,0.0
723,724,MSE_norm_E3027_Intensity,0.0
724,725,EVS_norm_E3027_Intensity,0.0
725,726,MdAE_abs_E3027_Intensity,0.0
726,727,MSE_abs_E3027_Intensity,0.0
727,728,EVS_abs_E3027_Intensity,0.0
728,729,CA_E3027_iBAQ,0.0
729,730,CM_norm_E3027_iBAQ,0.0
730,731,CM_E3027_iBAQ,0.0
731,732,HL_E3020_Intensity,0.0
732,733,SC_E3027_iBAQ,0.0
733,734,CC_average_E3027_iBAQ,0.0
734,735,CM_E3027_Intensity,0.0
735,736,CA_E3027_Intensity,0.0
736,737,CC_abs_E3027_iBAQ,0.0
737,738,MAE_abs_E3027_LFQ-intensity,0.0
738,739,R2_norm_E3020_Intensity,0.0
739,740,EVS_abs_E3027_MS-MS-Count,0.0
740,741,CA_E3027_LFQ-intensity,0.0
741,742,CM_norm_E3027_LFQ-intensity,0.0
742,743,CM_E3027_LFQ-intensity,0.0
743,744,SC_E3027_LFQ-intensity,0.0
744,745,PC_E3027_LFQ-intensity,0.0
745,746,CC_average_E3027_LFQ-intensity,0.0
746,747,CC_max_E3027_LFQ-intensity,0.0
747,748,CC_abs_E3027_LFQ-intensity,0.0
748,749,RS_E3027_LFQ-intensity,0.0
749,750,HL_E3027_LFQ-intensity,0.0
750,751,F1_E3027_LFQ-intensity,0.0
751,752,CKS_E3027_LFQ-intensity,0.0
752,753,AS_E3027_LFQ-intensity,0.0
753,754,VMS_E3027_LFQ-intensity,0.0
754,755,MIS_E3027_LFQ-intensity,0.0
755,756,HS_E3027_LFQ-intensity,0.0
756,757,FMS_E3027_LFQ-intensity,0.0
757,758,ADR_E3027_LFQ-intensity,0.0
758,759,MdAE_norm_E3027_LFQ-intensity,0.0
759,760,R2_abs_E3027_LFQ-intensity,0.0
760,761,MSE_abs_E3027_LFQ-intensity,0.0
761,762,CC_max_E3027_iBAQ,0.0
762,763,PS_E3027_iBAQ,0.0
763,764,MIS_E3024_MS-MS-Count,0.0
764,765,AS_E3024_Unique-peptides,0.0
765,766,HS_E3024_Unique-peptides,0.0
766,767,FMS_E3024_Unique-peptides,0.0
767,768,SC_E3020_Intensity,0.0
768,769,ADR_E3024_Unique-peptides,0.0
769,770,CM_E3020_Intensity,0.0
770,771,R2_norm_E3024_Unique-peptides,0.0
771,772,MAE_norm_E3024_Unique-peptides,0.0
772,773,EVS_norm_E3024_Unique-peptides,0.0
773,774,R2_abs_E3024_Unique-peptides,0.0
774,775,MdAE_abs_E3024_Unique-peptides,0.0
775,776,CM_norm_E3020_Intensity,0.0
776,777,CA_E3024_MS-MS-Count,0.0
777,778,CM_norm_E3024_MS-MS-Count,0.0
778,779,CM_E3024_MS-MS-Count,0.0
779,780,PC_E3024_MS-MS-Count,0.0
780,781,CC_average_E3024_MS-MS-Count,0.0
781,782,CC_abs_E3024_MS-MS-Count,0.0
782,783,RS_E3024_MS-MS-Count,0.0
783,784,PS_E3024_MS-MS-Count,0.0
784,785,CA_E3020_Intensity,0.0
785,786,F1_E3024_MS-MS-Count,0.0
786,787,AS_E3024_MS-MS-Count,0.0
787,788,VMS_E3024_MS-MS-Count,0.0
788,789,MIS_E3024_Unique-peptides,0.0
789,790,CKS_E3024_Unique-peptides,0.0
790,791,HL_E3027_iBAQ,0.0
791,792,F1_E3024_Unique-peptides,0.0
792,793,F1_E3027_iBAQ,0.0
793,794,VMS_E3027_iBAQ,0.0
794,795,PS_E3020_Intensity,0.0
795,796,HS_E3027_iBAQ,0.0
796,797,FMS_E3027_iBAQ,0.0
797,798,R2_norm_E3027_iBAQ,0.0
798,799,MdAE_norm_E3027_iBAQ,0.0
799,800,MAE_norm_E3027_iBAQ,0.0
800,801,EVS_norm_E3027_iBAQ,0.0
801,802,R2_abs_E3027_iBAQ,0.0
802,803,MSE_abs_E3027_iBAQ,0.0
803,804,EVS_abs_E3027_iBAQ,0.0
804,805,CA_E3024_Unique-peptides,0.0
805,806,CM_norm_E3024_Unique-peptides,0.0
806,807,CM_E3024_Unique-peptides,0.0
807,808,SC_E3024_Unique-peptides,0.0
808,809,CC_average_E3024_Unique-peptides,0.0
809,810,CC_abs_E3020_Intensity,0.0
810,811,CC_max_E3020_Intensity,0.0
811,812,CC_max_E3024_Unique-peptides,0.0
812,813,RS_E3024_Unique-peptides,0.0
813,814,PS_E3024_Unique-peptides,0.0
814,815,HL_E3024_Unique-peptides,0.0
815,816,MSE_norm_E3024_Unique-peptides,0.0
816,817,combined_score,0.0
817,818,CS_E3017_LFQ-intensity,0.0
818,819,MSE_abs_E3028_LFQ-intensity,0.0
819,820,CA_E3028_Intensity,0.0
820,821,CM_norm_E3028_Intensity,0.0
821,822,CM_E3028_Intensity,0.0
822,823,SC_E3028_Intensity,0.0
823,824,CC_max_E3028_Intensity,0.0
824,825,RS_E3028_Intensity,0.0
825,826,PS_E3028_Intensity,0.0
826,827,AS_E3028_Intensity,0.0
827,828,VMS_E3028_Intensity,0.0
828,829,MIS_E3028_Intensity,0.0
829,830,FMS_E3028_Intensity,0.0
830,831,CS_E3028_Intensity,0.0
831,832,R2_norm_E3028_Intensity,0.0
832,833,MdAE_norm_E3028_Intensity,0.0
833,834,MSE_norm_E3028_Intensity,0.0
834,835,MAE_norm_E3028_Intensity,0.0
835,836,R2_abs_E3028_Intensity,0.0
836,837,MdAE_abs_E3028_Intensity,0.0
837,838,MSE_abs_E3028_Intensity,0.0
838,839,MAE_abs_E3028_Intensity,0.0
839,840,EVS_abs_E3028_Intensity,0.0
840,841,CA_E3028_iBAQ,0.0
841,842,CM_norm_E3028_iBAQ,0.0
842,843,CM_E3028_iBAQ,0.0
843,844,SC_E3028_iBAQ,0.0
844,845,CC_average_E3028_iBAQ,0.0
845,846,CC_abs_E3028_iBAQ,0.0
846,847,RS_E3028_iBAQ,0.0
847,848,PS_E3028_iBAQ,0.0
848,849,EVS_abs_E3028_LFQ-intensity,0.0
849,850,MdAE_abs_E3028_LFQ-intensity,0.0
850,851,CC_abs_E3023_Intensity,0.0
851,852,R2_abs_E3028_LFQ-intensity,0.0
852,853,RS_E3028_MS-MS-Count,0.0
853,854,PS_E3028_MS-MS-Count,0.0
854,855,F1_E3028_MS-MS-Count,0.0
855,856,CKS_E3028_MS-MS-Count,0.0
856,857,MIS_E3028_MS-MS-Count,0.0
857,858,FMS_E3028_MS-MS-Count,0.0
858,859,CS_E3028_MS-MS-Count,0.0
859,860,R2_norm_E3028_MS-MS-Count,0.0
860,861,MdAE_norm_E3028_MS-MS-Count,0.0
861,862,MSE_norm_E3028_MS-MS-Count,0.0
862,863,MdAE_abs_E3028_MS-MS-Count,0.0
863,864,MSE_abs_E3028_MS-MS-Count,0.0
864,865,MAE_abs_E3028_MS-MS-Count,0.0
865,866,EVS_abs_E3028_MS-MS-Count,0.0
866,867,CA_E3028_LFQ-intensity,0.0
867,868,CM_norm_E3028_LFQ-intensity,0.0
868,869,CM_E3028_LFQ-intensity,0.0
869,870,PC_E3028_LFQ-intensity,0.0
870,871,CC_abs_E3028_LFQ-intensity,0.0
871,872,RS_E3028_LFQ-intensity,0.0
872,873,PS_E3028_LFQ-intensity,0.0
873,874,CKS_E3028_LFQ-intensity,0.0
874,875,MIS_E3028_LFQ-intensity,0.0
875,876,CS_E3028_LFQ-intensity,0.0
876,877,ADR_E3028_LFQ-intensity,0.0
877,878,R2_norm_E3028_LFQ-intensity,0.0
878,879,MdAE_norm_E3028_LFQ-intensity,0.0
879,880,MSE_norm_E3028_LFQ-intensity,0.0
880,881,MAE_norm_E3028_LFQ-intensity,0.0
881,882,HL_E3028_iBAQ,0.0
882,883,F1_E3028_iBAQ,0.0
883,884,AS_E3028_iBAQ,0.0
884,885,FMS_E3028_iBAQ,0.0
885,886,CC_average_E3023_MS-MS-Count,0.0
886,887,RS_E3023_MS-MS-Count,0.0
887,888,PS_E3023_MS-MS-Count,0.0
888,889,HL_E3023_MS-MS-Count,0.0
889,890,F1_E3023_MS-MS-Count,0.0
890,891,CKS_E3023_MS-MS-Count,0.0
891,892,AS_E3023_MS-MS-Count,0.0
892,893,HS_E3023_MS-MS-Count,0.0
893,894,CS_E3023_MS-MS-Count,0.0
894,895,R2_norm_E3023_MS-MS-Count,0.0
895,896,MdAE_norm_E3023_MS-MS-Count,0.0
896,897,MAE_norm_E3023_MS-MS-Count,0.0
897,898,EVS_norm_E3023_MS-MS-Count,0.0
898,899,CM_norm_E3023_LFQ-intensity,0.0
899,900,CM_E3023_LFQ-intensity,0.0
900,901,SC_E3023_LFQ-intensity,0.0
901,902,RS_E3023_LFQ-intensity,0.0
902,903,HL_E3023_LFQ-intensity,0.0
903,904,F1_E3023_LFQ-intensity,0.0
904,905,CKS_E3023_LFQ-intensity,0.0
905,906,AS_E3023_LFQ-intensity,0.0
906,907,VMS_E3023_LFQ-intensity,0.0
907,908,HS_E3023_LFQ-intensity,0.0
908,909,MdAE_norm_E3023_LFQ-intensity,0.0
909,910,R2_abs_E3023_LFQ-intensity,0.0
910,911,MdAE_abs_E3023_LFQ-intensity,0.0
911,912,MSE_abs_E3023_LFQ-intensity,0.0
912,913,CA_E3023_Intensity,0.0
913,914,CM_E3023_Intensity,0.0
914,915,PC_E3023_MS-MS-Count,0.0
915,916,CM_E3023_MS-MS-Count,0.0
916,917,CM_norm_E3023_MS-MS-Count,0.0
917,918,CC_abs_E3023_Unique-peptides,0.0
918,919,CS_E3028_iBAQ,0.0
919,920,R2_norm_E3028_iBAQ,0.0
920,921,MdAE_norm_E3028_iBAQ,0.0
921,922,MSE_norm_E3028_iBAQ,0.0
922,923,MAE_norm_E3028_iBAQ,0.0
923,924,R2_abs_E3028_iBAQ,0.0
924,925,MAE_abs_E3028_iBAQ,0.0
925,926,EVS_abs_E3028_iBAQ,0.0
926,927,CA_E3023_Unique-peptides,0.0
927,928,CM_norm_E3023_Unique-peptides,0.0
928,929,CM_E3023_Unique-peptides,0.0
929,930,SC_E3023_Unique-peptides,0.0
930,931,CC_average_E3023_Unique-peptides,0.0
931,932,RS_E3023_Unique-peptides,0.0
932,933,CA_E3023_MS-MS-Count,0.0
933,934,PS_E3023_Unique-peptides,0.0
934,935,HL_E3023_Unique-peptides,0.0
935,936,F1_E3023_Unique-peptides,0.0
936,937,AS_E3023_Unique-peptides,0.0
937,938,VMS_E3023_Unique-peptides,0.0
938,939,HS_E3023_Unique-peptides,0.0
939,940,FMS_E3023_Unique-peptides,0.0
940,941,CS_E3023_Unique-peptides,0.0
941,942,ADR_E3023_Unique-peptides,0.0
942,943,MdAE_norm_E3023_Unique-peptides,0.0
943,944,EVS_norm_E3023_Unique-peptides,0.0
944,945,MdAE_abs_E3023_Unique-peptides,0.0
945,946,EVS_abs_E3023_Unique-peptides,0.0
946,947,CC_abs_E3028_MS-MS-Count,0.0
947,948,SC_E3028_MS-MS-Count,0.0
948,949,CM_norm_E3028_MS-MS-Count,0.0
949,950,CS_SAL1018_intensity,0.0
950,951,CA_Unique-peptides_1000,0.0
951,952,CA_Unique-peptides_300,0.0
952,953,CA_MS-MS-Count_1000,0.0
953,954,CA_LFQ-intensity_1000,0.0
954,955,CA_LFQ-intensity_300,0.0
955,956,CA_Intensity_1000,0.0
956,957,CA_Intensity_300,0.0
957,958,CA_iBAQ_1000,0.0
958,959,CA_iBAQ_300,0.0
959,960,CM_Unique-peptides_300,0.0
960,961,CM_LFQ-intensity_1000,0.0
961,962,CM_LFQ-intensity_300,0.0
962,963,CM_Intensity_1000,0.0
963,964,CM_iBAQ_300,0.0
964,965,CA_SAL1018_intensity,0.0
965,966,CM_norm_SAL1018_intensity,0.0
966,967,CM_SAL1018_intensity,0.0
967,968,SC_SAL1018_intensity,0.0
968,969,PC_SAL1018_intensity,0.0
969,970,CC_average_SAL1018_intensity,0.0
970,971,CC_max_SAL1018_intensity,0.0
971,972,CC_abs_SAL1018_intensity,0.0
972,973,RS_SAL1018_intensity,0.0
973,974,PS_SAL1018_intensity,0.0
974,975,HL_SAL1018_intensity,0.0
975,976,F1_SAL1018_intensity,0.0
976,977,AS_SAL1018_intensity,0.0
977,978,VMS_SAL1018_intensity,0.0
978,979,HS_SAL1018_intensity,0.0
979,980,PC_LFQ-intensity_300,0.0
980,981,PC_LFQ-intensity_1000,0.0
981,982,PC_MS-MS-Count_300,0.0
982,983,CC_max_LFQ-intensity_1000,0.0
983,984,database,0.0
984,985,experimental,0.0
985,986,cooccurence,0.0
986,987,fusion,0.0
987,988,neighborhood,0.0
988,989,CC_average_Unique-peptides_1000,0.0
989,990,CC_average_MS-MS-Count_1000,0.0
990,991,CC_average_MS-MS-Count_300,0.0
991,992,CC_average_LFQ-intensity_1000,0.0
992,993,CC_average_iBAQ_1000,0.0
993,994,CC_average_iBAQ_300,0.0
994,995,CC_max_Unique-peptides_1000,0.0
995,996,CC_max_MS-MS-Count_1000,0.0
996,997,CC_max_iBAQ_1000,0.0
997,998,PC_MS-MS-Count_1000,0.0
998,999,CC_abs_Unique-peptides_300,0.0
999,1000,CC_abs_MS-MS-Count_300,0.0
1000,1001,CC_abs_LFQ-intensity_1000,0.0
1001,1002,CC_abs_Intensity_1000,0.0
1002,1003,CC_abs_iBAQ_1000,0.0
1003,1004,SC_Unique-peptides_300,0.0
1004,1005,SC_MS-MS-Count_1000,0.0
1005,1006,SC_LFQ-intensity_300,0.0
1006,1007,SC_Intensity_1000,0.0
1007,1008,SC_Intensity_300,0.0
1008,1009,SC_iBAQ_300,0.0
1009,1010,PC_Unique-peptides_1000,0.0
1010,1011,PC_Unique-peptides_300,0.0
1011,1012,FMS_SAL1018_intensity,0.0
1012,1013,ADR_SAL1018_intensity,0.0
1013,1014,CA_E3028_MS-MS-Count,0.0
1014,1015,R2_norm_SAL1018_intensity,0.0
1015,1016,MAE_norm_SAL1328_intensity,0.0
1016,1017,EVS_norm_SAL1328_intensity,0.0
1017,1018,R2_abs_SAL1328_intensity,0.0
1018,1019,MdAE_abs_SAL1328_intensity,0.0
1019,1020,MSE_abs_SAL1328_intensity,0.0
1020,1021,MAE_abs_SAL1328_intensity,0.0
1021,1022,EVS_abs_SAL1328_intensity,0.0
1022,1023,CA_E3028_Unique-peptides,0.0
1023,1024,CM_norm_E3028_Unique-peptides,0.0
1024,1025,CM_E3028_Unique-peptides,0.0
1025,1026,SC_E3028_Unique-peptides,0.0
1026,1027,PC_E3028_Unique-peptides,0.0
1027,1028,CC_average_E3028_Unique-peptides,0.0
1028,1029,CC_abs_E3028_Unique-peptides,0.0
1029,1030,PS_E3028_Unique-peptides,0.0
1030,1031,HL_E3028_Unique-peptides,0.0
1031,1032,F1_E3028_Unique-peptides,0.0
1032,1033,CKS_E3028_Unique-peptides,0.0
1033,1034,VMS_E3028_Unique-peptides,0.0
1034,1035,HS_E3028_Unique-peptides,0.0
1035,1036,FMS_E3028_Unique-peptides,0.0
1036,1037,CS_E3028_Unique-peptides,0.0
1037,1038,ADR_E3028_Unique-peptides,0.0
1038,1039,MdAE_norm_E3028_Unique-peptides,0.0
1039,1040,EVS_norm_E3028_Unique-peptides,0.0
1040,1041,R2_abs_E3028_Unique-peptides,0.0
1041,1042,MdAE_abs_E3028_Unique-peptides,0.0
1042,1043,MAE_abs_E3028_Unique-peptides,0.0
1043,1044,EVS_abs_E3028_Unique-peptides,0.0
1044,1045,MSE_norm_SAL1328_intensity,0.0
1045,1046,MdAE_norm_SAL1328_intensity,0.0
1046,1047,R2_norm_SAL1328_intensity,0.0
1047,1048,PC_SAL1328_intensity,0.0
1048,1049,MdAE_norm_SAL1018_intensity,0.0
1049,1050,MSE_norm_SAL1018_intensity,0.0
1050,1051,MAE_norm_SAL1018_intensity,0.0
1051,1052,EVS_norm_SAL1018_intensity,0.0
1052,1053,R2_abs_SAL1018_intensity,0.0
1053,1054,MdAE_abs_SAL1018_intensity,0.0
1054,1055,MSE_abs_SAL1018_intensity,0.0
1055,1056,MAE_abs_SAL1018_intensity,0.0
1056,1057,EVS_abs_SAL1018_intensity,0.0
1057,1058,CA_SAL1328_intensity,0.0
1058,1059,CM_norm_SAL1328_intensity,0.0
1059,1060,CM_SAL1328_intensity,0.0
1060,1061,SC_SAL1328_intensity,0.0
1061,1062,CC_average_SAL1328_intensity,0.0
1062,1063,ADR_SAL1328_intensity,0.0
1063,1064,CC_max_SAL1328_intensity,0.0
1064,1065,CC_abs_SAL1328_intensity,0.0
1065,1066,RS_SAL1328_intensity,0.0
1066,1067,PS_SAL1328_intensity,0.0
1067,1068,HL_SAL1328_intensity,0.0
