,indexes,names,scores
497,498,HL_E3021_LFQ-intensity,0.000102992869338
498,499,MIS_E3021_iBAQ,9.92357492553e-05
499,500,EVS_abs_E3024_LFQ-intensity,9.38903667743e-05
500,501,AS_E3024_MS-MS-Count,9.36644819473e-05
501,502,MSE_abs_E3024_MS-MS-Count,9.364568616e-05
502,503,PS_E3027_MS-MS-Count,9.32836669441e-05
503,504,MdAE_abs_E3027_iBAQ,9.3274801442e-05
504,505,MAE_norm_E3017_Unique-peptides,9.31935430188e-05
505,506,CS_E3019_LFQ-intensity,9.28888880083e-05
506,507,F1_E3027_iBAQ,9.28285582466e-05
507,508,AS_E3021_Unique-peptides,9.27317565626e-05
508,509,MdAE_norm_E3027_LFQ-intensity,9.26678956119e-05
509,510,CC_max_E3024_MS-MS-Count,9.26678956119e-05
510,511,MdAE_norm_E3024_MS-MS-Count,9.24241627675e-05
511,512,CC_max_E3017_LFQ-intensity,8.94690156128e-05
512,513,MSE_norm_E3027_Intensity,8.61728222583e-05
513,514,F1_E3024_Unique-peptides,7.98276757512e-05
514,515,PS_E3017_iBAQ,7.9507577642e-05
515,516,CS_E3019_iBAQ,7.89278739309e-05
516,517,MIS_E3027_Intensity,7.77815623352e-05
517,518,CC_abs_E3028_Intensity,7.73254940739e-05
518,519,HS_E3027_LFQ-intensity,7.50354138394e-05
519,520,PS_E3023_Intensity,7.05622486671e-05
520,521,MdAE_norm_E3024_Unique-peptides,7.04453045855e-05
521,522,CS_E3023_Intensity,7.00537955768e-05
522,523,CM_norm_E3021_iBAQ,6.98951572641e-05
523,524,MIS_E3021_Unique-peptides,6.98492162823e-05
524,525,CC_abs_LFQ-intensity_1000,6.9519114521e-05
525,526,FMS_E3027_iBAQ,6.94142805327e-05
526,527,EVS_abs_E3024_MS-MS-Count,6.93181220756e-05
527,528,FMS_E3024_MS-MS-Count,6.89077431864e-05
528,529,R2_norm_E3021_LFQ-intensity,6.87869487264e-05
529,530,R2_norm_E3019_Intensity,6.72438201183e-05
530,531,CC_max_E3023_MS-MS-Count,6.62194593113e-05
531,532,MAE_norm_E3024_LFQ-intensity,6.32255837038e-05
532,533,FMS_E3023_iBAQ,6.23968482138e-05
533,534,EVS_norm_E3023_Unique-peptides,5.98707568134e-05
534,535,EVS_norm_E3020_MS-MS-Count,5.54592327319e-05
535,536,SC_E3028_MS-MS-Count,5.39469946448e-05
536,537,CC_abs_E3023_Intensity,4.90949236158e-05
537,538,MdAE_abs_E3021_MS-MS-Count,4.90738784053e-05
538,539,F1_E3021_Unique-peptides,4.64254950102e-05
539,540,EVS_norm_E3021_iBAQ,4.60167287105e-05
540,541,MdAE_norm_E3028_Unique-peptides,4.59759283982e-05
541,542,MSE_norm_E3023_Intensity,4.59169832755e-05
542,543,CKS_E3028_MS-MS-Count,4.58794055734e-05
543,544,ADR_E3024_Intensity,4.58524431603e-05
544,545,HL_E3017_MS-MS-Count,4.5758344495e-05
545,546,CC_max_E3021_Unique-peptides,4.5670533555e-05
546,547,MAE_abs_E3020_LFQ-intensity,4.51975296374e-05
547,548,MdAE_abs_E3019_Unique-peptides,4.48901708341e-05
548,549,EVS_norm_E3028_iBAQ,3.50911999632e-05
549,550,PS_E3017_Unique-peptides,3.44783641044e-05
550,551,AS_E3024_iBAQ,3.43455963008e-05
551,552,CC_abs_Unique-peptides_300,3.24542577037e-05
552,553,AS_E3023_MS-MS-Count,3.1156901477e-05
553,554,PS_E3027_iBAQ,2.73997966991e-05
554,555,ADR_E3017_Intensity,2.7269541208e-05
555,556,MAE_norm_E3023_Intensity,2.65623681983e-05
556,557,R2_norm_E3021_iBAQ,2.27961036557e-05
557,558,CS_E3027_iBAQ,2.26264407645e-05
558,559,MAE_abs_E3024_iBAQ,1.95349844326e-05
559,560,CC_max_E3028_LFQ-intensity,1.67979930145e-05
560,561,EVS_abs_E3017_MS-MS-Count,1.23373355987e-05
561,562,CC_max_E3020_Unique-peptides,8.92922466666e-06
562,563,ADR_E3020_LFQ-intensity,7.18651717512e-06
563,564,CM_E3024_Intensity,0.0
564,565,EVS_norm_E3024_iBAQ,0.0
565,566,MdAE_norm_E3024_Intensity,0.0
566,567,HL_E3020_Intensity,0.0
567,568,CM_norm_E3020_MS-MS-Count,0.0
568,569,MSE_norm_E3020_Intensity,0.0
569,570,HL_E3024_MS-MS-Count,0.0
570,571,CS_E3020_Intensity,0.0
571,572,HL_E3024_LFQ-intensity,0.0
572,573,R2_norm_E3024_Unique-peptides,0.0
573,574,EVS_abs_E3027_Unique-peptides,0.0
574,575,CA_E3027_MS-MS-Count,0.0
575,576,CC_average_E3027_Unique-peptides,0.0
576,577,PC_E3027_Unique-peptides,0.0
577,578,CM_norm_E3024_Intensity,0.0
578,579,EVS_norm_E3020_Intensity,0.0
579,580,F1_E3024_LFQ-intensity,0.0
580,581,MdAE_abs_E3020_Intensity,0.0
581,582,PC_E3024_LFQ-intensity,0.0
582,583,CA_E3027_Unique-peptides,0.0
583,584,EVS_abs_E3017_iBAQ,0.0
584,585,MdAE_norm_E3024_iBAQ,0.0
585,586,CM_norm_E3027_MS-MS-Count,0.0
586,587,MAE_abs_E3020_Intensity,0.0
587,588,SC_E3024_LFQ-intensity,0.0
588,589,CC_max_E3024_LFQ-intensity,0.0
589,590,HS_E3020_Intensity,0.0
590,591,MIS_E3020_Intensity,0.0
591,592,MdAE_norm_E3020_Intensity,0.0
592,593,RS_E3024_LFQ-intensity,0.0
593,594,CM_E3020_MS-MS-Count,0.0
594,595,FMS_E3027_Unique-peptides,0.0
595,596,MIS_E3024_Unique-peptides,0.0
596,597,EVS_abs_E3020_Intensity,0.0
597,598,FMS_E3020_Intensity,0.0
598,599,HS_E3027_Unique-peptides,0.0
599,600,VMS_E3024_Unique-peptides,0.0
600,601,CS_E3020_Unique-peptides,0.0
601,602,VMS_E3027_Unique-peptides,0.0
602,603,PS_E3020_Unique-peptides,0.0
603,604,AS_E3024_Unique-peptides,0.0
604,605,F1_E3024_MS-MS-Count,0.0
605,606,HS_E3020_Unique-peptides,0.0
606,607,AS_E3020_Intensity,0.0
607,608,ADR_E3027_Unique-peptides,0.0
608,609,AS_E3027_Unique-peptides,0.0
609,610,EVS_norm_E3027_Unique-peptides,0.0
610,611,PS_E3024_LFQ-intensity,0.0
611,612,CC_abs_E3024_LFQ-intensity,0.0
612,613,MdAE_norm_E3027_Unique-peptides,0.0
613,614,R2_norm_E3024_Intensity,0.0
614,615,CKS_E3020_Intensity,0.0
615,616,HS_E3024_Unique-peptides,0.0
616,617,FMS_E3024_Unique-peptides,0.0
617,618,F1_E3027_Unique-peptides,0.0
618,619,VMS_E3024_LFQ-intensity,0.0
619,620,CA_E3020_iBAQ,0.0
620,621,CM_norm_E3020_iBAQ,0.0
621,622,SC_E3024_MS-MS-Count,0.0
622,623,MdAE_norm_E3024_LFQ-intensity,0.0
623,624,CM_E3024_MS-MS-Count,0.0
624,625,R2_norm_E3024_LFQ-intensity,0.0
625,626,RS_E3024_MS-MS-Count,0.0
626,627,CM_norm_E3024_MS-MS-Count,0.0
627,628,R2_abs_E3017_Intensity,0.0
628,629,ADR_E3024_LFQ-intensity,0.0
629,630,CA_E3024_MS-MS-Count,0.0
630,631,EVS_abs_E3024_Unique-peptides,0.0
631,632,CS_E3020_iBAQ,0.0
632,633,MAE_abs_E3017_Intensity,0.0
633,634,HS_E3020_iBAQ,0.0
634,635,CKS_E3020_Unique-peptides,0.0
635,636,EVS_abs_E3017_Intensity,0.0
636,637,PC_E3024_MS-MS-Count,0.0
637,638,CA_E3024_iBAQ,0.0
638,639,MdAE_abs_E3020_Unique-peptides,0.0
639,640,MdAE_abs_E3024_LFQ-intensity,0.0
640,641,AS_E3017_Intensity,0.0
641,642,HL_E3020_Unique-peptides,0.0
642,643,R2_abs_E3020_Unique-peptides,0.0
643,644,CC_average_E3024_MS-MS-Count,0.0
644,645,MIS_E3017_Intensity,0.0
645,646,MAE_abs_E3020_iBAQ,0.0
646,647,HS_E3017_Intensity,0.0
647,648,MdAE_norm_E3017_Intensity,0.0
648,649,FMS_E3017_Intensity,0.0
649,650,CS_E3017_Intensity,0.0
650,651,MSE_abs_E3024_iBAQ,0.0
651,652,R2_abs_E3020_iBAQ,0.0
652,653,R2_abs_E3024_LFQ-intensity,0.0
653,654,EVS_norm_E3024_LFQ-intensity,0.0
654,655,CA_E3017_iBAQ,0.0
655,656,CM_norm_E3017_iBAQ,0.0
656,657,CM_E3017_iBAQ,0.0
657,658,AS_E3024_LFQ-intensity,0.0
658,659,RS_E3020_iBAQ,0.0
659,660,SC_E3027_MS-MS-Count,0.0
660,661,CKS_E3017_Intensity,0.0
661,662,CC_average_E3020_iBAQ,0.0
662,663,MdAE_norm_E3017_iBAQ,0.0
663,664,CKS_E3024_iBAQ,0.0
664,665,EVS_norm_E3024_Unique-peptides,0.0
665,666,FMS_E3017_iBAQ,0.0
666,667,MAE_abs_E3024_LFQ-intensity,0.0
667,668,EVS_norm_E3017_iBAQ,0.0
668,669,MAE_norm_E3024_Unique-peptides,0.0
669,670,CKS_E3024_LFQ-intensity,0.0
670,671,R2_abs_E3017_iBAQ,0.0
671,672,CM_E3020_iBAQ,0.0
672,673,CS_E3017_iBAQ,0.0
673,674,CA_E3020_Unique-peptides,0.0
674,675,CM_norm_E3024_iBAQ,0.0
675,676,HL_E3020_iBAQ,0.0
676,677,MAE_abs_E3024_Unique-peptides,0.0
677,678,CA_E3020_MS-MS-Count,0.0
678,679,PC_E3017_iBAQ,0.0
679,680,AS_E3020_iBAQ,0.0
680,681,R2_abs_E3024_Intensity,0.0
681,682,HS_E3024_LFQ-intensity,0.0
682,683,MdAE_abs_E3024_Unique-peptides,0.0
683,684,MIS_E3017_iBAQ,0.0
684,685,HL_E3017_iBAQ,0.0
685,686,CM_E3024_iBAQ,0.0
686,687,F1_E3017_iBAQ,0.0
687,688,CKS_E3017_iBAQ,0.0
688,689,AS_E3017_iBAQ,0.0
689,690,PS_E3020_iBAQ,0.0
690,691,CM_E3027_MS-MS-Count,0.0
691,692,HL_E3027_MS-MS-Count,0.0
692,693,RS_E3020_Intensity,0.0
693,694,MdAE_norm_E3027_iBAQ,0.0
694,695,SC_E3024_Intensity,0.0
695,696,CC_average_E3027_Intensity,0.0
696,697,CC_max_E3027_Intensity,0.0
697,698,CA_E3024_Intensity,0.0
698,699,CC_abs_E3020_MS-MS-Count,0.0
699,700,MAE_norm_E3020_MS-MS-Count,0.0
700,701,HL_E3027_Intensity,0.0
701,702,F1_E3027_Intensity,0.0
702,703,CKS_E3027_Intensity,0.0
703,704,MSE_norm_E3020_MS-MS-Count,0.0
704,705,MAE_norm_E3020_Unique-peptides,0.0
705,706,MAE_abs_E3024_Intensity,0.0
706,707,VMS_E3027_Intensity,0.0
707,708,HS_E3027_Intensity,0.0
708,709,FMS_E3027_Intensity,0.0
709,710,R2_abs_E3020_MS-MS-Count,0.0
710,711,SC_E3027_Intensity,0.0
711,712,CM_E3027_Intensity,0.0
712,713,MdAE_abs_E3027_LFQ-intensity,0.0
713,714,SC_E3020_LFQ-intensity,0.0
714,715,CM_E3020_LFQ-intensity,0.0
715,716,CM_norm_E3020_LFQ-intensity,0.0
716,717,CA_E3020_LFQ-intensity,0.0
717,718,R2_abs_E3027_LFQ-intensity,0.0
718,719,MAE_norm_E3024_MS-MS-Count,0.0
719,720,MSE_abs_E3027_LFQ-intensity,0.0
720,721,MAE_abs_E3020_MS-MS-Count,0.0
721,722,MAE_abs_E3027_LFQ-intensity,0.0
722,723,EVS_abs_E3027_LFQ-intensity,0.0
723,724,R2_abs_E3027_iBAQ,0.0
724,725,EVS_norm_E3027_iBAQ,0.0
725,726,CM_norm_E3027_Intensity,0.0
726,727,MSE_norm_E3024_MS-MS-Count,0.0
727,728,CS_E3027_Intensity,0.0
728,729,ADR_E3027_Intensity,0.0
729,730,MAE_norm_E3027_LFQ-intensity,0.0
730,731,R2_norm_E3027_iBAQ,0.0
731,732,R2_norm_E3020_Unique-peptides,0.0
732,733,CM_E3027_iBAQ,0.0
733,734,SC_E3027_iBAQ,0.0
734,735,CKS_E3020_MS-MS-Count,0.0
735,736,CC_average_E3027_iBAQ,0.0
736,737,F1_E3020_MS-MS-Count,0.0
737,738,PS_E3020_MS-MS-Count,0.0
738,739,PC_E3024_Intensity,0.0
739,740,RS_E3020_MS-MS-Count,0.0
740,741,CC_abs_E3027_iBAQ,0.0
741,742,HS_E3027_iBAQ,0.0
742,743,MIS_E3027_iBAQ,0.0
743,744,RS_E3027_iBAQ,0.0
744,745,HL_E3027_iBAQ,0.0
745,746,VMS_E3027_iBAQ,0.0
746,747,ADR_E3020_Unique-peptides,0.0
747,748,CC_average_E3024_Intensity,0.0
748,749,CS_E3024_MS-MS-Count,0.0
749,750,EVS_norm_E3027_Intensity,0.0
750,751,CS_E3020_MS-MS-Count,0.0
751,752,CC_abs_E3024_Intensity,0.0
752,753,CC_max_E3024_Intensity,0.0
753,754,MdAE_norm_E3027_Intensity,0.0
754,755,R2_norm_E3024_MS-MS-Count,0.0
755,756,MAE_norm_E3027_Intensity,0.0
756,757,R2_abs_E3027_Intensity,0.0
757,758,CA_E3027_iBAQ,0.0
758,759,MdAE_abs_E3027_Intensity,0.0
759,760,HS_E3020_MS-MS-Count,0.0
760,761,MAE_abs_E3027_Intensity,0.0
761,762,VMS_E3020_MS-MS-Count,0.0
762,763,ADR_E3027_iBAQ,0.0
763,764,RS_E3020_Unique-peptides,0.0
764,765,PC_E3020_LFQ-intensity,0.0
765,766,PC_E3024_iBAQ,0.0
766,767,CS_E3024_Intensity,0.0
767,768,MAE_norm_E3027_MS-MS-Count,0.0
768,769,EVS_abs_E3020_LFQ-intensity,0.0
769,770,SC_E3020_MS-MS-Count,0.0
770,771,AS_E3027_MS-MS-Count,0.0
771,772,MIS_E3027_MS-MS-Count,0.0
772,773,HS_E3027_MS-MS-Count,0.0
773,774,FMS_E3027_MS-MS-Count,0.0
774,775,PC_E3024_Unique-peptides,0.0
775,776,MSE_abs_E3020_LFQ-intensity,0.0
776,777,ADR_E3027_MS-MS-Count,0.0
777,778,MAE_abs_E3024_MS-MS-Count,0.0
778,779,CM_E3024_Unique-peptides,0.0
779,780,R2_abs_E3020_LFQ-intensity,0.0
780,781,CM_norm_E3024_Unique-peptides,0.0
781,782,MAE_norm_E3020_LFQ-intensity,0.0
782,783,MdAE_norm_E3027_MS-MS-Count,0.0
783,784,CA_E3020_Intensity,0.0
784,785,CC_average_E3024_Unique-peptides,0.0
785,786,CC_abs_E3024_Unique-peptides,0.0
786,787,PC_E3020_Intensity,0.0
787,788,PS_E3024_iBAQ,0.0
788,789,HL_E3024_Unique-peptides,0.0
789,790,FMS_E3024_Intensity,0.0
790,791,CC_abs_E3020_Intensity,0.0
791,792,CA_E3024_LFQ-intensity,0.0
792,793,CC_max_E3020_Intensity,0.0
793,794,CC_abs_E3027_MS-MS-Count,0.0
794,795,F1_E3027_MS-MS-Count,0.0
795,796,RS_E3027_MS-MS-Count,0.0
796,797,EVS_norm_E3020_Unique-peptides,0.0
797,798,RS_E3024_Unique-peptides,0.0
798,799,SC_E3020_Intensity,0.0
799,800,CM_E3020_Intensity,0.0
800,801,MSE_norm_E3020_Unique-peptides,0.0
801,802,R2_norm_E3020_LFQ-intensity,0.0
802,803,MdAE_abs_E3024_MS-MS-Count,0.0
803,804,MSE_abs_E3027_iBAQ,0.0
804,805,R2_abs_E3024_MS-MS-Count,0.0
805,806,PC_E3020_MS-MS-Count,0.0
806,807,F1_E3027_LFQ-intensity,0.0
807,808,CKS_E3020_LFQ-intensity,0.0
808,809,HL_E3020_LFQ-intensity,0.0
809,810,CC_max_E3024_iBAQ,0.0
810,811,VMS_E3027_LFQ-intensity,0.0
811,812,PS_E3020_LFQ-intensity,0.0
812,813,PC_E3020_Unique-peptides,0.0
813,814,CC_abs_E3020_LFQ-intensity,0.0
814,815,FMS_E3027_LFQ-intensity,0.0
815,816,CS_E3027_LFQ-intensity,0.0
816,817,ADR_E3027_LFQ-intensity,0.0
817,818,R2_norm_E3027_LFQ-intensity,0.0
818,819,CC_max_E3020_LFQ-intensity,0.0
819,820,MAE_abs_E3027_iBAQ,0.0
820,821,AS_E3020_LFQ-intensity,0.0
821,822,RS_E3027_LFQ-intensity,0.0
822,823,MdAE_abs_E3024_iBAQ,0.0
823,824,CA_E3024_Unique-peptides,0.0
824,825,MdAE_abs_E3027_MS-MS-Count,0.0
825,826,MSE_abs_E3027_MS-MS-Count,0.0
826,827,MAE_abs_E3027_MS-MS-Count,0.0
827,828,SC_E3020_Unique-peptides,0.0
828,829,CS_E3020_LFQ-intensity,0.0
829,830,FMS_E3020_LFQ-intensity,0.0
830,831,CA_E3027_LFQ-intensity,0.0
831,832,VMS_E3020_LFQ-intensity,0.0
832,833,HS_E3020_LFQ-intensity,0.0
833,834,CM_norm_E3027_LFQ-intensity,0.0
834,835,CM_E3027_LFQ-intensity,0.0
835,836,R2_abs_E3024_iBAQ,0.0
836,837,MIS_E3020_LFQ-intensity,0.0
837,838,CC_average_E3027_LFQ-intensity,0.0
838,839,CA_E3027_Intensity,0.0
839,840,MdAE_norm_E3019_LFQ-intensity,0.0
840,841,F1_E3017_Intensity,0.0
841,842,ADR_E3028_iBAQ,0.0
842,843,MdAE_abs_E3028_Intensity,0.0
843,844,MSE_abs_E3028_Intensity,0.0
844,845,MAE_abs_E3028_Intensity,0.0
845,846,CA_E3028_iBAQ,0.0
846,847,CM_norm_E3028_iBAQ,0.0
847,848,CM_E3028_iBAQ,0.0
848,849,RS_E3028_iBAQ,0.0
849,850,PS_E3028_iBAQ,0.0
850,851,HL_E3028_iBAQ,0.0
851,852,F1_E3028_iBAQ,0.0
852,853,AS_E3028_iBAQ,0.0
853,854,MIS_E3028_iBAQ,0.0
854,855,HS_E3028_iBAQ,0.0
855,856,R2_norm_E3028_iBAQ,0.0
856,857,R2_abs_E3028_MS-MS-Count,0.0
857,858,MdAE_norm_E3028_iBAQ,0.0
858,859,MAE_norm_E3028_iBAQ,0.0
859,860,R2_abs_E3028_iBAQ,0.0
860,861,MSE_abs_E3028_iBAQ,0.0
861,862,MAE_abs_E3028_iBAQ,0.0
862,863,EVS_abs_E3028_iBAQ,0.0
863,864,CA_E3023_Unique-peptides,0.0
864,865,CM_norm_E3023_Unique-peptides,0.0
865,866,CM_E3023_Unique-peptides,0.0
866,867,SC_E3023_Unique-peptides,0.0
867,868,CC_average_E3023_Unique-peptides,0.0
868,869,CC_max_E3023_Unique-peptides,0.0
869,870,CC_abs_E3023_Unique-peptides,0.0
870,871,MSE_norm_E3028_Intensity,0.0
871,872,MdAE_norm_E3028_Intensity,0.0
872,873,CS_E3028_Intensity,0.0
873,874,FMS_E3028_Intensity,0.0
874,875,EVS_abs_E3028_MS-MS-Count,0.0
875,876,CA_E3028_LFQ-intensity,0.0
876,877,CM_norm_E3028_LFQ-intensity,0.0
877,878,CM_E3028_LFQ-intensity,0.0
878,879,SC_E3028_LFQ-intensity,0.0
879,880,HL_E3028_LFQ-intensity,0.0
880,881,F1_E3028_LFQ-intensity,0.0
881,882,CKS_E3028_LFQ-intensity,0.0
882,883,VMS_E3028_LFQ-intensity,0.0
883,884,MIS_E3028_LFQ-intensity,0.0
884,885,FMS_E3028_LFQ-intensity,0.0
885,886,R2_norm_E3028_LFQ-intensity,0.0
886,887,MdAE_norm_E3028_LFQ-intensity,0.0
887,888,R2_abs_E3028_LFQ-intensity,0.0
888,889,EVS_abs_E3028_LFQ-intensity,0.0
889,890,CA_E3028_Intensity,0.0
890,891,CM_E3028_Intensity,0.0
891,892,SC_E3028_Intensity,0.0
892,893,PC_E3028_Intensity,0.0
893,894,RS_E3028_Intensity,0.0
894,895,PS_E3028_Intensity,0.0
895,896,HL_E3028_Intensity,0.0
896,897,F1_E3028_Intensity,0.0
897,898,AS_E3028_Intensity,0.0
898,899,VMS_E3028_Intensity,0.0
899,900,MIS_E3028_Intensity,0.0
900,901,HS_E3028_Intensity,0.0
901,902,PS_E3023_Unique-peptides,0.0
902,903,HL_E3023_Unique-peptides,0.0
903,904,F1_E3023_Unique-peptides,0.0
904,905,CM_E3023_LFQ-intensity,0.0
905,906,CC_average_E3023_LFQ-intensity,0.0
906,907,CC_abs_E3023_LFQ-intensity,0.0
907,908,RS_E3023_LFQ-intensity,0.0
908,909,HL_E3023_LFQ-intensity,0.0
909,910,F1_E3023_LFQ-intensity,0.0
910,911,CKS_E3023_LFQ-intensity,0.0
911,912,AS_E3023_LFQ-intensity,0.0
912,913,MIS_E3023_LFQ-intensity,0.0
913,914,HS_E3023_LFQ-intensity,0.0
914,915,ADR_E3023_LFQ-intensity,0.0
915,916,MdAE_norm_E3023_LFQ-intensity,0.0
916,917,R2_abs_E3023_LFQ-intensity,0.0
917,918,MdAE_abs_E3023_LFQ-intensity,0.0
918,919,MSE_abs_E3023_LFQ-intensity,0.0
919,920,EVS_abs_E3023_LFQ-intensity,0.0
920,921,CA_E3023_Intensity,0.0
921,922,CM_norm_E3023_Intensity,0.0
922,923,CM_E3023_Intensity,0.0
923,924,PC_E3023_Intensity,0.0
924,925,CC_max_E3023_Intensity,0.0
925,926,HL_E3023_Intensity,0.0
926,927,F1_E3023_Intensity,0.0
927,928,CKS_E3023_Intensity,0.0
928,929,AS_E3023_Intensity,0.0
929,930,VMS_E3023_Intensity,0.0
930,931,HS_E3023_Intensity,0.0
931,932,FMS_E3023_Intensity,0.0
932,933,SC_E3023_LFQ-intensity,0.0
933,934,CM_norm_E3023_LFQ-intensity,0.0
934,935,VMS_E3023_Unique-peptides,0.0
935,936,CA_E3023_LFQ-intensity,0.0
936,937,MIS_E3023_Unique-peptides,0.0
937,938,CS_E3023_Unique-peptides,0.0
938,939,R2_norm_E3023_Unique-peptides,0.0
939,940,MdAE_norm_E3023_Unique-peptides,0.0
940,941,MSE_norm_E3023_Unique-peptides,0.0
941,942,MAE_norm_E3023_Unique-peptides,0.0
942,943,MdAE_abs_E3023_Unique-peptides,0.0
943,944,MSE_abs_E3023_Unique-peptides,0.0
944,945,MAE_abs_E3023_Unique-peptides,0.0
945,946,CA_E3023_MS-MS-Count,0.0
946,947,CM_norm_E3023_MS-MS-Count,0.0
947,948,CM_E3023_MS-MS-Count,0.0
948,949,CC_average_E3023_MS-MS-Count,0.0
949,950,RS_E3023_MS-MS-Count,0.0
950,951,PS_E3023_MS-MS-Count,0.0
951,952,F1_E3023_MS-MS-Count,0.0
952,953,VMS_E3023_MS-MS-Count,0.0
953,954,MIS_E3023_MS-MS-Count,0.0
954,955,FMS_E3023_MS-MS-Count,0.0
955,956,ADR_E3023_MS-MS-Count,0.0
956,957,R2_norm_E3023_MS-MS-Count,0.0
957,958,MdAE_norm_E3023_MS-MS-Count,0.0
958,959,MSE_norm_E3023_MS-MS-Count,0.0
959,960,R2_abs_E3023_MS-MS-Count,0.0
960,961,MdAE_abs_E3023_MS-MS-Count,0.0
961,962,MSE_abs_E3023_MS-MS-Count,0.0
962,963,MAE_abs_E3023_MS-MS-Count,0.0
963,964,MdAE_abs_E3028_MS-MS-Count,0.0
964,965,EVS_norm_E3028_MS-MS-Count,0.0
965,966,PS_E3017_Intensity,0.0
966,967,CM_SAL1018_intensity,0.0
967,968,CA_LFQ-intensity_300,0.0
968,969,CA_Intensity_300,0.0
969,970,CA_iBAQ_1000,0.0
970,971,CA_iBAQ_300,0.0
971,972,CM_Unique-peptides_300,0.0
972,973,CM_MS-MS-Count_1000,0.0
973,974,CM_MS-MS-Count_300,0.0
974,975,CM_LFQ-intensity_1000,0.0
975,976,CM_Intensity_1000,0.0
976,977,CM_Intensity_300,0.0
977,978,CM_iBAQ_300,0.0
978,979,CA_SAL1018_intensity,0.0
979,980,CM_norm_SAL1018_intensity,0.0
980,981,CC_average_SAL1018_intensity,0.0
981,982,MSE_norm_E3028_MS-MS-Count,0.0
982,983,CC_max_SAL1018_intensity,0.0
983,984,CC_abs_SAL1018_intensity,0.0
984,985,RS_SAL1018_intensity,0.0
985,986,PS_SAL1018_intensity,0.0
986,987,HL_SAL1018_intensity,0.0
987,988,AS_SAL1018_intensity,0.0
988,989,VMS_SAL1018_intensity,0.0
989,990,MIS_SAL1018_intensity,0.0
990,991,HS_SAL1018_intensity,0.0
991,992,FMS_SAL1018_intensity,0.0
992,993,CS_SAL1018_intensity,0.0
993,994,R2_norm_SAL1018_intensity,0.0
994,995,MAE_norm_SAL1018_intensity,0.0
995,996,CA_LFQ-intensity_1000,0.0
996,997,CA_MS-MS-Count_300,0.0
997,998,CA_MS-MS-Count_1000,0.0
998,999,CA_Unique-peptides_300,0.0
999,1000,coexpression,0.0
1000,1001,cooccurence,0.0
1001,1002,fusion,0.0
1002,1003,neighborhood,0.0
1003,1004,CC_average_Unique-peptides_300,0.0
1004,1005,CC_average_iBAQ_300,0.0
1005,1006,CC_max_Unique-peptides_1000,0.0
1006,1007,CC_max_MS-MS-Count_1000,0.0
1007,1008,CC_max_MS-MS-Count_300,0.0
1008,1009,CC_max_LFQ-intensity_1000,0.0
1009,1010,CC_max_Intensity_1000,0.0
1010,1011,CC_max_iBAQ_1000,0.0
1011,1012,CC_abs_Unique-peptides_1000,0.0
1012,1013,CC_abs_MS-MS-Count_300,0.0
1013,1014,CC_abs_LFQ-intensity_300,0.0
1014,1015,CC_abs_Intensity_300,0.0
1015,1016,SC_Unique-peptides_300,0.0
1016,1017,SC_MS-MS-Count_1000,0.0
1017,1018,SC_MS-MS-Count_300,0.0
1018,1019,SC_LFQ-intensity_300,0.0
1019,1020,SC_Intensity_1000,0.0
1020,1021,SC_Intensity_300,0.0
1021,1022,SC_iBAQ_300,0.0
1022,1023,PC_Unique-peptides_1000,0.0
1023,1024,PC_LFQ-intensity_1000,0.0
1024,1025,PC_iBAQ_1000,0.0
1025,1026,CA_Unique-peptides_1000,0.0
1026,1027,EVS_norm_SAL1018_intensity,0.0
1027,1028,R2_abs_SAL1018_intensity,0.0
1028,1029,MSE_abs_SAL1018_intensity,0.0
1029,1030,EVS_abs_SAL1328_intensity,0.0
1030,1031,CM_norm_E3028_Unique-peptides,0.0
1031,1032,CM_E3028_Unique-peptides,0.0
1032,1033,PC_E3028_Unique-peptides,0.0
1033,1034,CC_average_E3028_Unique-peptides,0.0
1034,1035,CC_abs_E3028_Unique-peptides,0.0
1035,1036,HL_E3028_Unique-peptides,0.0
1036,1037,F1_E3028_Unique-peptides,0.0
1037,1038,AS_E3028_Unique-peptides,0.0
1038,1039,VMS_E3028_Unique-peptides,0.0
1039,1040,MIS_E3028_Unique-peptides,0.0
1040,1041,HS_E3028_Unique-peptides,0.0
1041,1042,FMS_E3028_Unique-peptides,0.0
1042,1043,EVS_norm_E3028_Unique-peptides,0.0
1043,1044,R2_abs_E3028_Unique-peptides,0.0
1044,1045,MdAE_abs_E3028_Unique-peptides,0.0
1045,1046,MSE_abs_E3028_Unique-peptides,0.0
1046,1047,CA_E3028_MS-MS-Count,0.0
1047,1048,CC_max_E3028_MS-MS-Count,0.0
1048,1049,RS_E3028_MS-MS-Count,0.0
1049,1050,PS_E3028_MS-MS-Count,0.0
1050,1051,F1_E3028_MS-MS-Count,0.0
1051,1052,AS_E3028_MS-MS-Count,0.0
1052,1053,VMS_E3028_MS-MS-Count,0.0
1053,1054,MIS_E3028_MS-MS-Count,0.0
1054,1055,FMS_E3028_MS-MS-Count,0.0
1055,1056,CS_E3028_MS-MS-Count,0.0
1056,1057,MdAE_norm_E3028_MS-MS-Count,0.0
1057,1058,CA_E3028_Unique-peptides,0.0
1058,1059,MAE_abs_SAL1328_intensity,0.0
1059,1060,EVS_abs_SAL1018_intensity,0.0
1060,1061,MSE_abs_SAL1328_intensity,0.0
1061,1062,CA_SAL1328_intensity,0.0
