,indexes,names,scores
493,494,PC_E3027_Intensity,9.10334145272e-05
494,495,EVS_abs_E3019_iBAQ,8.83206235869e-05
495,496,CC_average_E3021_iBAQ,8.68758277891e-05
496,497,PS_E3020_LFQ-intensity,8.65131083599e-05
497,498,CM_norm_E3019_MS-MS-Count,8.64804238426e-05
498,499,MIS_E3017_LFQ-intensity,7.78218314714e-05
499,500,MAE_abs_E3027_MS-MS-Count,7.56450886097e-05
500,501,SC_Intensity_1000,7.38418113506e-05
501,502,R2_abs_E3019_MS-MS-Count,6.98239705135e-05
502,503,MIS_E3021_Intensity,6.96700777037e-05
503,504,RS_E3020_Intensity,6.94289945697e-05
504,505,MIS_E3027_iBAQ,6.9377209968e-05
505,506,VMS_E3017_MS-MS-Count,6.9314022487e-05
506,507,MIS_E3024_iBAQ,6.90825926013e-05
507,508,CM_E3024_Unique-peptides,6.89819163788e-05
508,509,CKS_E3024_iBAQ,6.87208039941e-05
509,510,CC_abs_E3027_LFQ-intensity,6.6569164356e-05
510,511,CS_E3020_MS-MS-Count,6.64990195366e-05
511,512,MAE_norm_E3028_iBAQ,6.52027017298e-05
512,513,HL_E3020_iBAQ,6.50782955075e-05
513,514,HS_E3028_Unique-peptides,6.3332422852e-05
514,515,CC_average_E3021_Unique-peptides,6.23983246866e-05
515,516,HL_E3020_LFQ-intensity,5.88797469232e-05
516,517,FMS_E3028_iBAQ,5.7444462182e-05
517,518,FMS_E3028_LFQ-intensity,5.55112495026e-05
518,519,AS_E3023_LFQ-intensity,5.30906464318e-05
519,520,CC_abs_E3024_Unique-peptides,4.80169019495e-05
520,521,SC_MS-MS-Count_1000,4.75926668715e-05
521,522,MdAE_abs_E3017_iBAQ,4.53359651863e-05
522,523,AS_E3021_Unique-peptides,4.46960464517e-05
523,524,CC_average_Unique-peptides_300,4.07360405351e-05
524,525,HL_E3020_Intensity,3.95101583162e-05
525,526,PS_E3017_Intensity,3.94676580727e-05
526,527,CM_E3021_iBAQ,3.79391161351e-05
527,528,CC_max_E3023_MS-MS-Count,3.54481604596e-05
528,529,EVS_norm_E3020_MS-MS-Count,3.42471057067e-05
529,530,MAE_norm_E3019_MS-MS-Count,3.31266841282e-05
530,531,SC_E3021_Intensity,3.03651224614e-05
531,532,MdAE_norm_E3019_Unique-peptides,2.74852047843e-05
532,533,F1_E3024_MS-MS-Count,2.74825265765e-05
533,534,HS_E3017_Intensity,2.62461799071e-05
534,535,CC_average_Unique-peptides_1000,2.5721688473e-05
535,536,CM_E3019_LFQ-intensity,2.24484128233e-05
536,537,SC_E3021_LFQ-intensity,2.08527320282e-05
537,538,SC_E3020_Intensity,1.90953825194e-05
538,539,PS_E3028_Unique-peptides,1.69983114092e-05
539,540,MSE_abs_E3017_iBAQ,1.68985108805e-05
540,541,RS_E3024_iBAQ,1.6839740965e-05
541,542,CC_max_E3019_iBAQ,1.32122238183e-05
542,543,PC_E3017_MS-MS-Count,1.31218241575e-05
543,544,CC_abs_E3020_Unique-peptides,1.14611723449e-05
544,545,CC_max_E3028_MS-MS-Count,1.02251156897e-05
545,546,MdAE_abs_E3024_Unique-peptides,8.60345136407e-06
546,547,HL_E3023_Intensity,7.80431314822e-06
547,548,HS_E3020_MS-MS-Count,6.73604291373e-06
548,549,VMS_E3023_LFQ-intensity,5.95525187159e-06
549,550,SC_E3027_iBAQ,0.0
550,551,VMS_E3027_Intensity,0.0
551,552,CS_E3017_iBAQ,0.0
552,553,MIS_E3027_Intensity,0.0
553,554,CM_norm_E3027_iBAQ,0.0
554,555,CM_E3027_iBAQ,0.0
555,556,MdAE_abs_E3027_Intensity,0.0
556,557,CA_E3027_iBAQ,0.0
557,558,CM_MS-MS-Count_1000,0.0
558,559,F1_E3017_iBAQ,0.0
559,560,VMS_E3017_iBAQ,0.0
560,561,PC_MS-MS-Count_1000,0.0
561,562,HL_E3017_iBAQ,0.0
562,563,PS_E3017_iBAQ,0.0
563,564,MdAE_norm_E3027_Intensity,0.0
564,565,EVS_norm_E3027_Intensity,0.0
565,566,RS_E3017_iBAQ,0.0
566,567,R2_abs_E3027_Intensity,0.0
567,568,MIS_E3017_iBAQ,0.0
568,569,R2_norm_E3027_Intensity,0.0
569,570,ADR_E3027_Intensity,0.0
570,571,HS_E3017_iBAQ,0.0
571,572,AS_E3017_iBAQ,0.0
572,573,CS_E3027_Intensity,0.0
573,574,FMS_E3027_Intensity,0.0
574,575,CM_Unique-peptides_300,0.0
575,576,MSE_abs_E3027_Intensity,0.0
576,577,MAE_abs_E3027_Intensity,0.0
577,578,CC_abs_E3027_MS-MS-Count,0.0
578,579,MAE_norm_E3027_LFQ-intensity,0.0
579,580,CKS_E3027_Intensity,0.0
580,581,CS_E3027_Unique-peptides,0.0
581,582,PC_iBAQ_1000,0.0
582,583,CA_MS-MS-Count_300,0.0
583,584,R2_norm_E3027_Unique-peptides,0.0
584,585,ADR_E3027_Unique-peptides,0.0
585,586,R2_abs_E3027_MS-MS-Count,0.0
586,587,MdAE_abs_E3027_MS-MS-Count,0.0
587,588,PC_Intensity_300,0.0
588,589,CA_E3027_LFQ-intensity,0.0
589,590,HL_E3027_LFQ-intensity,0.0
590,591,FMS_E3027_Unique-peptides,0.0
591,592,CM_E3027_LFQ-intensity,0.0
592,593,PC_LFQ-intensity_300,0.0
593,594,CC_average_E3027_LFQ-intensity,0.0
594,595,CC_max_E3027_LFQ-intensity,0.0
595,596,RS_E3027_LFQ-intensity,0.0
596,597,HS_E3027_Unique-peptides,0.0
597,598,PC_iBAQ_300,0.0
598,599,CA_Unique-peptides_1000,0.0
599,600,EVS_norm_E3027_Unique-peptides,0.0
600,601,R2_abs_E3027_Unique-peptides,0.0
601,602,CA_MS-MS-Count_1000,0.0
602,603,RS_E3027_MS-MS-Count,0.0
603,604,PS_E3027_MS-MS-Count,0.0
604,605,HL_E3027_MS-MS-Count,0.0
605,606,F1_E3027_MS-MS-Count,0.0
606,607,CM_E3027_MS-MS-Count,0.0
607,608,CKS_E3027_MS-MS-Count,0.0
608,609,CA_E3027_MS-MS-Count,0.0
609,610,MIS_E3027_MS-MS-Count,0.0
610,611,EVS_abs_E3027_Unique-peptides,0.0
611,612,PC_E3027_iBAQ,0.0
612,613,MdAE_abs_E3027_Unique-peptides,0.0
613,614,CS_E3027_MS-MS-Count,0.0
614,615,ADR_E3027_MS-MS-Count,0.0
615,616,CA_Unique-peptides_300,0.0
616,617,MIS_E3027_Unique-peptides,0.0
617,618,AS_E3027_Unique-peptides,0.0
618,619,F1_E3027_Intensity,0.0
619,620,SC_E3027_Intensity,0.0
620,621,EVS_abs_E3027_LFQ-intensity,0.0
621,622,CA_E3027_Intensity,0.0
622,623,CM_norm_E3027_Intensity,0.0
623,624,CM_E3027_Unique-peptides,0.0
624,625,CM_E3027_Intensity,0.0
625,626,CM_norm_E3027_Unique-peptides,0.0
626,627,CA_E3027_Unique-peptides,0.0
627,628,CA_Intensity_300,0.0
628,629,AS_E3027_LFQ-intensity,0.0
629,630,CC_average_E3027_Intensity,0.0
630,631,EVS_norm_E3017_iBAQ,0.0
631,632,CC_max_E3027_Intensity,0.0
632,633,CC_abs_E3027_Intensity,0.0
633,634,MAE_norm_E3017_iBAQ,0.0
634,635,CA_iBAQ_1000,0.0
635,636,CA_iBAQ_300,0.0
636,637,MAE_abs_E3027_LFQ-intensity,0.0
637,638,CA_LFQ-intensity_1000,0.0
638,639,CC_average_E3027_Unique-peptides,0.0
639,640,MSE_abs_E3027_LFQ-intensity,0.0
640,641,VMS_E3027_LFQ-intensity,0.0
641,642,CKS_E3027_Unique-peptides,0.0
642,643,MIS_E3027_LFQ-intensity,0.0
643,644,F1_E3027_Unique-peptides,0.0
644,645,PS_E3027_Unique-peptides,0.0
645,646,RS_E3027_Unique-peptides,0.0
646,647,CC_abs_E3027_Unique-peptides,0.0
647,648,FMS_E3027_LFQ-intensity,0.0
648,649,ADR_E3027_LFQ-intensity,0.0
649,650,R2_norm_E3027_LFQ-intensity,0.0
650,651,MdAE_norm_E3027_LFQ-intensity,0.0
651,652,MSE_norm_E3027_LFQ-intensity,0.0
652,653,EVS_norm_E3027_LFQ-intensity,0.0
653,654,R2_abs_E3027_LFQ-intensity,0.0
654,655,MdAE_abs_E3027_LFQ-intensity,0.0
655,656,HS_E3027_MS-MS-Count,0.0
656,657,PC_E3024_LFQ-intensity,0.0
657,658,CC_average_E3027_iBAQ,0.0
658,659,HL_E3020_MS-MS-Count,0.0
659,660,R2_abs_E3020_Unique-peptides,0.0
660,661,MdAE_abs_E3020_Unique-peptides,0.0
661,662,MAE_abs_E3020_Unique-peptides,0.0
662,663,EVS_abs_E3020_Unique-peptides,0.0
663,664,CA_E3020_MS-MS-Count,0.0
664,665,CM_E3020_MS-MS-Count,0.0
665,666,SC_E3020_MS-MS-Count,0.0
666,667,PC_E3020_MS-MS-Count,0.0
667,668,CC_average_E3020_MS-MS-Count,0.0
668,669,CC_max_E3020_MS-MS-Count,0.0
669,670,MIS_E3020_MS-MS-Count,0.0
670,671,R2_norm_E3020_Unique-peptides,0.0
671,672,R2_norm_E3020_MS-MS-Count,0.0
672,673,MdAE_norm_E3020_MS-MS-Count,0.0
673,674,MSE_norm_E3020_MS-MS-Count,0.0
674,675,MAE_norm_E3020_MS-MS-Count,0.0
675,676,CC_max_MS-MS-Count_300,0.0
676,677,MdAE_abs_E3020_MS-MS-Count,0.0
677,678,CC_max_Unique-peptides_300,0.0
678,679,EVS_abs_E3020_MS-MS-Count,0.0
679,680,CA_E3020_LFQ-intensity,0.0
680,681,CM_norm_E3020_LFQ-intensity,0.0
681,682,CC_max_iBAQ_1000,0.0
682,683,ADR_E3020_Unique-peptides,0.0
683,684,CC_max_E3027_iBAQ,0.0
684,685,CM_E3020_Unique-peptides,0.0
685,686,CC_abs_MS-MS-Count_1000,0.0
686,687,R2_norm_E3024_iBAQ,0.0
687,688,MdAE_norm_E3024_iBAQ,0.0
688,689,MSE_norm_E3024_iBAQ,0.0
689,690,MAE_norm_E3024_iBAQ,0.0
690,691,CC_abs_Unique-peptides_300,0.0
691,692,R2_abs_E3024_iBAQ,0.0
692,693,MAE_abs_E3024_iBAQ,0.0
693,694,EVS_abs_E3024_iBAQ,0.0
694,695,CA_E3020_Unique-peptides,0.0
695,696,PC_E3020_Unique-peptides,0.0
696,697,CS_E3020_Unique-peptides,0.0
697,698,CC_average_E3020_Unique-peptides,0.0
698,699,RS_E3020_Unique-peptides,0.0
699,700,PS_E3020_Unique-peptides,0.0
700,701,CC_max_iBAQ_300,0.0
701,702,F1_E3020_Unique-peptides,0.0
702,703,CKS_E3020_Unique-peptides,0.0
703,704,AS_E3020_Unique-peptides,0.0
704,705,MIS_E3020_Unique-peptides,0.0
705,706,HS_E3020_Unique-peptides,0.0
706,707,FMS_E3020_Unique-peptides,0.0
707,708,CM_E3020_LFQ-intensity,0.0
708,709,SC_E3020_LFQ-intensity,0.0
709,710,PC_E3020_LFQ-intensity,0.0
710,711,fusion,0.0
711,712,MIS_E3020_Intensity,0.0
712,713,CS_E3020_Intensity,0.0
713,714,ADR_E3020_Intensity,0.0
714,715,MdAE_norm_E3020_Intensity,0.0
715,716,MAE_norm_E3020_Intensity,0.0
716,717,EVS_norm_E3020_Intensity,0.0
717,718,EVS_abs_E3020_Intensity,0.0
718,719,CA_E3020_iBAQ,0.0
719,720,CM_E3020_iBAQ,0.0
720,721,SC_E3020_iBAQ,0.0
721,722,PS_E3020_iBAQ,0.0
722,723,CC_max_E3020_LFQ-intensity,0.0
723,724,cooccurence,0.0
724,725,coexpression,0.0
725,726,VMS_E3020_iBAQ,0.0
726,727,MIS_E3020_iBAQ,0.0
727,728,HS_E3020_iBAQ,0.0
728,729,CS_E3020_iBAQ,0.0
729,730,experimental,0.0
730,731,MdAE_norm_E3020_iBAQ,0.0
731,732,MAE_norm_E3020_iBAQ,0.0
732,733,MdAE_abs_E3020_iBAQ,0.0
733,734,AS_E3020_Intensity,0.0
734,735,CC_average_MS-MS-Count_1000,0.0
735,736,PS_E3020_Intensity,0.0
736,737,CC_abs_E3020_Intensity,0.0
737,738,CC_abs_E3020_LFQ-intensity,0.0
738,739,RS_E3020_LFQ-intensity,0.0
739,740,F1_E3020_LFQ-intensity,0.0
740,741,CKS_E3020_LFQ-intensity,0.0
741,742,AS_E3020_LFQ-intensity,0.0
742,743,VMS_E3020_LFQ-intensity,0.0
743,744,MIS_E3020_LFQ-intensity,0.0
744,745,HS_E3020_LFQ-intensity,0.0
745,746,CS_E3020_LFQ-intensity,0.0
746,747,ADR_E3020_LFQ-intensity,0.0
747,748,MdAE_norm_E3020_LFQ-intensity,0.0
748,749,MAE_norm_E3020_LFQ-intensity,0.0
749,750,MdAE_abs_E3020_LFQ-intensity,0.0
750,751,MSE_abs_E3020_LFQ-intensity,0.0
751,752,MAE_abs_E3020_LFQ-intensity,0.0
752,753,EVS_abs_E3020_LFQ-intensity,0.0
753,754,CA_E3020_Intensity,0.0
754,755,CM_norm_E3020_Intensity,0.0
755,756,CM_E3020_Intensity,0.0
756,757,CC_average_MS-MS-Count_300,0.0
757,758,CC_max_E3020_Intensity,0.0
758,759,CC_abs_MS-MS-Count_300,0.0
759,760,F1_E3024_iBAQ,0.0
760,761,CC_max_E3024_iBAQ,0.0
761,762,CM_E3024_MS-MS-Count,0.0
762,763,FMS_E3024_Unique-peptides,0.0
763,764,SC_Intensity_300,0.0
764,765,ADR_E3024_Unique-peptides,0.0
765,766,MdAE_norm_E3024_Unique-peptides,0.0
766,767,MSE_norm_E3024_Unique-peptides,0.0
767,768,MAE_norm_E3024_Unique-peptides,0.0
768,769,EVS_norm_E3024_Unique-peptides,0.0
769,770,EVS_abs_E3024_Unique-peptides,0.0
770,771,CA_E3024_MS-MS-Count,0.0
771,772,CM_norm_E3024_MS-MS-Count,0.0
772,773,PC_E3024_MS-MS-Count,0.0
773,774,EVS_norm_E3024_MS-MS-Count,0.0
774,775,CC_average_E3024_MS-MS-Count,0.0
775,776,CC_max_E3024_MS-MS-Count,0.0
776,777,CC_abs_E3024_MS-MS-Count,0.0
777,778,RS_E3024_MS-MS-Count,0.0
778,779,AS_E3024_MS-MS-Count,0.0
779,780,VMS_E3024_MS-MS-Count,0.0
780,781,HS_E3024_MS-MS-Count,0.0
781,782,FMS_E3024_MS-MS-Count,0.0
782,783,CS_E3024_MS-MS-Count,0.0
783,784,R2_norm_E3024_MS-MS-Count,0.0
784,785,VMS_E3024_Unique-peptides,0.0
785,786,AS_E3024_Unique-peptides,0.0
786,787,CKS_E3024_Unique-peptides,0.0
787,788,HL_E3024_Unique-peptides,0.0
788,789,CC_abs_E3027_iBAQ,0.0
789,790,PS_E3027_iBAQ,0.0
790,791,HL_E3027_iBAQ,0.0
791,792,F1_E3027_iBAQ,0.0
792,793,AS_E3027_iBAQ,0.0
793,794,VMS_E3027_iBAQ,0.0
794,795,HS_E3027_iBAQ,0.0
795,796,FMS_E3027_iBAQ,0.0
796,797,CS_E3027_iBAQ,0.0
797,798,ADR_E3027_iBAQ,0.0
798,799,MdAE_norm_E3027_iBAQ,0.0
799,800,MSE_norm_E3027_iBAQ,0.0
800,801,EVS_norm_E3027_iBAQ,0.0
801,802,SC_iBAQ_300,0.0
802,803,SC_iBAQ_1000,0.0
803,804,CA_E3024_Unique-peptides,0.0
804,805,CM_norm_E3024_Unique-peptides,0.0
805,806,PC_E3024_Unique-peptides,0.0
806,807,CC_average_E3024_Unique-peptides,0.0
807,808,RS_E3024_Unique-peptides,0.0
808,809,PS_E3024_Unique-peptides,0.0
809,810,MSE_norm_E3024_MS-MS-Count,0.0
810,811,R2_abs_E3024_MS-MS-Count,0.0
811,812,CC_average_E3024_iBAQ,0.0
812,813,CC_abs_iBAQ_1000,0.0
813,814,SC_E3024_Intensity,0.0
814,815,PC_E3024_Intensity,0.0
815,816,CC_average_E3024_Intensity,0.0
816,817,CC_max_E3024_Intensity,0.0
817,818,CC_abs_E3024_Intensity,0.0
818,819,PS_E3024_Intensity,0.0
819,820,F1_E3024_Intensity,0.0
820,821,SC_MS-MS-Count_300,0.0
821,822,AS_E3024_Intensity,0.0
822,823,FMS_E3024_Intensity,0.0
823,824,MdAE_norm_E3024_Intensity,0.0
824,825,MdAE_abs_E3024_MS-MS-Count,0.0
825,826,CC_abs_Intensity_300,0.0
826,827,CC_abs_Intensity_1000,0.0
827,828,MdAE_abs_E3024_Intensity,0.0
828,829,MAE_abs_E3024_Intensity,0.0
829,830,CC_abs_LFQ-intensity_1000,0.0
830,831,CA_E3024_iBAQ,0.0
831,832,CM_norm_E3024_iBAQ,0.0
832,833,CM_E3024_iBAQ,0.0
833,834,SC_E3024_iBAQ,0.0
834,835,PC_E3024_iBAQ,0.0
835,836,CM_E3024_Intensity,0.0
836,837,CM_norm_E3024_Intensity,0.0
837,838,CA_E3024_Intensity,0.0
838,839,EVS_abs_E3024_LFQ-intensity,0.0
839,840,SC_LFQ-intensity_300,0.0
840,841,CA_E3024_LFQ-intensity,0.0
841,842,CM_norm_E3024_LFQ-intensity,0.0
842,843,CM_E3024_LFQ-intensity,0.0
843,844,SC_E3024_LFQ-intensity,0.0
844,845,CC_average_E3024_LFQ-intensity,0.0
845,846,CC_abs_E3024_LFQ-intensity,0.0
846,847,PS_E3024_LFQ-intensity,0.0
847,848,SC_LFQ-intensity_1000,0.0
848,849,F1_E3024_LFQ-intensity,0.0
849,850,VMS_E3024_LFQ-intensity,0.0
850,851,MIS_E3024_LFQ-intensity,0.0
851,852,CS_E3024_LFQ-intensity,0.0
852,853,ADR_E3024_LFQ-intensity,0.0
853,854,R2_norm_E3024_LFQ-intensity,0.0
854,855,MdAE_norm_E3024_LFQ-intensity,0.0
855,856,MAE_norm_E3024_LFQ-intensity,0.0
856,857,EVS_norm_E3024_LFQ-intensity,0.0
857,858,R2_abs_E3024_LFQ-intensity,0.0
858,859,MdAE_abs_E3024_LFQ-intensity,0.0
859,860,MAE_abs_E3024_LFQ-intensity,0.0
860,861,CM_MS-MS-Count_300,0.0
861,862,MAE_norm_E3028_Unique-peptides,0.0
862,863,CM_E3017_iBAQ,0.0
863,864,CA_E3023_iBAQ,0.0
864,865,AS_E3023_Intensity,0.0
865,866,VMS_E3023_Intensity,0.0
866,867,MIS_E3023_Intensity,0.0
867,868,HS_E3023_Intensity,0.0
868,869,FMS_E3023_Intensity,0.0
869,870,ADR_E3023_Intensity,0.0
870,871,R2_norm_E3023_Intensity,0.0
871,872,MdAE_norm_E3023_Intensity,0.0
872,873,MSE_abs_SAL1328_intensity,0.0
873,874,MdAE_abs_SAL1328_intensity,0.0
874,875,MSE_abs_E3023_Intensity,0.0
875,876,EVS_abs_E3023_Intensity,0.0
876,877,CM_norm_E3023_iBAQ,0.0
877,878,PS_E3023_Intensity,0.0
878,879,CM_E3023_iBAQ,0.0
879,880,SC_E3023_iBAQ,0.0
880,881,PC_E3023_iBAQ,0.0
881,882,R2_abs_SAL1328_intensity,0.0
882,883,EVS_norm_SAL1328_intensity,0.0
883,884,MAE_norm_SAL1328_intensity,0.0
884,885,PS_E3023_iBAQ,0.0
885,886,HL_E3023_iBAQ,0.0
886,887,CKS_E3023_iBAQ,0.0
887,888,AS_E3023_iBAQ,0.0
888,889,VMS_E3023_iBAQ,0.0
889,890,HS_E3023_iBAQ,0.0
890,891,CKS_E3023_Intensity,0.0
891,892,RS_E3023_Intensity,0.0
892,893,ADR_E3023_iBAQ,0.0
893,894,MIS_E3023_LFQ-intensity,0.0
894,895,SC_E3028_Unique-peptides,0.0
895,896,MdAE_abs_E3023_MS-MS-Count,0.0
896,897,MSE_abs_E3023_MS-MS-Count,0.0
897,898,MAE_abs_E3023_MS-MS-Count,0.0
898,899,CM_norm_E3023_LFQ-intensity,0.0
899,900,CM_E3023_LFQ-intensity,0.0
900,901,SC_E3023_LFQ-intensity,0.0
901,902,PC_E3023_LFQ-intensity,0.0
902,903,CM_E3028_Unique-peptides,0.0
903,904,PS_E3023_LFQ-intensity,0.0
904,905,F1_E3023_LFQ-intensity,0.0
905,906,CKS_E3023_LFQ-intensity,0.0
906,907,HS_E3023_LFQ-intensity,0.0
907,908,MAE_abs_SAL1328_intensity,0.0
908,909,FMS_E3023_LFQ-intensity,0.0
909,910,CS_E3023_LFQ-intensity,0.0
910,911,ADR_E3023_LFQ-intensity,0.0
911,912,MdAE_norm_E3023_LFQ-intensity,0.0
912,913,CM_norm_E3028_Unique-peptides,0.0
913,914,R2_abs_E3023_LFQ-intensity,0.0
914,915,CA_E3028_Unique-peptides,0.0
915,916,EVS_abs_SAL1328_intensity,0.0
916,917,EVS_abs_E3023_LFQ-intensity,0.0
917,918,CA_E3023_Intensity,0.0
918,919,CM_norm_E3023_Intensity,0.0
919,920,CM_E3023_Intensity,0.0
920,921,FMS_E3023_iBAQ,0.0
921,922,MdAE_norm_E3023_iBAQ,0.0
922,923,CM_norm_E3017_iBAQ,0.0
923,924,R2_abs_E3021_MS-MS-Count,0.0
924,925,CC_average_E3021_MS-MS-Count,0.0
925,926,RS_E3021_MS-MS-Count,0.0
926,927,PS_E3021_MS-MS-Count,0.0
927,928,HL_E3021_MS-MS-Count,0.0
928,929,F1_E3021_MS-MS-Count,0.0
929,930,AS_E3021_MS-MS-Count,0.0
930,931,CS_SAL1328_intensity,0.0
931,932,FMS_E3021_MS-MS-Count,0.0
932,933,ADR_E3021_MS-MS-Count,0.0
933,934,R2_norm_E3021_MS-MS-Count,0.0
934,935,MdAE_norm_E3021_MS-MS-Count,0.0
935,936,FMS_SAL1328_intensity,0.0
936,937,HS_SAL1328_intensity,0.0
937,938,SC_E3021_MS-MS-Count,0.0
938,939,MIS_SAL1328_intensity,0.0
939,940,EVS_abs_E3021_MS-MS-Count,0.0
940,941,CA_E3021_LFQ-intensity,0.0
941,942,CM_norm_E3021_LFQ-intensity,0.0
942,943,CM_E3021_LFQ-intensity,0.0
943,944,PC_E3021_LFQ-intensity,0.0
944,945,CC_average_E3021_LFQ-intensity,0.0
945,946,CC_max_E3021_LFQ-intensity,0.0
946,947,RS_E3021_LFQ-intensity,0.0
947,948,PS_E3021_LFQ-intensity,0.0
948,949,F1_E3021_LFQ-intensity,0.0
949,950,AS_E3021_LFQ-intensity,0.0
950,951,PC_E3021_MS-MS-Count,0.0
951,952,CM_E3021_MS-MS-Count,0.0
952,953,MSE_norm_E3023_iBAQ,0.0
953,954,CKS_E3021_Unique-peptides,0.0
954,955,MAE_norm_E3023_iBAQ,0.0
955,956,MSE_norm_SAL1328_intensity,0.0
956,957,MdAE_norm_SAL1328_intensity,0.0
957,958,R2_norm_SAL1328_intensity,0.0
958,959,CA_E3021_Unique-peptides,0.0
959,960,CM_E3021_Unique-peptides,0.0
960,961,SC_E3021_Unique-peptides,0.0
961,962,CC_abs_E3021_Unique-peptides,0.0
962,963,RS_E3021_Unique-peptides,0.0
963,964,PS_E3021_Unique-peptides,0.0
964,965,HL_E3021_Unique-peptides,0.0
965,966,F1_E3021_Unique-peptides,0.0
966,967,VMS_E3021_Unique-peptides,0.0
967,968,CM_norm_E3021_MS-MS-Count,0.0
968,969,HS_E3021_Unique-peptides,0.0
969,970,CS_E3021_Unique-peptides,0.0
970,971,ADR_E3021_Unique-peptides,0.0
971,972,R2_norm_E3021_Unique-peptides,0.0
972,973,MdAE_norm_E3021_Unique-peptides,0.0
973,974,MAE_norm_E3021_Unique-peptides,0.0
974,975,EVS_norm_E3021_Unique-peptides,0.0
975,976,MdAE_abs_E3021_Unique-peptides,0.0
976,977,MSE_abs_E3021_Unique-peptides,0.0
977,978,ADR_SAL1328_intensity,0.0
978,979,EVS_abs_E3021_Unique-peptides,0.0
979,980,CA_E3021_MS-MS-Count,0.0
980,981,EVS_norm_E3023_MS-MS-Count,0.0
981,982,MdAE_norm_E3023_MS-MS-Count,0.0
982,983,HS_E3023_MS-MS-Count,0.0
983,984,CA_E3028_Intensity,0.0
984,985,F1_E3028_LFQ-intensity,0.0
985,986,CKS_E3028_LFQ-intensity,0.0
986,987,AS_E3028_LFQ-intensity,0.0
987,988,MIS_E3028_LFQ-intensity,0.0
988,989,HS_E3028_LFQ-intensity,0.0
989,990,R2_norm_E3028_LFQ-intensity,0.0
990,991,MdAE_norm_E3028_LFQ-intensity,0.0
991,992,MSE_norm_E3028_LFQ-intensity,0.0
992,993,MAE_norm_E3028_LFQ-intensity,0.0
993,994,EVS_norm_E3028_LFQ-intensity,0.0
994,995,MdAE_abs_E3028_LFQ-intensity,0.0
995,996,MSE_abs_E3028_LFQ-intensity,0.0
996,997,CM_E3028_Intensity,0.0
997,998,PS_E3028_LFQ-intensity,0.0
998,999,SC_E3028_Intensity,0.0
999,1000,CC_max_E3028_Intensity,0.0
1000,1001,MIS_E3028_Unique-peptides,0.0
1001,1002,PS_E3028_Intensity,0.0
1002,1003,HL_E3028_Intensity,0.0
1003,1004,F1_E3028_Intensity,0.0
1004,1005,CKS_E3028_Intensity,0.0
1005,1006,AS_E3028_Intensity,0.0
1006,1007,VMS_E3028_Intensity,0.0
1007,1008,MIS_E3028_Intensity,0.0
1008,1009,VMS_E3028_Unique-peptides,0.0
1009,1010,FMS_E3028_Intensity,0.0
1010,1011,HL_E3028_LFQ-intensity,0.0
1011,1012,RS_E3028_LFQ-intensity,0.0
1012,1013,MIS_E3023_MS-MS-Count,0.0
1013,1014,FMS_E3028_MS-MS-Count,0.0
1014,1015,MdAE_abs_E3028_Unique-peptides,0.0
1015,1016,EVS_abs_E3028_Unique-peptides,0.0
1016,1017,CA_E3028_MS-MS-Count,0.0
1017,1018,CM_norm_E3028_MS-MS-Count,0.0
1018,1019,CM_E3028_MS-MS-Count,0.0
1019,1020,SC_E3028_MS-MS-Count,0.0
1020,1021,CC_average_E3028_MS-MS-Count,0.0
1021,1022,CC_abs_E3028_MS-MS-Count,0.0
1022,1023,RS_E3028_MS-MS-Count,0.0
1023,1024,F1_E3028_MS-MS-Count,0.0
1024,1025,AS_E3028_MS-MS-Count,0.0
1025,1026,ADR_E3028_Unique-peptides,0.0
1026,1027,ADR_E3028_MS-MS-Count,0.0
1027,1028,FMS_E3028_Unique-peptides,0.0
1028,1029,R2_norm_E3028_MS-MS-Count,0.0
1029,1030,R2_abs_E3028_MS-MS-Count,0.0
1030,1031,MdAE_abs_E3028_MS-MS-Count,0.0
1031,1032,MSE_abs_E3028_MS-MS-Count,0.0
1032,1033,MAE_abs_E3028_MS-MS-Count,0.0
1033,1034,EVS_abs_E3028_MS-MS-Count,0.0
1034,1035,CA_E3028_LFQ-intensity,0.0
1035,1036,CM_norm_E3028_LFQ-intensity,0.0
1036,1037,CM_E3028_LFQ-intensity,0.0
1037,1038,SC_E3028_LFQ-intensity,0.0
1038,1039,CS_E3028_Unique-peptides,0.0
1039,1040,CC_max_E3028_LFQ-intensity,0.0
1040,1041,AS_E3028_Unique-peptides,0.0
1041,1042,R2_norm_E3028_Intensity,0.0
1042,1043,MdAE_norm_E3028_Intensity,0.0
1043,1044,MAE_norm_E3023_Unique-peptides,0.0
1044,1045,SC_E3023_Unique-peptides,0.0
1045,1046,PC_E3023_Unique-peptides,0.0
1046,1047,CC_abs_E3023_Unique-peptides,0.0
1047,1048,PS_E3023_Unique-peptides,0.0
1048,1049,F1_E3023_Unique-peptides,0.0
1049,1050,CKS_E3023_Unique-peptides,0.0
1050,1051,AS_E3023_Unique-peptides,0.0
1051,1052,VMS_E3023_Unique-peptides,0.0
1052,1053,FMS_E3023_Unique-peptides,0.0
1053,1054,CS_E3023_Unique-peptides,0.0
1054,1055,R2_norm_E3023_Unique-peptides,0.0
1055,1056,MdAE_norm_E3023_Unique-peptides,0.0
1056,1057,MdAE_abs_E3023_Unique-peptides,0.0
1057,1058,MSE_norm_E3028_Intensity,0.0
