,indexes,names,scores
493,494,HS_E3021_Intensity,6.8551234882e-05
494,495,CC_max_LFQ-intensity_300,6.75344325482e-05
495,496,PC_E3027_MS-MS-Count,6.71623269178e-05
496,497,AS_E3017_Unique-peptides,6.70590790028e-05
497,498,AS_E3027_Unique-peptides,6.60455572904e-05
498,499,CM_Unique-peptides_1000,6.53048488293e-05
499,500,MSE_abs_E3017_MS-MS-Count,6.18510347763e-05
500,501,MSE_abs_E3028_Intensity,5.85430834179e-05
501,502,RS_E3023_MS-MS-Count,5.68441474456e-05
502,503,SC_Intensity_1000,5.66955949651e-05
503,504,RS_E3019_Intensity,5.52957808659e-05
504,505,MdAE_norm_E3024_iBAQ,5.43298803644e-05
505,506,MAE_norm_E3021_MS-MS-Count,5.25588526295e-05
506,507,PC_Unique-peptides_300,5.03540710379e-05
507,508,VMS_E3023_Intensity,4.85518603116e-05
508,509,CKS_E3024_MS-MS-Count,4.61320355705e-05
509,510,MAE_norm_E3019_Intensity,4.57312803774e-05
510,511,PC_E3027_iBAQ,4.56871848828e-05
511,512,ADR_E3020_Unique-peptides,4.55296464373e-05
512,513,CS_E3019_iBAQ,3.94969863328e-05
513,514,CKS_E3021_Unique-peptides,3.58393674657e-05
514,515,R2_norm_E3028_Intensity,3.43279669545e-05
515,516,EVS_abs_E3028_Intensity,3.08506703835e-05
516,517,CC_max_E3021_Intensity,2.71525472289e-05
517,518,HL_E3017_LFQ-intensity,2.71506858855e-05
518,519,SC_E3017_iBAQ,2.4644111277e-05
519,520,MdAE_norm_E3024_MS-MS-Count,2.30155924748e-05
520,521,HS_E3024_iBAQ,2.2468731231e-05
521,522,MSE_abs_E3023_Unique-peptides,2.23545728224e-05
522,523,CC_max_E3021_MS-MS-Count,1.94000056516e-05
523,524,CC_average_E3020_Intensity,1.74646243255e-05
524,525,CC_max_E3023_Unique-peptides,1.53579637332e-05
525,526,CC_abs_Intensity_300,1.35612204636e-05
526,527,VMS_E3021_iBAQ,1.19851721204e-05
527,528,SC_E3019_Unique-peptides,7.60279555144e-06
528,529,SC_LFQ-intensity_1000,0.0
529,530,HS_E3027_LFQ-intensity,0.0
530,531,CA_E3017_iBAQ,0.0
531,532,SC_E3027_Intensity,0.0
532,533,CS_E3027_LFQ-intensity,0.0
533,534,FMS_E3027_LFQ-intensity,0.0
534,535,F1_E3027_Intensity,0.0
535,536,CM_E3027_Intensity,0.0
536,537,MdAE_norm_E3017_Intensity,0.0
537,538,MSE_abs_E3027_LFQ-intensity,0.0
538,539,CM_norm_E3017_iBAQ,0.0
539,540,CKS_E3027_Intensity,0.0
540,541,MAE_abs_E3027_LFQ-intensity,0.0
541,542,ADR_E3027_LFQ-intensity,0.0
542,543,CC_average_E3027_Intensity,0.0
543,544,R2_norm_E3027_LFQ-intensity,0.0
544,545,R2_abs_E3027_LFQ-intensity,0.0
545,546,EVS_abs_E3017_Intensity,0.0
546,547,MAE_abs_E3017_Intensity,0.0
547,548,CM_E3017_iBAQ,0.0
548,549,MAE_norm_E3027_LFQ-intensity,0.0
549,550,MSE_abs_E3017_Intensity,0.0
550,551,MdAE_norm_E3027_LFQ-intensity,0.0
551,552,CC_max_E3027_Intensity,0.0
552,553,RS_E3027_Intensity,0.0
553,554,R2_abs_E3017_Intensity,0.0
554,555,MSE_norm_E3027_LFQ-intensity,0.0
555,556,PS_E3027_Intensity,0.0
556,557,SC_LFQ-intensity_300,0.0
557,558,CA_E3027_Intensity,0.0
558,559,MIS_E3027_Unique-peptides,0.0
559,560,MIS_E3027_LFQ-intensity,0.0
560,561,SC_MS-MS-Count_1000,0.0
561,562,AS_E3027_MS-MS-Count,0.0
562,563,CKS_E3027_MS-MS-Count,0.0
563,564,CC_abs_LFQ-intensity_1000,0.0
564,565,CC_abs_MS-MS-Count_300,0.0
565,566,MdAE_abs_E3017_iBAQ,0.0
566,567,HL_E3027_MS-MS-Count,0.0
567,568,PS_E3027_MS-MS-Count,0.0
568,569,RS_E3027_MS-MS-Count,0.0
569,570,CC_abs_E3027_MS-MS-Count,0.0
570,571,CC_abs_MS-MS-Count_1000,0.0
571,572,CA_E3027_Unique-peptides,0.0
572,573,CM_norm_E3027_Unique-peptides,0.0
573,574,CM_E3027_Unique-peptides,0.0
574,575,SC_E3027_Unique-peptides,0.0
575,576,CM_E3027_MS-MS-Count,0.0
576,577,RS_E3027_Unique-peptides,0.0
577,578,CM_norm_E3027_MS-MS-Count,0.0
578,579,CA_E3027_MS-MS-Count,0.0
579,580,MAE_abs_E3027_Unique-peptides,0.0
580,581,CC_max_iBAQ_1000,0.0
581,582,VMS_E3027_Intensity,0.0
582,583,MdAE_abs_E3027_Unique-peptides,0.0
583,584,EVS_norm_E3027_Unique-peptides,0.0
584,585,F1_E3027_Unique-peptides,0.0
585,586,CC_abs_Unique-peptides_1000,0.0
586,587,CC_abs_Unique-peptides_300,0.0
587,588,VMS_E3027_Unique-peptides,0.0
588,589,CS_E3027_Unique-peptides,0.0
589,590,FMS_E3027_Unique-peptides,0.0
590,591,VMS_E3027_MS-MS-Count,0.0
591,592,MIS_E3027_MS-MS-Count,0.0
592,593,HS_E3027_MS-MS-Count,0.0
593,594,SC_E3027_LFQ-intensity,0.0
594,595,VMS_E3027_LFQ-intensity,0.0
595,596,AS_E3027_LFQ-intensity,0.0
596,597,CKS_E3027_LFQ-intensity,0.0
597,598,SC_Unique-peptides_1000,0.0
598,599,F1_E3027_LFQ-intensity,0.0
599,600,CC_abs_iBAQ_300,0.0
600,601,HL_E3027_LFQ-intensity,0.0
601,602,PS_E3027_LFQ-intensity,0.0
602,603,RS_E3027_LFQ-intensity,0.0
603,604,CC_max_E3027_LFQ-intensity,0.0
604,605,CC_average_E3027_LFQ-intensity,0.0
605,606,HL_E3017_iBAQ,0.0
606,607,PC_E3027_LFQ-intensity,0.0
607,608,CM_E3027_LFQ-intensity,0.0
608,609,FMS_E3027_MS-MS-Count,0.0
609,610,CM_norm_E3027_LFQ-intensity,0.0
610,611,CA_E3027_LFQ-intensity,0.0
611,612,EVS_abs_E3027_MS-MS-Count,0.0
612,613,CC_max_MS-MS-Count_300,0.0
613,614,MSE_abs_E3027_MS-MS-Count,0.0
614,615,MdAE_abs_E3027_MS-MS-Count,0.0
615,616,EVS_norm_E3027_MS-MS-Count,0.0
616,617,MIS_E3017_iBAQ,0.0
617,618,CC_max_Intensity_1000,0.0
618,619,HS_E3017_iBAQ,0.0
619,620,FMS_E3017_iBAQ,0.0
620,621,CS_E3017_iBAQ,0.0
621,622,ADR_E3027_MS-MS-Count,0.0
622,623,AS_E3027_Intensity,0.0
623,624,CM_SAL1328_intensity,0.0
624,625,MIS_E3027_Intensity,0.0
625,626,RS_E3020_MS-MS-Count,0.0
626,627,CC_average_Unique-peptides_1000,0.0
627,628,EVS_norm_E3020_Unique-peptides,0.0
628,629,MdAE_abs_E3020_Unique-peptides,0.0
629,630,MSE_abs_E3020_Unique-peptides,0.0
630,631,neighborhood,0.0
631,632,CA_E3020_MS-MS-Count,0.0
632,633,CM_norm_E3020_MS-MS-Count,0.0
633,634,SC_E3020_MS-MS-Count,0.0
634,635,CC_average_E3020_MS-MS-Count,0.0
635,636,CC_max_E3020_MS-MS-Count,0.0
636,637,CC_abs_E3020_MS-MS-Count,0.0
637,638,PS_E3020_MS-MS-Count,0.0
638,639,MIS_E3020_Unique-peptides,0.0
639,640,HL_E3020_MS-MS-Count,0.0
640,641,F1_E3020_MS-MS-Count,0.0
641,642,AS_E3020_MS-MS-Count,0.0
642,643,VMS_E3020_MS-MS-Count,0.0
643,644,MIS_E3020_MS-MS-Count,0.0
644,645,HS_E3020_MS-MS-Count,0.0
645,646,R2_norm_E3020_MS-MS-Count,0.0
646,647,MSE_norm_E3020_MS-MS-Count,0.0
647,648,MAE_norm_E3020_MS-MS-Count,0.0
648,649,fusion,0.0
649,650,EVS_abs_E3020_MS-MS-Count,0.0
650,651,CS_E3020_Unique-peptides,0.0
651,652,VMS_E3020_Unique-peptides,0.0
652,653,CM_norm_E3020_LFQ-intensity,0.0
653,654,EVS_abs_E3024_iBAQ,0.0
654,655,SC_E3024_iBAQ,0.0
655,656,CC_max_E3024_iBAQ,0.0
656,657,CC_abs_E3024_iBAQ,0.0
657,658,RS_E3024_iBAQ,0.0
658,659,PS_E3024_iBAQ,0.0
659,660,HL_E3024_iBAQ,0.0
660,661,FMS_E3024_iBAQ,0.0
661,662,CC_average_MS-MS-Count_1000,0.0
662,663,R2_abs_E3024_iBAQ,0.0
663,664,MSE_abs_E3024_iBAQ,0.0
664,665,MAE_abs_E3024_iBAQ,0.0
665,666,CA_E3020_Unique-peptides,0.0
666,667,AS_E3020_Unique-peptides,0.0
667,668,CM_norm_E3020_Unique-peptides,0.0
668,669,CM_E3020_Unique-peptides,0.0
669,670,SC_E3020_Unique-peptides,0.0
670,671,CC_average_E3020_Unique-peptides,0.0
671,672,CC_max_E3020_Unique-peptides,0.0
672,673,CC_abs_E3020_Unique-peptides,0.0
673,674,RS_E3020_Unique-peptides,0.0
674,675,PS_E3020_Unique-peptides,0.0
675,676,HL_E3020_Unique-peptides,0.0
676,677,F1_E3020_Unique-peptides,0.0
677,678,CKS_E3020_Unique-peptides,0.0
678,679,CA_E3020_LFQ-intensity,0.0
679,680,CM_E3020_LFQ-intensity,0.0
680,681,HS_E3027_Intensity,0.0
681,682,F1_E3020_iBAQ,0.0
682,683,MSE_norm_E3020_Intensity,0.0
683,684,MAE_norm_E3020_Intensity,0.0
684,685,R2_abs_E3020_Intensity,0.0
685,686,EVS_abs_E3020_Intensity,0.0
686,687,CA_E3020_iBAQ,0.0
687,688,SC_E3020_iBAQ,0.0
688,689,PC_E3020_iBAQ,0.0
689,690,CC_abs_E3020_iBAQ,0.0
690,691,RS_E3020_iBAQ,0.0
691,692,PS_E3020_iBAQ,0.0
692,693,HL_E3020_iBAQ,0.0
693,694,database,0.0
694,695,ADR_E3020_Intensity,0.0
695,696,AS_E3020_iBAQ,0.0
696,697,VMS_E3020_iBAQ,0.0
697,698,MIS_E3020_iBAQ,0.0
698,699,HS_E3020_iBAQ,0.0
699,700,FMS_E3020_iBAQ,0.0
700,701,R2_norm_E3020_iBAQ,0.0
701,702,MdAE_norm_E3020_iBAQ,0.0
702,703,MAE_norm_E3020_iBAQ,0.0
703,704,MdAE_abs_E3020_iBAQ,0.0
704,705,MSE_abs_E3020_iBAQ,0.0
705,706,MAE_abs_E3020_iBAQ,0.0
706,707,R2_norm_E3020_Intensity,0.0
707,708,CS_E3020_Intensity,0.0
708,709,SC_E3020_LFQ-intensity,0.0
709,710,CS_E3020_LFQ-intensity,0.0
710,711,PC_E3020_LFQ-intensity,0.0
711,712,CC_average_E3020_LFQ-intensity,0.0
712,713,CC_abs_E3020_LFQ-intensity,0.0
713,714,RS_E3020_LFQ-intensity,0.0
714,715,PS_E3020_LFQ-intensity,0.0
715,716,F1_E3020_LFQ-intensity,0.0
716,717,CKS_E3020_LFQ-intensity,0.0
717,718,AS_E3020_LFQ-intensity,0.0
718,719,VMS_E3020_LFQ-intensity,0.0
719,720,MIS_E3020_LFQ-intensity,0.0
720,721,HS_E3020_LFQ-intensity,0.0
721,722,cooccurence,0.0
722,723,MIS_E3020_Intensity,0.0
723,724,EVS_norm_E3020_LFQ-intensity,0.0
724,725,MdAE_abs_E3020_LFQ-intensity,0.0
725,726,coexpression,0.0
726,727,MAE_abs_E3020_LFQ-intensity,0.0
727,728,EVS_abs_E3020_LFQ-intensity,0.0
728,729,CA_E3020_Intensity,0.0
729,730,CM_norm_E3020_Intensity,0.0
730,731,SC_E3020_Intensity,0.0
731,732,PC_E3020_Intensity,0.0
732,733,CC_abs_E3020_Intensity,0.0
733,734,F1_E3020_Intensity,0.0
734,735,CM_E3024_iBAQ,0.0
735,736,CM_norm_E3024_iBAQ,0.0
736,737,CA_E3024_iBAQ,0.0
737,738,CKS_E3024_Unique-peptides,0.0
738,739,MdAE_abs_E3027_iBAQ,0.0
739,740,MSE_abs_E3027_iBAQ,0.0
740,741,MAE_abs_E3027_iBAQ,0.0
741,742,EVS_abs_E3027_iBAQ,0.0
742,743,CA_E3024_Unique-peptides,0.0
743,744,CM_E3024_Unique-peptides,0.0
744,745,SC_E3024_Unique-peptides,0.0
745,746,CC_max_E3024_Unique-peptides,0.0
746,747,CC_abs_E3024_Unique-peptides,0.0
747,748,PS_E3024_Unique-peptides,0.0
748,749,F1_E3024_Unique-peptides,0.0
749,750,AS_E3024_Unique-peptides,0.0
750,751,EVS_norm_E3027_iBAQ,0.0
751,752,VMS_E3024_Unique-peptides,0.0
752,753,MIS_E3024_Unique-peptides,0.0
753,754,HS_E3024_Unique-peptides,0.0
754,755,CS_E3024_Unique-peptides,0.0
755,756,ADR_E3024_Unique-peptides,0.0
756,757,MdAE_norm_E3024_Unique-peptides,0.0
757,758,MAE_norm_E3024_Unique-peptides,0.0
758,759,EVS_norm_E3024_Unique-peptides,0.0
759,760,R2_abs_E3024_Unique-peptides,0.0
760,761,MdAE_abs_E3024_Unique-peptides,0.0
761,762,EVS_abs_E3024_Unique-peptides,0.0
762,763,R2_abs_E3027_iBAQ,0.0
763,764,MdAE_norm_E3027_iBAQ,0.0
764,765,EVS_abs_E3024_Intensity,0.0
765,766,SC_E3027_iBAQ,0.0
766,767,FMS_E3027_Intensity,0.0
767,768,CS_E3027_Intensity,0.0
768,769,MdAE_norm_E3027_Intensity,0.0
769,770,EVS_norm_E3027_Intensity,0.0
770,771,R2_abs_E3027_Intensity,0.0
771,772,MdAE_abs_E3027_Intensity,0.0
772,773,CC_max_MS-MS-Count_1000,0.0
773,774,MAE_abs_E3027_Intensity,0.0
774,775,CA_E3027_iBAQ,0.0
775,776,CM_norm_E3027_iBAQ,0.0
776,777,CM_E3027_iBAQ,0.0
777,778,CC_average_E3027_iBAQ,0.0
778,779,CS_E3027_iBAQ,0.0
779,780,CC_max_E3027_iBAQ,0.0
780,781,CC_abs_E3027_iBAQ,0.0
781,782,RS_E3027_iBAQ,0.0
782,783,PS_E3027_iBAQ,0.0
783,784,HL_E3027_iBAQ,0.0
784,785,F1_E3027_iBAQ,0.0
785,786,AS_E3027_iBAQ,0.0
786,787,VMS_E3027_iBAQ,0.0
787,788,MIS_E3027_iBAQ,0.0
788,789,HS_E3027_iBAQ,0.0
789,790,FMS_E3027_iBAQ,0.0
790,791,CA_E3024_MS-MS-Count,0.0
791,792,CM_norm_E3024_MS-MS-Count,0.0
792,793,CM_E3024_MS-MS-Count,0.0
793,794,PC_E3024_Intensity,0.0
794,795,FMS_E3024_LFQ-intensity,0.0
795,796,CS_E3024_LFQ-intensity,0.0
796,797,ADR_E3024_LFQ-intensity,0.0
797,798,CC_average_Intensity_300,0.0
798,799,MSE_norm_E3024_LFQ-intensity,0.0
799,800,EVS_norm_E3024_LFQ-intensity,0.0
800,801,MdAE_abs_E3024_LFQ-intensity,0.0
801,802,EVS_abs_E3024_LFQ-intensity,0.0
802,803,CA_E3024_Intensity,0.0
803,804,CM_norm_E3024_Intensity,0.0
804,805,CM_E3024_Intensity,0.0
805,806,CC_average_E3024_Intensity,0.0
806,807,PC_E3024_MS-MS-Count,0.0
807,808,CC_max_E3024_Intensity,0.0
808,809,CC_abs_E3024_Intensity,0.0
809,810,PS_E3024_Intensity,0.0
810,811,HL_E3024_Intensity,0.0
811,812,AS_E3024_Intensity,0.0
812,813,MIS_E3024_Intensity,0.0
813,814,CC_average_LFQ-intensity_300,0.0
814,815,CS_E3024_Intensity,0.0
815,816,CC_average_LFQ-intensity_1000,0.0
816,817,MdAE_abs_E3024_Intensity,0.0
817,818,MAE_abs_E3024_Intensity,0.0
818,819,HS_E3024_LFQ-intensity,0.0
819,820,MIS_E3024_LFQ-intensity,0.0
820,821,VMS_E3024_LFQ-intensity,0.0
821,822,AS_E3024_LFQ-intensity,0.0
822,823,CC_average_E3024_MS-MS-Count,0.0
823,824,CC_max_E3024_MS-MS-Count,0.0
824,825,CC_abs_E3024_MS-MS-Count,0.0
825,826,PS_E3024_MS-MS-Count,0.0
826,827,HL_E3024_MS-MS-Count,0.0
827,828,F1_E3024_MS-MS-Count,0.0
828,829,AS_E3024_MS-MS-Count,0.0
829,830,VMS_E3024_MS-MS-Count,0.0
830,831,CC_max_Unique-peptides_1000,0.0
831,832,CS_E3024_MS-MS-Count,0.0
832,833,MAE_norm_E3024_MS-MS-Count,0.0
833,834,EVS_norm_E3024_MS-MS-Count,0.0
834,835,R2_abs_E3024_MS-MS-Count,0.0
835,836,CS_E3017_Intensity,0.0
836,837,EVS_abs_E3024_MS-MS-Count,0.0
837,838,CA_E3024_LFQ-intensity,0.0
838,839,CM_norm_E3024_LFQ-intensity,0.0
839,840,SC_E3024_LFQ-intensity,0.0
840,841,PC_E3024_LFQ-intensity,0.0
841,842,CC_max_E3024_LFQ-intensity,0.0
842,843,CC_abs_E3024_LFQ-intensity,0.0
843,844,PS_E3024_LFQ-intensity,0.0
844,845,F1_E3024_LFQ-intensity,0.0
845,846,ADR_E3017_Intensity,0.0
846,847,HS_E3019_iBAQ,0.0
847,848,FMS_E3017_Intensity,0.0
848,849,MAE_abs_E3023_MS-MS-Count,0.0
849,850,CA_E3023_LFQ-intensity,0.0
850,851,CM_norm_E3023_LFQ-intensity,0.0
851,852,CM_E3023_LFQ-intensity,0.0
852,853,MAE_norm_SAL1018_intensity,0.0
853,854,CC_abs_E3023_LFQ-intensity,0.0
854,855,HL_E3023_LFQ-intensity,0.0
855,856,AS_E3023_LFQ-intensity,0.0
856,857,MIS_E3023_LFQ-intensity,0.0
857,858,HS_E3023_LFQ-intensity,0.0
858,859,FMS_E3023_LFQ-intensity,0.0
859,860,CS_E3023_LFQ-intensity,0.0
860,861,R2_norm_E3023_LFQ-intensity,0.0
861,862,MdAE_norm_E3023_LFQ-intensity,0.0
862,863,MdAE_norm_SAL1018_intensity,0.0
863,864,MAE_norm_E3023_LFQ-intensity,0.0
864,865,EVS_norm_E3023_LFQ-intensity,0.0
865,866,R2_abs_E3023_LFQ-intensity,0.0
866,867,MdAE_abs_E3023_LFQ-intensity,0.0
867,868,R2_norm_SAL1018_intensity,0.0
868,869,MAE_abs_E3023_LFQ-intensity,0.0
869,870,CA_E3023_Intensity,0.0
870,871,CM_norm_E3023_Intensity,0.0
871,872,ADR_SAL1018_intensity,0.0
872,873,CS_SAL1018_intensity,0.0
873,874,RS_E3023_Intensity,0.0
874,875,PS_E3023_Intensity,0.0
875,876,HL_E3023_Intensity,0.0
876,877,EVS_abs_E3023_MS-MS-Count,0.0
877,878,MdAE_abs_E3023_MS-MS-Count,0.0
878,879,CM_E3023_Unique-peptides,0.0
879,880,EVS_norm_SAL1018_intensity,0.0
880,881,PC_E3023_Unique-peptides,0.0
881,882,RS_E3023_Unique-peptides,0.0
882,883,PS_E3023_Unique-peptides,0.0
883,884,HL_E3023_Unique-peptides,0.0
884,885,AS_E3023_Unique-peptides,0.0
885,886,MIS_E3023_Unique-peptides,0.0
886,887,FMS_E3023_Unique-peptides,0.0
887,888,CS_E3023_Unique-peptides,0.0
888,889,MdAE_norm_E3023_Unique-peptides,0.0
889,890,MSE_norm_E3023_Unique-peptides,0.0
890,891,EVS_norm_E3023_Unique-peptides,0.0
891,892,MdAE_abs_E3023_Unique-peptides,0.0
892,893,MAE_abs_E3023_Unique-peptides,0.0
893,894,EVS_abs_E3023_Unique-peptides,0.0
894,895,CA_E3023_MS-MS-Count,0.0
895,896,CM_norm_E3023_MS-MS-Count,0.0
896,897,CM_E3023_MS-MS-Count,0.0
897,898,SC_E3023_MS-MS-Count,0.0
898,899,CC_max_E3023_MS-MS-Count,0.0
899,900,CC_abs_E3023_MS-MS-Count,0.0
900,901,PS_E3023_MS-MS-Count,0.0
901,902,CKS_E3023_MS-MS-Count,0.0
902,903,VMS_E3023_MS-MS-Count,0.0
903,904,FMS_E3023_MS-MS-Count,0.0
904,905,R2_norm_E3023_MS-MS-Count,0.0
905,906,MdAE_norm_E3023_MS-MS-Count,0.0
906,907,MSE_norm_E3023_MS-MS-Count,0.0
907,908,F1_E3023_Intensity,0.0
908,909,CKS_E3023_Intensity,0.0
909,910,HS_E3023_Intensity,0.0
910,911,FMS_E3023_Intensity,0.0
911,912,MAE_abs_E3023_iBAQ,0.0
912,913,CA_E3021_Unique-peptides,0.0
913,914,CM_norm_E3021_Unique-peptides,0.0
914,915,PC_E3021_Unique-peptides,0.0
915,916,CC_abs_E3021_Unique-peptides,0.0
916,917,RS_E3021_Unique-peptides,0.0
917,918,PS_E3021_Unique-peptides,0.0
918,919,F1_E3021_Unique-peptides,0.0
919,920,AS_E3021_Unique-peptides,0.0
920,921,VMS_E3021_Unique-peptides,0.0
921,922,MIS_E3021_Unique-peptides,0.0
922,923,HS_E3021_Unique-peptides,0.0
923,924,FMS_E3021_Unique-peptides,0.0
924,925,CS_E3021_Unique-peptides,0.0
925,926,MSE_norm_E3021_Unique-peptides,0.0
926,927,MAE_norm_E3021_Unique-peptides,0.0
927,928,R2_abs_E3021_Unique-peptides,0.0
928,929,MSE_abs_E3021_Unique-peptides,0.0
929,930,MAE_abs_E3021_Unique-peptides,0.0
930,931,EVS_abs_E3021_Unique-peptides,0.0
931,932,CM_norm_E3021_MS-MS-Count,0.0
932,933,CM_E3021_MS-MS-Count,0.0
933,934,SC_E3021_MS-MS-Count,0.0
934,935,PC_E3021_MS-MS-Count,0.0
935,936,CC_average_E3021_MS-MS-Count,0.0
936,937,CC_abs_E3021_MS-MS-Count,0.0
937,938,RS_E3021_MS-MS-Count,0.0
938,939,PS_SAL1018_intensity,0.0
939,940,MdAE_abs_E3023_iBAQ,0.0
940,941,HL_SAL1018_intensity,0.0
941,942,AS_SAL1018_intensity,0.0
942,943,ADR_E3023_Intensity,0.0
943,944,FMS_SAL1018_intensity,0.0
944,945,MdAE_norm_E3023_Intensity,0.0
945,946,HS_SAL1018_intensity,0.0
946,947,MdAE_abs_E3023_Intensity,0.0
947,948,MIS_SAL1018_intensity,0.0
948,949,MAE_abs_E3023_Intensity,0.0
949,950,EVS_abs_E3023_Intensity,0.0
950,951,CA_E3023_iBAQ,0.0
951,952,CM_norm_E3023_iBAQ,0.0
952,953,CM_E3023_iBAQ,0.0
953,954,VMS_SAL1018_intensity,0.0
954,955,CKS_SAL1018_intensity,0.0
955,956,F1_SAL1018_intensity,0.0
956,957,RS_E3023_iBAQ,0.0
957,958,PS_E3023_iBAQ,0.0
958,959,HL_E3023_iBAQ,0.0
959,960,F1_E3023_iBAQ,0.0
960,961,CKS_E3023_iBAQ,0.0
961,962,AS_E3023_iBAQ,0.0
962,963,MIS_E3023_iBAQ,0.0
963,964,HS_E3023_iBAQ,0.0
964,965,FMS_E3023_iBAQ,0.0
965,966,CS_E3023_iBAQ,0.0
966,967,ADR_E3023_iBAQ,0.0
967,968,MdAE_norm_E3023_iBAQ,0.0
968,969,SC_E3023_Unique-peptides,0.0
969,970,CM_norm_E3023_Unique-peptides,0.0
970,971,CKS_E3021_MS-MS-Count,0.0
971,972,CC_average_E3028_Unique-peptides,0.0
972,973,RS_E3028_Unique-peptides,0.0
973,974,HL_E3028_Unique-peptides,0.0
974,975,CKS_E3028_Unique-peptides,0.0
975,976,AS_E3028_Unique-peptides,0.0
976,977,HS_E3028_Unique-peptides,0.0
977,978,CS_E3028_Unique-peptides,0.0
978,979,R2_norm_E3028_Unique-peptides,0.0
979,980,MSE_norm_E3028_Unique-peptides,0.0
980,981,MAE_norm_E3028_Unique-peptides,0.0
981,982,EVS_norm_E3028_Unique-peptides,0.0
982,983,R2_abs_E3028_Unique-peptides,0.0
983,984,CM_norm_SAL1328_intensity,0.0
984,985,CA_E3028_MS-MS-Count,0.0
985,986,CM_norm_E3028_MS-MS-Count,0.0
986,987,CM_E3028_MS-MS-Count,0.0
987,988,CA_SAL1328_intensity,0.0
988,989,EVS_abs_SAL1018_intensity,0.0
989,990,CC_abs_E3028_MS-MS-Count,0.0
990,991,RS_E3028_MS-MS-Count,0.0
991,992,PS_E3028_MS-MS-Count,0.0
992,993,F1_E3028_MS-MS-Count,0.0
993,994,CKS_E3028_MS-MS-Count,0.0
994,995,AS_E3028_MS-MS-Count,0.0
995,996,MIS_E3028_MS-MS-Count,0.0
996,997,FMS_E3028_MS-MS-Count,0.0
997,998,CS_E3028_MS-MS-Count,0.0
998,999,MSE_norm_E3028_MS-MS-Count,0.0
999,1000,CC_max_E3028_Unique-peptides,0.0
1000,1001,CM_E3028_Unique-peptides,0.0
1001,1002,CA_E3023_Unique-peptides,0.0
1002,1003,CM_norm_E3028_Unique-peptides,0.0
1003,1004,PC_SAL1328_intensity,0.0
1004,1005,CC_average_SAL1328_intensity,0.0
1005,1006,CC_max_SAL1328_intensity,0.0
1006,1007,CC_abs_SAL1328_intensity,0.0
1007,1008,RS_SAL1328_intensity,0.0
1008,1009,PS_SAL1328_intensity,0.0
1009,1010,HL_SAL1328_intensity,0.0
1010,1011,F1_SAL1328_intensity,0.0
1011,1012,CKS_SAL1328_intensity,0.0
1012,1013,AS_SAL1328_intensity,0.0
1013,1014,VMS_SAL1328_intensity,0.0
1014,1015,MIS_SAL1328_intensity,0.0
1015,1016,HS_SAL1328_intensity,0.0
1016,1017,FMS_SAL1328_intensity,0.0
1017,1018,CS_SAL1328_intensity,0.0
1018,1019,ADR_SAL1328_intensity,0.0
1019,1020,R2_norm_SAL1328_intensity,0.0
1020,1021,MdAE_norm_SAL1328_intensity,0.0
1021,1022,MSE_norm_SAL1328_intensity,0.0
1022,1023,MAE_norm_SAL1328_intensity,0.0
1023,1024,EVS_norm_SAL1328_intensity,0.0
1024,1025,R2_abs_SAL1328_intensity,0.0
1025,1026,MdAE_abs_SAL1328_intensity,0.0
1026,1027,MSE_abs_SAL1328_intensity,0.0
1027,1028,MAE_abs_SAL1328_intensity,0.0
1028,1029,EVS_abs_SAL1328_intensity,0.0
1029,1030,CA_E3028_Unique-peptides,0.0
1030,1031,MAE_norm_E3028_MS-MS-Count,0.0
1031,1032,R2_abs_E3028_MS-MS-Count,0.0
1032,1033,MdAE_abs_E3028_MS-MS-Count,0.0
1033,1034,MAE_abs_SAL1018_intensity,0.0
1034,1035,AS_E3028_Intensity,0.0
1035,1036,VMS_E3028_Intensity,0.0
1036,1037,MdAE_norm_E3028_Intensity,0.0
1037,1038,MSE_norm_E3028_Intensity,0.0
1038,1039,MAE_norm_E3028_Intensity,0.0
1039,1040,EVS_norm_E3028_Intensity,0.0
1040,1041,MAE_abs_E3028_Intensity,0.0
1041,1042,CA_E3028_iBAQ,0.0
1042,1043,CM_norm_E3028_iBAQ,0.0
1043,1044,CM_E3028_iBAQ,0.0
1044,1045,PC_E3028_iBAQ,0.0
1045,1046,CC_average_E3028_iBAQ,0.0
1046,1047,CC_abs_E3028_iBAQ,0.0
1047,1048,HL_E3028_iBAQ,0.0
1048,1049,F1_E3028_iBAQ,0.0
1049,1050,AS_E3028_iBAQ,0.0
1050,1051,MdAE_abs_SAL1018_intensity,0.0
1051,1052,HS_E3028_iBAQ,0.0
1052,1053,FMS_E3028_iBAQ,0.0
1053,1054,ADR_E3028_iBAQ,0.0
1054,1055,MdAE_norm_E3028_iBAQ,0.0
1055,1056,MSE_norm_E3028_iBAQ,0.0
1056,1057,MAE_norm_E3028_iBAQ,0.0
1057,1058,EVS_norm_E3028_iBAQ,0.0
1058,1059,R2_abs_E3028_iBAQ,0.0
1059,1060,R2_abs_SAL1018_intensity,0.0
1060,1061,EVS_abs_E3028_iBAQ,0.0
1061,1062,F1_E3028_Intensity,0.0
1062,1063,HL_E3028_Intensity,0.0
1063,1064,PS_E3028_Intensity,0.0
1064,1065,MdAE_norm_E3028_LFQ-intensity,0.0
1065,1066,MSE_abs_SAL1018_intensity,0.0
